6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,100595;1,795145;-4,703565;0,1342614;0,7027103;0,0120701;-0,698589
6,101342;1,796542;-4,702981;0,1362601;0,7034466;0,006473348;-0,6975345
6,101458;1,796632;-4,702964;0,1382978;0,7029876;0,006505623;-0,697596
6,101498;1,796596;-4,702993;0,1393096;0,7027823;0,00639841;-0,6976024
6,101557;1,796542;-4,703036;0,14029;0,7025862;0,006277025;-0,6976045
6,10156;1,796541;-4,703036;0,1402949;0,7025832;0,006276749;-0,6976066
6,102126;1,796444;-4,702933;0,1410774;0,7019932;0,006506249;-0,6980405
6,10268;1,796245;-4,702994;0,1413105;0,7005588;0,007880107;-0,6994189
6,103251;1,796063;-4,703052;0,1416173;0,6991717;0,009124845;-0,7007285
6,103628;1,796108;-4,702945;0,1416146;0,6981803;0,01102007;-0,7016896
6,103979;1,796163;-4,702845;0,1416951;0,6972829;0,01259937;-0,7025385
6,104213;1,796529;-4,702922;0,1409746;0,6977957;0,01263861;-0,7021736
6,104286;1,796884;-4,702971;0,1407755;0,698169;0,01146817;-0,7018625
6,104366;1,797237;-4,703015;0,1406709;0,6983822;0,01071331;-0,7016832
6,104455;1,7976;-4,703055;0,1405874;0,6985661;0,009976193;-0,7015278
6,104183;1,797847;-4,702942;0,1391034;0,6988422;0,009403102;-0,7015566
6,103654;1,797937;-4,702818;0,1357186;0,6995856;0,009150393;-0,7014819
6,10348;1,797944;-4,702567;0,1329888;0,6998525;0,009390708;-0,7017353
6,103119;1,797955;-4,702337;0,1324527;0,6999805;0,008322604;-0,7017225
6,102738;1,797974;-4,70209;0,1319627;0,7000686;0,007443842;-0,7017368
6,102557;1,79769;-4,702136;0,1335502;0,699855;0,007196322;-0,7016522
6,102407;1,797452;-4,702174;0,1346507;0,6996976;0,006995589;-0,7016008
6,102425;1,797271;-4,702242;0,1351822;0,6998448;0,007337809;-0,7013482
6,102554;1,797174;-4,70236;0,1354706;0,7001061;0,007842876;-0,7010262
6,102561;1,797166;-4,702455;0,1350257;0,7003621;0,008260258;-0,7008517
6,102592;1,797179;-4,702451;0,1349639;0,7002452;0,008644775;-0,7009757
6,102614;1,797189;-4,702447;0,1348946;0,7001138;0,009042837;-0,7011153
6,102638;1,7972;-4,702442;0,1348172;0,6999635;0,009461917;-0,7012746
6,102676;1,797275;-4,702404;0,1351831;0,699466;0,009805404;-0,7016956
6,102573;1,79743;-4,702304;0,1350151;0,6992455;0,01012515;-0,7019433
6,102444;1,797509;-4,702076;0,1344589;0,6993203;0,01039531;-0,7019716
6,102366;1,797458;-4,701984;0,1335478;0,6994163;0,01101741;-0,7020403
6,102294;1,797409;-4,701903;0,1326193;0,6995027;0,01164548;-0,7021201
6,102229;1,797362;-4,701828;0,1317311;0,6995748;0,01224295;-0,7022053
6,102245;1,797258;-4,701935;0,1305176;0,6994479;0,01401361;-0,7025251
6,102154;1,797092;-4,702053;0,1315409;0,699027;0,01491562;-0,7027345
6,102027;1,796865;-4,70221;0,1323216;0,6986747;0,01570262;-0,7029212
6,101882;1,796607;-4,702388;0,1329426;0,6983684;0,01641707;-0,7030922
6,101807;1,796494;-4,702446;0,1342409;0,6986992;0,01626057;-0,7025201
6,101743;1,796401;-4,702494;0,1353036;0,6989627;0,01616672;-0,7020562
6,101797;1,79646;-4,702422;0,1362861;0,7001798;0,01500748;-0,7006778
6,101849;1,796466;-4,702405;0,1367939;0,7007245;0,01371468;-0,7000604
6,101933;1,796475;-4,702381;0,1372622;0,7012077;0,01257868;-0,6995061
6,102048;1,796484;-4,702348;0,1377122;0,7016481;0,01156083;-0,6989935
6,102204;1,796636;-4,702254;0,1370638;0,7016628;0,01125242;-0,6991112
6,102124;1,796918;-4,702228;0,1358971;0,7013779;0,01137038;-0,6996228
6,102092;1,797307;-4,702196;0,1335787;0,7007258;0,01171204;-0,7007161
6,102133;1,797582;-4,702279;0,1304793;0,7002347;0,01280109;-0,7017712
