6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,040596;1,792296;-4,396345;0,009447791;-0,7776583;-0,1383349;0,6132063
6,044293;1,788399;-4,397955;0,006182946;-0,7796409;-0,1384154;0,6107072
6,044108;1,789483;-4,397905;0,006486475;-0,7776443;-0,1375639;0,613436
6,043883;1,790283;-4,397817;0,006480731;-0,7770606;-0,1373146;0,614231
6,043634;1,79117;-4,39772;0,006464347;-0,7765855;-0,1371118;0,6148771
6,04363;1,791185;-4,397721;0,00646884;-0,7765833;-0,1371272;0,6148763
6,043149;1,791866;-4,397715;0,007053956;-0,7759264;-0,1402709;0,6149901
6,042881;1,792181;-4,397616;0,007424153;-0,7761107;-0,1427336;0,614186
6,042707;1,792392;-4,39755;0,00771106;-0,7762419;-0,1450005;0,6134851
6,042128;1,792305;-4,397125;0,007447533;-0,776384;-0,1460434;0,6130612
6,04161;1,792201;-4,396734;0,007205345;-0,7764804;-0,1469805;0,6127179
6,041334;1,79235;-4,396346;0,007992528;-0,7772178;-0,147605;0,6116222
6,041057;1,792277;-4,396052;0,00873699;-0,7778218;-0,1482232;0,6106938
6,040815;1,792192;-4,395789;0,009352259;-0,7783315;-0,1488492;0,6098825
6,040599;1,792099;-4,395547;0,009864397;-0,7787684;-0,1494769;0,6091627
6,040309;1,792064;-4,395236;0,009313516;-0,7792472;-0,1496824;0,6085083
6,039876;1,792096;-4,39496;0,008894041;-0,7794781;-0,14912;0,608357
6,039518;1,79216;-4,39505;0,008690968;-0,7794377;-0,1486318;0,6085311
6,039272;1,792323;-4,395322;0,008376092;-0,7793459;-0,1480467;0,6087956
6,039033;1,792473;-4,395583;0,008017212;-0,7792501;-0,1474086;0,6090779
6,038908;1,792811;-4,395754;0,007917538;-0,7782412;-0,1462632;0,6106434
6,038784;1,793137;-4,395921;0,007796556;-0,7770071;-0,1448865;0,6125417
6,03869;1,793168;-4,395994;0,01007614;-0,7749048;-0,1405589;0,6161691
6,038715;1,793228;-4,395995;0,01269912;-0,7736998;-0,1359623;0,6186614
6,038925;1,793552;-4,396276;0,01313313;-0,774376;-0,1331568;0,6184163
6,039108;1,793963;-4,396462;0,01241473;-0,774941;-0,1323094;0,617905
6,039301;1,794407;-4,396662;0,01199879;-0,7752735;-0,1314886;0,6176713
6,039491;1,794845;-4,39686;0,01174988;-0,7754775;-0,1306791;0,6175919
6,040479;1,795247;-4,396753;0,01092433;-0,7760683;-0,1307226;0,6168553
6,041089;1,795589;-4,396571;0,01097468;-0,7763303;-0,1314503;0,6163698
6,041502;1,795645;-4,396506;0,01037119;-0,776184;-0,1321113;0,6164232
6,041636;1,79546;-4,396453;0,01015533;-0,7761536;-0,1323681;0,6164101
6,041746;1,795324;-4,396414;0,009972271;-0,7761248;-0,1325283;0,6164147
6,041838;1,795219;-4,396384;0,009808417;-0,7760969;-0,1326282;0,6164312
