6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,104726;1,755612;-4,371923;0,05465865;-0,7401094;0,0273822;0,6697021
6,105136;1,755371;-4,371976;0,05141244;-0,7396697;0,02960331;0,6703501
6,105134;1,755218;-4,371672;0,05116056;-0,7408561;0,03041846;0,6690214
6,105122;1,755204;-4,371506;0,05104127;-0,7413753;0,03084673;0,6684355
6,105122;1,755205;-4,371504;0,05103933;-0,7413802;0,03084981;0,6684301
6,105083;1,755439;-4,371355;0,05022687;-0,7424513;0,0311759;0,6672866
6,105036;1,755747;-4,371166;0,04932499;-0,7435701;0,03155142;0,6660895
6,104891;1,755844;-4,37094;0,04792557;-0,7446486;0,03248534;0,6649409
6,104751;1,755942;-4,37072;0,04663894;-0,7456107;0,03333723;0,6639113
6,104599;1,756014;-4,370646;0,04677276;-0,7456061;0,03323199;0,6639124
6,104438;1,756126;-4,370771;0,04746569;-0,745553;0,03257218;0,6639556
6,104269;1,756262;-4,370915;0,04867079;-0,7458124;0,0305154;0,6636746
6,10409;1,756409;-4,371069;0,04981006;-0,7461071;0,02849812;0,6633486
6,103972;1,75613;-4,370989;0,05150815;-0,7464784;0,02483229;0,6629483
6,103956;1,755432;-4,370832;0,05273663;-0,7464308;0,02039588;0,6630567
6,103937;1,754483;-4,370619;0,05371924;-0,7464476;0,01672214;0,6630616
6,103936;1,753213;-4,370459;0,05168838;-0,7464911;0,0139232;0,6632387
6,104167;1,752868;-4,370491;0,04969629;-0,7464129;0,01056312;0,6635409
6,104359;1,752573;-4,370516;0,04827192;-0,7463968;0,00779197;0,6637025
6,104362;1,752295;-4,370479;0,04821161;-0,7461378;0,01020558;0,6639654
6,104175;1,75234;-4,370261;0,04833741;-0,7462791;0,01213706;0,6637648
6,104017;1,752371;-4,370074;0,04837988;-0,7463704;0,01311804;0,6636404
6,103945;1,752133;-4,370087;0,0476921;-0,7467136;0,01370829;0,6632922
6,103877;1,751617;-4,369801;0,04530444;-0,7471849;0,01422198;0,6629179
6,103842;1,750772;-4,369634;0,04259447;-0,7474403;0,01447178;0,6628041
6,103808;1,749883;-4,36946;0,04005118;-0,7476925;0,01454541;0,6626767
6,103999;1,74948;-4,369545;0,04044973;-0,7475175;0,01262173;0,6628894
6,104155;1,749142;-4,369612;0,04063718;-0,7474012;0,01105053;0,6630369
6,104084;1,749277;-4,369455;0,04184197;-0,7470617;0,01184317;0,663331
6,104108;1,74946;-4,369442;0,04262967;-0,7471994;0,01323625;0,6630993
6,104171;1,749876;-4,369414;0,04377146;-0,7474389;0,01533552;0,6627097
6,104268;1,750487;-4,369371;0,04489156;-0,7477232;0,01749632;0,6622604
6,104179;1,75114;-4,369477;0,04507093;-0,7484072;0,01997814;0,6614048
6,104097;1,751739;-4,369576;0,04517633;-0,7489688;0,02193832;0,6606994
6,104173;1,75193;-4,369801;0,04560816;-0,7484198;0,02190153;0,6612929
6,104522;1,752109;-4,369992;0,04642315;-0,7480282;0,02064554;0,6617195
6,104353;1,752195;-4,369935;0,04649536;-0,7478228;0,02072981;0,6619439
6,104217;1,752263;-4,369886;0,04654081;-0,7476763;0,02083024;0,662103
6,104097;1,752322;-4,369843;0,04656849;-0,7475708;0,02094503;0,6622167
6,104383;1,752525;-4,369741;0,04678015;-0,7479104;0,02279279;0,6617569
6,104411;1,753018;-4,36983;0,04648332;-0,7478098;0,02439255;0,6618345
6,104671;1,753712;-4,369937;0,04821594;-0,7472409;0,02600302;0,6622916
6,104909;1,754617;-4,37036;0,0497658;-0,7469599;0,02644303;0,6624765
6,105145;1,755527;-4,370785;0,05106981;-0,746731;0,02689393;0,6626173
6,105364;1,756382;-4,371183;0,05218994;-0,7465395;0,02734709;0,6627272
6,10564;1,756955;-4,371468;0,05277847;-0,7460143;0,02667641;0,663299
6,106087;1,757068;-4,371646;0,05346098;-0,7454007;0,02704738;0,6639189
6,105988;1,756834;-4,371637;0,0528652;-0,7445156;0,02787386;0,6649248
6,105901;1,75669;-4,371654;0,05179343;-0,7437861;0,02784437;0,6658262
6,105786;1,756506;-4,371681;0,05093838;-0,7431353;0,02787916;0,666617
6,10561;1,756229;-4,371726;0,0502383;-0,7425425;0,02795522;0,667327
6,105508;1,756084;-4,371618;0,05052626;-0,7424033;0,02723657;0,6674899
6,105408;1,755949;-4,371513;0,05076288;-0,7422469;0,0266895;0,6676679
6,105515;1,755981;-4,371528;0,05134944;-0,7422316;0,02546321;0,667688
6,105561;1,756008;-4,37154;0,05121859;-0,7421613;0,02470282;0,6678048
6,10562;1,756046;-4,371556;0,05110595;-0,7420626;0,02401396;0,6679482
6,105705;1,756102;-4,371582;0,05101302;-0,7419537;0,02341173;0,6680977
6,105726;1,756144;-4,371747;0,05184662;-0,7411829;0,02335192;0,6688906
6,105776;1,756308;-4,371826;0,05343438;-0,7401864;0,02383531;0,6698515
6,105834;1,756497;-4,371913;0,05484454;-0,7392775;0,02425229;0,6707255
6,105887;1,756447;-4,372032;0,05489589;-0,7395327;0,02588852;0,6703788
6,105937;1,756403;-4,372139;0,05498518;-0,7396923;0,02723953;0,6701419
6,105923;1,756281;-4,372139;0,05523117;-0,740323;0,0271266;0,6694294
6,105922;1,756205;-4,372079;0,05496118;-0,7410241;0,02636689;0,6687059
6,105877;1,756162;-4,371995;0,05510727;-0,741844;0,02602837;0,6677974
6,105749;1,756186;-4,371877;0,0544279;-0,7428585;0,02606693;0,666723
6,105565;1,756226;-4,371708;0,05375253;-0,7438902;0,02613904;0,6656237
6,105336;1,756282;-4,371501;0,05312923;-0,7448633;0,02623873;0,6645808
6,105275;1,756094;-4,371369;0,0522887;-0,7454921;0,02617297;0,6639447
6,105004;1,755489;-4,371266;0,05073624;-0,7456702;0,02539039;0,6638956
6,104931;1,754953;-4,371093;0,04985423;-0,7452197;0,024456;0,664503
6,104578;1,754291;-4,371127;0,04862254;-0,7444646;0,02498518;0,6654203
6,104225;1,753643;-4,371162;0,04746441;-0,7437994;0,0254694;0,666229
6,103913;1,753074;-4,371193;0,04636057;-0,7432045;0,02592086;0,6669528
6,103826;1,752503;-4,371242;0,04352753;-0,7430703;0,02735987;0,6672357
6,104063;1,752344;-4,371464;0,03960174;-0,7439563;0,03237494;0,6662678
6,104055;1,752556;-4,371392;0,03730512;-0,7461906;0,03913796;0,6635333
6,103981;1,752754;-4,371292;0,03491465;-0,7476819;0,04410233;0,6616705
6,103835;1,753114;-4,371103;0,03296981;-0,7487328;0,04783527;0,6603212
6,103655;1,753545;-4,370875;0,03154375;-0,7494293;0,0504365;0,6594066
6,103273;1,753724;-4,370534;0,03110743;-0,7490781;0,05065634;0,6598094
6,103196;1,753923;-4,370355;0,03682515;-0,7476981;0,04307474;0,6616163
6,103126;1,754092;-4,370201;0,03932165;-0,7470881;0,0397944;0,6623667
6,103198;1,754426;-4,370134;0,0467306;-0,7468012;0,03400492;0,6625316
6,103262;1,754748;-4,370068;0,05040418;-0,746677;0,03123213;0,6625387
6,103615;1,755088;-4,370116;0,05492326;-0,7473454;0,03035851;0,6614655
6,103902;1,755142;-4,370053;0,05642129;-0,7475872;0,02987765;0,6610882
6,10416;1,754994;-4,370056;0,0551411;-0,7477365;0,02924634;0,6610556
6,104295;1,754861;-4,370174;0,05311153;-0,7475384;0,02849785;0,6614783
6,104434;1,75472;-4,3703;0,05124044;-0,7473581;0,02768562;0,661864
6,104586;1,754564;-4,370439;0,04957327;-0,7472001;0,02683957;0,6622042
6,104847;1,754428;-4,370625;0,04742319;-0,7469369;0,02716008;0,6626453
6,104928;1,754567;-4,370807;0,04441116;-0,7465568;0,02707589;0,6632856
