6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,118803;1,89006;-4,940944;-0,01685714;0,8987429;-0,04403615;-0,4359334
6,118135;1,886102;-4,946764;-0,04879269;0,9066389;-0,05542232;-0,4153959
6,118068;1,885766;-4,947219;-0,04879269;0,9066389;-0,05542232;-0,4153959
6,118067;1,885764;-4,947223;-0,04879269;0,9066389;-0,05542232;-0,4153959
6,118067;1,885764;-4,947223;-0,04879269;0,9066389;-0,05542232;-0,4153959
6,119211;1,885414;-4,959442;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119226;1,885389;-4,954278;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119226;1,885389;-4,954236;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119226;1,885389;-4,954236;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119226;1,885389;-4,954236;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119226;1,885389;-4,954236;-0,07779822;0,9149607;-0,06561968;-0,3904978
6,119071;1,885413;-4,958914;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958837;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,119069;1,885414;-4,958836;-0,1025719;0,9224707;-0,06836979;-0,3658586
6,117389;1,884925;-4,963622;-0,1259918;0,9265221;-0,06560023;-0,3483956
6,117017;1,884892;-4,96293;-0,1259918;0,9265221;-0,06560023;-0,3483956
6,117014;1,884892;-4,962924;-0,1259918;0,9265221;-0,06560023;-0,3483956
6,117014;1,884892;-4,962924;-0,1259918;0,9265221;-0,06560023;-0,3483956
6,117014;1,884892;-4,962924;-0,1259918;0,9265221;-0,06560023;-0,3483956
6,117021;1,883427;-4,966299;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117022;1,883411;-4,966011;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117022;1,883411;-4,966009;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117022;1,883411;-4,966009;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117022;1,883411;-4,966009;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117022;1,883411;-4,966009;-0,1370766;0,9321491;-0,06332384;-0,3290873
6,117425;1,881775;-4,967172;-0,1480363;0,9362156;-0,0560775;-0,3137532
6,117428;1,881774;-4,967175;-0,1480363;0,9362156;-0,0560775;-0,3137532
6,117428;1,881774;-4,967175;-0,1480363;0,9362156;-0,0560775;-0,3137532
6,117428;1,881774;-4,967175;-0,1480363;0,9362156;-0,0560775;-0,3137532
6,117428;1,881774;-4,967175;-0,1480363;0,9362156;-0,0560775;-0,3137532
6,118845;1,881008;-4,968004;-0,1544688;0,938435;-0,05552955;-0,303967
6,118846;1,881004;-4,968007;-0,1544688;0,938435;-0,05552955;-0,303967
6,118846;1,881004;-4,968007;-0,1544688;0,938435;-0,05552955;-0,303967
6,118846;1,881004;-4,968007;-0,1544688;0,938435;-0,05552955;-0,303967
6,118846;1,881004;-4,968007;-0,1544688;0,938435;-0,05552955;-0,303967
6,120287;1,880293;-4,968784;-0,1553808;0,9403567;-0,05424654;-0,2977307
6,120289;1,880259;-4,968819;-0,1553808;0,9403567;-0,05424654;-0,2977307
6,120289;1,880258;-4,968819;-0,1553808;0,9403567;-0,05424654;-0,2977307
6,120289;1,880258;-4,968819;-0,1553808;0,9403567;-0,05424654;-0,2977307
6,120289;1,880258;-4,968819;-0,1553808;0,9403567;-0,05424654;-0,2977307
6,123461;1,878712;-4,970394;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123213;1,878705;-4,970398;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,123211;1,878704;-4,970399;-0,1562236;0,9422527;-0,05297818;-0,2914576
6,126172;1,877163;-4,971948;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,126154;1,877161;-4,97195;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,126154;1,877161;-4,97195;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,126154;1,877161;-4,97195;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,126154;1,877161;-4,97195;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,126154;1,877161;-4,97195;-0,1570346;0,9441414;-0,05169921;-0,2850695
6,129148;1,875628;-4,973472;-0,1577992;0,9459987;-0,05042656;-0,2786452
