6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
5,816103;1,406225;-4,446793;0,0764657;-0,7412077;-0,1128524;0,6572889
5,818806;1,405751;-4,446138;0,0783967;-0,7488587;-0,1087202;0,6490336
5,821393;1,408895;-4,447871;0,08405127;-0,7514408;-0,09662623;0,6472524
5,822757;1,410852;-4,448706;0,08585258;-0,7528758;-0,09244217;0,6459582
5,822787;1,41089;-4,448714;0,08588415;-0,752898;-0,09239213;0,6459354
5,826388;1,414209;-4,449073;0,09156843;-0,7570028;-0,08304749;0,6416115
5,826484;1,416476;-4,448895;0,09219552;-0,7593927;-0,06971782;0,640283
5,825413;1,417127;-4,449441;0,0940037;-0,7613268;-0,05840484;0,6388535
5,824471;1,416978;-4,449525;0,08972878;-0,762424;-0,04813994;0,6390157
5,823851;1,41695;-4,449601;0,08795893;-0,7635618;-0,04056896;0,6384284
5,823356;1,416989;-4,44968;0,08728595;-0,7647047;-0,03423938;0,6375231
5,822806;1,416913;-4,449724;0,0867615;-0,7654055;-0,03113323;0,6369126
5,822456;1,417223;-4,449718;0,08298425;-0,7674525;-0,03301074;0,6348549
5,82213;1,417171;-4,449775;0,08298048;-0,7669569;-0,03762722;0,6351973
5,821976;1,417044;-4,44965;0,0855922;-0,7633651;-0,04653639;0,6385782
5,821858;1,416963;-4,449547;0,08689037;-0,761824;-0,04998377;0,6399813
5,821763;1,416905;-4,449463;0,08767033;-0,7610471;-0,05151449;0,6406775
5,821796;1,416901;-4,449562;0,09286701;-0,757085;-0,05994067;0,6438986
5,821629;1,417164;-4,449722;0,09931129;-0,7514194;-0,06898259;0,6486506
5,821223;1,417066;-4,449875;0,1047401;-0,7446603;-0,07497251;0,6548968
5,820857;1,416882;-4,449971;0,1070125;-0,7399932;-0,08046886;0,6591536
5,820492;1,416712;-4,45007;0,1093092;-0,736029;-0,08480564;0,662662
5,820321;1,416431;-4,450512;0,10606;-0,7365111;-0,09266354;0,6616013
5,820158;1,41617;-4,450953;0,1051429;-0,7360694;-0,09694523;0,6616257
5,820533;1,416262;-4,45157;0,1046655;-0,7369027;-0,09949718;0,6603938
5,820919;1,416368;-4,452204;0,1046149;-0,7370352;-0,1014063;0,6599635
5,820672;1,416607;-4,452374;0,1012007;-0,7374629;-0,09774081;0,6605708
5,820742;1,416864;-4,452454;0,1007857;-0,738386;-0,09256376;0,6603487
5,82074;1,416864;-4,452331;0,09842561;-0,739476;-0,08839127;0,6600567
5,820741;1,416865;-4,45226;0,09698095;-0,7399423;-0,08603943;0,6600587
5,820734;1,416804;-4,452307;0,09427893;-0,7408259;-0,08599204;0,659465
5,820727;1,416726;-4,452375;0,09234171;-0,741259;-0,08603687;0,6592464
5,820686;1,416706;-4,452404;0,09113221;-0,7412189;-0,08796147;0,6592059
5,820727;1,416722;-4,452435;0,09130912;-0,7418222;-0,08964603;0,6582752
5,820773;1,416739;-4,452469;0,09130078;-0,7422071;-0,09089995;0,6576704
5,820677;1,416709;-4,452458;0,09232818;-0,7419979;-0,09230312;0,6575674
5,820557;1,416622;-4,452415;0,09344076;-0,7416867;-0,09299196;0,6576643
5,820489;1,416647;-4,45235;0,09399327;-0,741918;-0,09283546;0,6573467
5,820827;1,417066;-4,452511;0,09612887;-0,7422675;-0,09469215;0,6563778
5,821518;1,417917;-4,452842;0,098312;-0,7426154;-0,09673632;0,6553621
5,822254;1,419002;-4,452783;0,1013963;-0,7429146;-0,09900666;0,6542129
5,822989;1,420077;-4,452736;0,1039697;-0,7431544;-0,1010496;0,6532235
5,823391;1,421181;-4,453239;0,1054901;-0,74311;-0,1001428;0,6531699
5,82331;1,42119;-4,453372;0,1061329;-0,7417154;-0,09843291;0,6549086
5,823273;1,421222;-4,453473;0,1067654;-0,7406718;-0,0973106;0,6561534
5,823377;1,421206;-4,453855;0,1066721;-0,7403087;-0,09636501;0,6567176
5,8235;1,421431;-4,454026;0,1070992;-0,739398;-0,09666716;0,657629
5,823629;1,421663;-4,454192;0,1075937;-0,738572;-0,0969927;0,6584281
5,823899;1,421857;-4,454132;0,1089513;-0,7378606;-0,09775355;0,6588897
5,823947;1,421887;-4,453976;0,1097243;-0,7372336;-0,0967219;0,6596152
5,823969;1,42188;-4,453928;0,1090501;-0,7366996;-0,09543155;0,660511
5,82392;1,421841;-4,454025;0,1069883;-0,737368;-0,09351695;0,6603761
5,823767;1,421667;-4,454076;0,1033366;-0,7380824;-0,09077495;0,6605422
5,823493;1,421358;-4,454171;0,09986841;-0,7387012;-0,08811156;0,6607446
5,82342;1,421259;-4,454161;0,1002395;-0,7388895;-0,0887346;0,6603943
5,822912;1,420777;-4,45417;0,0956676;-0,7399093;-0,08668993;0,6602021
5,822659;1,420114;-4,454206;0,09272946;-0,7403785;-0,08838774;0,6598703
5,821995;1,419388;-4,453962;0,09217133;-0,7398137;-0,08958495;0,6604201
5,821894;1,419305;-4,453583;0,09339009;-0,739425;-0,08953033;0,6606917
5,821819;1,419247;-4,453283;0,094131;-0,7391556;-0,08945852;0,6608977
5,8217;1,419178;-4,453088;0,09490702;-0,7395462;-0,08839124;0,6604932
5,821595;1,419119;-4,452913;0,0955998;-0,7399222;-0,08731979;0,6601146
5,821707;1,419355;-4,452858;0,09757958;-0,7407342;-0,08596264;0,6590915
5,821641;1,419467;-4,452825;0,09934681;-0,740266;-0,08480143;0,6595039
5,82154;1,419465;-4,452896;0,1024438;-0,7382148;-0,08337224;0,6615085
