6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,206397;1,822858;-4,369217;0,0227158;-0,748474;-0,1301542;0,6498698
6,2075;1,823405;-4,36825;0,02851371;-0,749571;-0,1357712;0,6472223
6,207339;1,823453;-4,367746;0,02732537;-0,7503656;-0,1354314;0,6464235
6,207225;1,823451;-4,367551;0,02689748;-0,7507042;-0,1353547;0,6460643
6,207224;1,823451;-4,367549;0,02689862;-0,7507058;-0,1353592;0,6460615
6,207267;1,823482;-4,367514;0,02768928;-0,7511032;-0,1367501;0,6452727
6,20731;1,823512;-4,36748;0,02868395;-0,7515879;-0,1384486;0,6443018
6,207266;1,823581;-4,367478;0,02857592;-0,7515799;-0,1394803;0,6440935
6,207218;1,823666;-4,367473;0,02856792;-0,7516067;-0,1404893;0,6438433
6,206977;1,823836;-4,367566;0,02831795;-0,7520468;-0,1401041;0,6434243
6,206816;1,823967;-4,367487;0,02825074;-0,7522342;-0,139188;0,6434069
6,206615;1,824204;-4,367514;0,02905457;-0,7523375;-0,1386318;0,6433704
6,206568;1,824428;-4,367632;0,0302676;-0,7522206;-0,1386767;0,6434416
6,20653;1,824651;-4,367746;0,03157854;-0,7521189;-0,1387901;0,643473
6,206562;1,824711;-4,367684;0,03335363;-0,7508848;-0,1386429;0,6448548
6,206593;1,824762;-4,36763;0,0351781;-0,7496891;-0,1385729;0,646163
6,206781;1,824971;-4,367716;0,03516005;-0,7487098;-0,139529;0,6470929
6,206813;1,825033;-4,367914;0,03425819;-0,7480619;-0,139476;0,6479015
6,206709;1,824995;-4,368066;0,03302297;-0,7478157;-0,1398938;0,6481598
6,206636;1,824772;-4,368179;0,03097377;-0,7478822;-0,1408539;0,6479762
6,206553;1,824504;-4,368311;0,02882081;-0,7479171;-0,1419418;0,6477978
6,20652;1,824342;-4,3683;0,02680848;-0,7481669;-0,1455281;0,6467994
6,206429;1,824039;-4,368303;0,02687939;-0,7478262;-0,148918;0,6464186
6,206326;1,823694;-4,368305;0,02689327;-0,7475144;-0,1518156;0,6461046
6,205952;1,823321;-4,368361;0,02852913;-0,7474512;-0,1537004;0,6456618
6,205443;1,822857;-4,368247;0,03034525;-0,7469186;-0,1551481;0,6458491
6,204934;1,822388;-4,368129;0,03172609;-0,7464743;-0,1565292;0,645963
6,204493;1,822012;-4,368162;0,03190619;-0,7467271;-0,1579987;0,645304
