6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
5,789785;1,343218;-4,382483;0,04213572;-0,712446;0,02009671;0,7001725
5,789774;1,342217;-4,381366;0,04213357;-0,713006;0,02210071;0,699542
5,789879;1,342146;-4,381238;0,04227773;-0,7132055;0,02199667;0,699333
5,789891;1,342147;-4,381235;0,04227773;-0,7132055;0,02199667;0,699333
5,78994;1,342154;-4,381222;0,04231407;-0,713273;0,02198723;0,6992624
5,790152;1,342333;-4,381197;0,04278152;-0,7135741;0,02182686;0,6989316
5,790378;1,34259;-4,381492;0,04310467;-0,7140762;0,02133634;0,698414
5,790657;1,343014;-4,381748;0,04317455;-0,7143846;0,02128479;0,6980958
5,790746;1,343261;-4,38194;0,04249469;-0,7144635;0,02111907;0,6980618
5,790822;1,343472;-4,382102;0,04182163;-0,7145439;0,02096694;0,6980247
5,791081;1,343538;-4,382145;0,04237039;-0,7146299;0,01938593;0,6979492
5,791145;1,343378;-4,382016;0,0427548;-0,7143923;0,01828435;0,6981988
5,791161;1,343372;-4,382017;0,04289087;-0,7143426;0,01816815;0,6982443
5,791257;1,343298;-4,381865;0,04414876;-0,7138917;0,01596101;0,6986808
5,791378;1,343202;-4,381669;0,04537512;-0,7134451;0,01377993;0,6991047
5,791506;1,343102;-4,381463;0,04635679;-0,7130831;0,01202281;0,699442
5,791617;1,343022;-4,381415;0,04657962;-0,7129484;0,01147385;0,6995737
5,79166;1,343125;-4,381632;0,04697979;-0,7127473;0,01131022;0,6997545
5,791792;1,343568;-4,381802;0,0471387;-0,7124191;0,01116143;0,7000803
5,792113;1,344077;-4,382216;0,04946218;-0,7128665;0,01060078;0,6994731
5,792449;1,344626;-4,382521;0,05126632;-0,7132241;0,01116564;0,6989697
5,792777;1,345158;-4,382809;0,05287513;-0,7135076;0,01154882;0,6985542
5,79296;1,345338;-4,383089;0,05200997;-0,7135345;0,01318128;0,6985627
5,793031;1,345706;-4,383204;0,05040983;-0,7133054;0,01468677;0,698884
5,792955;1,345749;-4,383387;0,04977049;-0,7131892;0,01598836;0,6990197
5,792719;1,34579;-4,383245;0,04895492;-0,7129005;0,01690437;0,6993502
5,792492;1,345834;-4,383104;0,04823192;-0,7126176;0,01777105;0,6996672
5,792217;1,345891;-4,382933;0,04762157;-0,7123517;0,0185568;0,6999592
5,79169;1,345404;-4,382596;0,04807664;-0,7123414;0,01804402;0,6999522
5,790946;1,344857;-4,382132;0,04795148;-0,7124832;0,01744477;0,6998315
5,790627;1,343873;-4,381664;0,04810015;-0,7125099;0,01690824;0,6998073
5,790527;1,343278;-4,381774;0,04778546;-0,712635;0,016153;0,6997194
5,790435;1,342756;-4,381869;0,04737588;-0,7127908;0,01517924;0,6996101
5,790354;1,342307;-4,381947;0,04693476;-0,7129529;0,01412629;0,6994969
5,790708;1,342252;-4,382173;0,04869837;-0,7128664;0,0122622;0,6994997
5,790763;1,342389;-4,382158;0,04946785;-0,712508;0,01182248;0,6998184
5,79081;1,342465;-4,382162;0,05046235;-0,7124102;0,01057306;0,6998669
5,790839;1,342834;-4,382117;0,0486431;-0,7131153;0,01037072;0,6992804
5,790934;1,342976;-4,382056;0,04660555;-0,7136207;0,01028009;0,6989048
5,79103;1,343112;-4,38199;0,0447014;-0,7140931;0,01014913;0,6985484
5,791031;1,343237;-4,382124;0,0426714;-0,715055;0,01028137;0,6976891
5,791029;1,343353;-4,382262;0,04083946;-0,7159077;0,01034888;0,6969228
5,791132;1,343473;-4,382567;0,04163076;-0,7167335;0,01063045;0,6960224
5,791384;1,343773;-4,382623;0,04484605;-0,7168419;0,010933;0,6957063
5,791746;1,344128;-4,382191;0,04865731;-0,7163919;0,01193253;0,6958971
5,792141;1,344508;-4,381708;0,0526895;-0,7159526;0,01299001;0,6960368
5,792208;1,34454;-4,381321;0,05410545;-0,7162196;0,01420123;0,6956297
5,792268;1,344563;-4,380964;0,05532742;-0,716458;0,01519663;0,6952669
5,792094;1,344433;-4,380585;0,0532247;-0,7166145;0,01722892;0,6952223
5,791682;1,344204;-4,380299;0,05102943;-0,7164922;0,01781082;0,6954983
5,791474;1,343778;-4,380367;0,05010954;-0,7163153;0,016796;0,6957725
5,791247;1,343302;-4,380437;0,04913832;-0,7161345;0,0157354;0,6960527
5,79084;1,342781;-4,380388;0,04687901;-0,7153658;0,01390369;0,6970372
5,790794;1,342447;-4,380578;0,04548479;-0,7144551;0,01138349;0,6981086
5,790536;1,342635;-4,380854;0,04499037;-0,7140925;0,01265802;0,6984895
5,790276;1,342821;-4,381126;0,04458224;-0,7137979;0,01364836;0,6987982
5,79028;1,342759;-4,38155;0,04580614;-0,7138731;0,01436989;0,6986277
5,790283;1,342689;-4,381998;0,04673436;-0,7139208;0,01494177;0,6985056
5,7902;1,343001;-4,382046;0,04724534;-0,713524;0,01722268;0,698824
5,790143;1,34298;-4,382023;0,04661073;-0,7136187;0,01931971;0,698715
5,790148;1,343022;-4,381938;0,04363536;-0,7130219;0,02210223;0,6994336
5,790215;1,343141;-4,382113;0,04243683;-0,7134066;0,02029899;0,6991698
5,790308;1,343305;-4,382365;0,04148138;-0,7136795;0,01901573;0,6989846
5,790415;1,343497;-4,382667;0,04059299;-0,7139033;0,01795184;0,6988363
5,790461;1,34394;-4,383295;0,04013359;-0,7130367;0,01829109;0,6997383
5,790604;1,344049;-4,383485;0,04099091;-0,7116569;0,01775965;0,7011055
5,79087;1,344054;-4,383496;0,04180489;-0,710665;0,01748348;0,7020699
5,791109;1,344059;-4,383511;0,04249039;-0,7097274;0,0172298;0,7029829
5,791236;1,34416;-4,383438;0,04279827;-0,7097995;0,016636;0,7029057
5,791355;1,344255;-4,383375;0,04302197;-0,7098187;0,01615024;0,702884
5,791474;1,344349;-4,38332;0,04319775;-0,7098052;0,01572436;0,7028965
5,791964;1,34443;-4,383575;0,04573692;-0,7110698;0,01331786;0,7015061
