6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,14362;1,607176;-4,356615;0,1999392;-0,6248237;-0,0346304;0,7539368
6,143881;1,607509;-4,354195;0,2060746;-0,6258685;-0,03465705;0,7514127
6,143864;1,607487;-4,354263;0,2061809;-0,6253518;-0,033266;0,7518763
6,143851;1,607423;-4,354357;0,2063243;-0,6250018;-0,0323223;0,7521691
6,143289;1,606886;-4,354335;0,2055931;-0,624398;-0,03078094;0,7529352
6,143282;1,606877;-4,354333;0,2055939;-0,6243939;-0,03077875;0,7529384
6,14236;1,606144;-4,354365;0,2052149;-0,6242202;-0,02993211;0,7532199
6,141449;1,60543;-4,35436;0,2049502;-0,6240703;-0,02913602;0,7534474
6,141498;1,605122;-4,354402;0,205045;-0,6239696;-0,0298775;0,753476
6,141531;1,604879;-4,354416;0,2051409;-0,6238992;-0,0303672;0,7534885
6,141602;1,604671;-4,354901;0,2044108;-0,6237376;-0,03029038;0,7538239
6,141889;1,60464;-4,355299;0,202857;-0,6234819;-0,03047521;0,7544473
6,142153;1,604607;-4,355661;0,2012595;-0,6232057;-0,03064565;0,7550963
6,142369;1,605086;-4,355814;0,2008976;-0,6209971;-0,03100481;0,7569952
6,142607;1,605618;-4,355978;0,200549;-0,6189977;-0,0313111;0,7587105
6,142891;1,606002;-4,356114;0,1998739;-0,6193378;-0,03199384;0,7585827
6,143178;1,606592;-4,356079;0,1988219;-0,620047;-0,03198218;0,7582802
6,14361;1,60647;-4,355768;0,1983348;-0,6194915;-0,03095626;0,758904
6,143983;1,606362;-4,355497;0,197877;-0,6189597;-0,03007942;0,7594926
6,143867;1,606106;-4,355497;0,1971293;-0,6168029;-0,02514465;0,7616181
6,143717;1,60578;-4,355499;0,1964371;-0,6148877;-0,02097626;0,7634695
6,143456;1,60553;-4,355131;0,1968881;-0,609948;-0,01899152;0,7673578
6,143086;1,605269;-4,354861;0,198604;-0,6103747;-0,01839908;0,7665904
6,143035;1,605319;-4,354163;0,1984842;-0,6131431;-0,02675522;0,7641622
6,143134;1,605273;-4,354025;0,1987135;-0,6199785;-0,03396785;0,7582783
6,143218;1,605236;-4,353913;0,1988009;-0,6244361;-0,03890881;0,75435
6,143245;1,60559;-4,353542;0,1964596;-0,6286065;-0,04475591;0,7511688
6,143275;1,605956;-4,353156;0,1951642;-0,6312045;-0,04845556;0,7490954
6,143378;1,606025;-4,352945;0,197226;-0,6329035;-0,04376338;0,7474089
6,143792;1,605772;-4,352371;0,1974914;-0,6338083;-0,04199164;0,7466733
6,144097;1,605273;-4,351939;0,1981794;-0,6325532;-0,04094962;0,7476128
6,144394;1,604799;-4,351514;0,1984859;-0,6323803;-0,04079436;0,7476861
6,144959;1,604475;-4,351259;0,198969;-0,6298942;-0,04184759;0,7495956
6,1452;1,604098;-4,351294;0,1992625;-0,6264808;-0,04012624;0,7524668
6,145074;1,603993;-4,351311;0,2030631;-0,6201711;-0,0387208;0,7567391
6,144878;1,603856;-4,351528;0,2016205;-0,6176758;-0,03500606;0,7593422
6,144666;1,603698;-4,351765;0,2009184;-0,6160263;-0,03290856;0,7609603
6,14442;1,603508;-4,352036;0,2005708;-0,6147979;-0,03159039;0,7621005
6,144015;1,603059;-4,351727;0,1994194;-0,6133396;-0,02843364;0,7637003
6,143638;1,602646;-4,351659;0,1976571;-0,6152713;-0,02655384;0,7626716
6,143399;1,602818;-4,351762;0,1975876;-0,6171781;-0,02636478;0,7611541
6,143161;1,603356;-4,35231;0,1994328;-0,6188368;-0,02667239;0,7593131
6,143126;1,603987;-4,352521;0,2016554;-0,6186186;-0,02783129;0,7588621
6,143094;1,604616;-4,352728;0,2034041;-0,618395;-0,02861363;0,7585486
6,143006;1,60469;-4,353096;0,2050193;-0,6194453;-0,02929156;0,7572297
6,142927;1,604758;-4,35343;0,2065034;-0,6203101;-0,02981988;0,7560971
6,143079;1,604935;-4,353157;0,2068365;-0,6209768;-0,03231993;0,7553556
6,143427;1,605274;-4,353257;0,2049607;-0,6242277;-0,03465209;0,7530805
6,143811;1,606031;-4,353516;0,200206;-0,6271728;-0,03565816;0,7518647
6,144238;1,606887;-4,353816;0,1961403;-0,6297886;-0,03657822;0,7507047
6,144565;1,606748;-4,35399;0,1929668;-0,6309372;-0,03569695;0,750605
6,144846;1,606595;-4,353992;0,1877667;-0,6309408;-0,03485533;0,7519593
6,1451;1,60647;-4,354;0,1836103;-0,6311507;-0,0342942;0,7528347
6,145219;1,606239;-4,354068;0,1824263;-0,6318868;-0,03699002;0,7523773
6,145279;1,605697;-4,353853;0,1848501;-0,6302509;-0,0392524;0,7530429
6,14536;1,60502;-4,353585;0,1862367;-0,6292221;-0,04090826;0,7534733
6,145303;1,604752;-4,353543;0,1893702;-0,6277041;-0,04160272;0,7539204
6,145035;1,604643;-4,352974;0,1918415;-0,6260673;-0,04248445;0,754607
6,144742;1,604521;-4,35234;0,1939304;-0,6246234;-0,04339793;0,7552175
6,144418;1,604165;-4,352258;0,196255;-0,6245868;-0,0417371;0,7547407
6,144036;1,603576;-4,352058;0,19664;-0,6232212;-0,03941865;0,7558932
6,143647;1,602972;-4,351845;0,1969844;-0,6220142;-0,03751233;0,756894
6,143375;1,602219;-4,35165;0,1960974;-0,6226536;-0,03466997;0,7567341
6,142696;1,600456;-4,350795;0,1937015;-0,623493;-0,02974952;0,7568694
6,142337;1,599984;-4,350789;0,1927571;-0,6260892;-0,02590777;0,7551066
6,142039;1,599578;-4,350769;0,1919574;-0,6281202;-0,02265544;0,7537269
