6,254008;1,821646;-4,691525;0,2043138;0,6787169;0,01648429;-0,7052146
6,253998;1,821641;-4,69153;0,2044873;0,6783541;0,01687562;-0,7055041
6,254003;1,821679;-4,691554;0,2046683;0,677586;0,01827235;-0,7061546
6,253986;1,821675;-4,691598;0,2043517;0,6765401;0,02062084;-0,7071837
6,253995;1,821604;-4,691687;0,2031689;0,674561;0,02363985;-0,7093173
6,254011;1,821477;-4,691841;0,2021504;0,6727928;0,02630711;-0,7111914
6,253938;1,821205;-4,692219;0,201024;0,6710459;0,02787333;-0,7130989
6,253846;1,820871;-4,692677;0,2001413;0,6696126;0,02922234;-0,7146388
6,253861;1,820507;-4,693272;0,2002457;0,6686298;0,03056138;-0,7154732
6,253543;1,820177;-4,693684;0,2006105;0,6685488;0,02975515;-0,7154809
6,253349;1,819739;-4,693882;0,2018008;0,6686846;0,02841974;-0,7150733
6,25317;1,819332;-4,694064;0,2026217;0,66868;0,02756694;-0,7148789
6,253219;1,819228;-4,69409;0,2026781;0,6692449;0,02647326;-0,7143755
6,253196;1,81933;-4,693974;0,2022219;0,6702936;0,02591319;-0,7135415
6,253182;1,819429;-4,69381;0,201294;0,6740397;0,02487177;-0,7103047
6,253147;1,819658;-4,69342;0,2002766;0,6780416;0,02379;-0,7068119
6,253608;1,820207;-4,692586;0,2007212;0,681398;0,02220903;-0,7035018
6,254467;1,821137;-4,691803;0,2027502;0,6827632;0,01966235;-0,7016697
6,255317;1,822053;-4,691032;0,2041533;0,6839116;0,01782116;-0,700192
6,256025;1,82313;-4,690545;0,2049817;0,6832669;0,016348;-0,7006153
6,256224;1,823678;-4,690635;0,2052966;0,6812108;0,01578888;-0,7025354
6,256342;1,823727;-4,690735;0,2051581;0,6797402;0,01693079;-0,7039723
6,256223;1,823711;-4,690765;0,2048675;0,6789953;0,01791292;-0,704751
6,256148;1,823711;-4,690779;0,2044477;0,6778775;0,01937982;-0,7059093
6,2561;1,823715;-4,690785;0,2039781;0,6765797;0,02107608;-0,7072402
6,25615;1,823723;-4,69075;0,2022727;0,675603;0,02414896;-0,7085643
6,256153;1,823773;-4,690761;0,2007029;0,6761813;0,02537464;-0,7084163
6,256156;1,823755;-4,690775;0,2005008;0,6768712;0,02584061;-0,7077975
6,256114;1,823609;-4,690828;0,2012002;0,6778502;0,02569968;-0,7066664
6,25603;1,823394;-4,690957;0,2020561;0,6778435;0,02608221;-0,7064146
6,255927;1,823127;-4,691118;0,2028068;0,6778421;0,02646624;-0,7061864
6,255763;1,823053;-4,691166;0,2019203;0,6772385;0,02657707;-0,7070149
6,255608;1,82299;-4,691208;0,2010663;0,676659;0,02672762;-0,7078069
6,255437;1,822951;-4,691323;0,1985238;0,6759;0,02708407;-0,7092348
6,255317;1,823016;-4,691545;0,1957675;0,6745812;0,02647904;-0,7112767
6,255193;1,823088;-4,691772;0,1933236;0,6734092;0,02601504;-0,7130705
6,254684;1,822678;-4,692204;0,1931289;0,6732504;0,02501921;-0,7133087
6,254562;1,822443;-4,692442;0,1950231;0,6728802;0,02376683;-0,7131855
6,254456;1,822234;-4,692658;0,1963603;0,6725442;0,02281687;-0,7131665
6,254635;1,822299;-4,692626;0,1992901;0,6719985;0,02248189;-0,7128788
6,254611;1,822224;-4,692561;0,2008189;0,6727418;0,0219662;-0,7117639
6,254508;1,822187;-4,692532;0,202311;0,6737068;0,02118847;-0,710451
6,254392;1,822147;-4,692502;0,203694;0,6745505;0,02043159;-0,7092765
6,254217;1,821989;-4,692411;0,2036085;0,6755044;0,01979861;-0,7084105
6,25421;1,82205;-4,692204;0,2037511;0,6763937;0,01955439;-0,7075272
6,254439;1,82215;-4,692103;0,203856;0,6765507;0,01998564;-0,7073348
6,254603;1,822136;-4,691959;0,2045977;0,6760587;0,02000847;-0,7075905
6,254647;1,821979;-4,691933;0,2050536;0,6754036;0,0205582;-0,7080681
6,254685;1,821824;-4,691913;0,2054934;0,6748272;0,02101705;-0,7084767
6,254722;1,821662;-4,691895;0,205941;0,6742871;0,02142525;-0,7088487
6,254731;1,821562;-4,691974;0,207189;0,6728392;0,02282868;-0,7098163
6,254768;1,82161;-4,692065;0,2062374;0,6723781;0,02390605;-0,7104946
6,254809;1,821665;-4,69217;0,2054754;0,6719432;0,02484785;-0,7110943
6,254857;1,821728;-4,692293;0,2048666;0,6715782;0,02562459;-0,7115869
6,255088;1,821835;-4,692585;0,2012753;0,6719781;0,02898172;-0,7121053
6,255013;1,82182;-4,692873;0,1971888;0,6730173;0,03217921;-0,71213
6,254797;1,821591;-4,69281;0,1945244;0,6746532;0,03616767;-0,7111226
6,254572;1,82136;-4,69276;0,1951644;0,6755114;0,03506576;-0,7101872
6,254293;1,821073;-4,6927;0,1954548;0,6760961;0,03453176;-0,7095768
6,254128;1,821006;-4,692647;0,1969891;0,6765044;0,03343412;-0,7088155
6,254138;1,820874;-4,692492;0,197634;0,6768952;0,03178429;-0,7083387
6,25379;1,820885;-4,692359;0,1980824;0,6775907;0,02996762;-0,7076273
6,253395;1,820898;-4,692213;0,1985152;0,6783802;0,02806071;-0,7068272
6,25292;1,820576;-4,692267;0,1998925;0,6783664;0,02558287;-0,7065462
6,252419;1,820238;-4,692327;0,2010647;0,6784053;0,02342054;-0,7062514
6,252053;1,819705;-4,692801;0,2028138;0,6776065;0,02262986;-0,7065437
6,251942;1,81901;-4,693157;0,2046227;0,6763054;0,0225253;-0,7072717
6,251947;1,818667;-4,693449;0,2051696;0,6761727;0,02244206;-0,7072428
6,252051;1,818717;-4,693572;0,2052723;0,6765455;0,02192929;-0,7068725
6,252151;1,818853;-4,693539;0,2047468;0,6769513;0,02062213;-0,7066757
6,25223;1,819101;-4,693461;0,2027975;0,677442;0,0196582;-0,706795
6,252393;1,819629;-4,693295;0,2010984;0,6778876;0,01872957;-0,7068785
6,252566;1,820211;-4,692982;0,1986015;0,6785696;0,01762729;-0,7069584
6,252741;1,82083;-4,692647;0,1963518;0,6792005;0,01654512;-0,7070071
6,252595;1,821139;-4,692509;0,1939917;0,6806323;0,0151422;-0,7063127
6,252643;1,821129;-4,692547;0,1914562;0,6819346;0,01454657;-0,7057608
6,252574;1,821191;-4,692479;0,1904999;0,6833199;0,01219644;-0,7047234
6,252508;1,821249;-4,692414;0,1895379;0,6844727;0,01024862;-0,7038946
6,252432;1,821222;-4,6924;0,1882162;0,6856388;0,009288594;-0,7031273
6,252318;1,821178;-4,692414;0,1878804;0,6870563;0,008579619;-0,7018412
6,25235;1,821278;-4,69235;0,1893511;0,686664;0,009214059;-0,7018219
6,252393;1,82141;-4,692266;0,1902151;0,6865111;0,009495668;-0,7017341
6,25232;1,821505;-4,692255;0,1912306;0,6862102;0,01024474;-0,7017419
6,252244;1,821604;-4,692242;0,1919491;0,6860317;0,01074515;-0,7017127
6,252536;1,821548;-4,692178;0,1930115;0,6851131;0,01181897;-0,7023013
6,252655;1,821459;-4,69212;0,1952271;0,683448;0,01254468;-0,703298
6,252633;1,821255;-4,692152;0,2003747;0,6814373;0,0121271;-0,7038084
6,252599;1,82097;-4,692198;0,204858;0,67971;0,01169255;-0,7041953
6,252501;1,820664;-4,692254;0,2099025;0,6784208;0,01040722;-0,7039731
6,252397;1,820342;-4,692313;0,2136897;0,6774359;0,009428337;-0,7037957
6,252134;1,820119;-4,692599;0,2142531;0,6770262;0,009523459;-0,7040175
6,251936;1,819898;-4,692796;0,2131721;0,6766061;0,01030737;-0,7047381
6,251818;1,819793;-4,692879;0,210838;0,6769679;0,01136047;-0,7050766
6,25181;1,819888;-4,692867;0,2090066;0,6773368;0,01197758;-0,7052573
6,25185;1,819931;-4,692878;0,2077072;0,6778157;0,01233592;-0,7051749
6,251878;1,81996;-4,692887;0,2064054;0,6782961;0,01270418;-0,7050886
6,251912;1,819996;-4,692897;0,2051353;0,6787663;0,01307513;-0,705
6,252032;1,820065;-4,692824;0,2048478;0,6791807;0,01362418;-0,7046741
6,252219;1,820126;-4,692812;0,2046076;0,6791239;0,01413742;-0,7047884
6,252216;1,820064;-4,692863;0,2042328;0,67913;0,01531595;-0,7048666
6,25228;1,820053;-4,692808;0,2039419;0,678822;0,01649547;-0,7052208
6,252353;1,820041;-4,692743;0,2037139;0,6785388;0,01755459;-0,7055336
6,252397;1,820038;-4,692756;0,2031258;0,6785724;0,01780671;-0,7056646
6,252471;1,820128;-4,692765;0,2029545;0,6790441;0,01700303;-0,7052798
6,252558;1,820235;-4,692775;0,2028253;0,6794;0,01641063;-0,7049883
6,25263;1,820344;-4,692732;0,2020387;0,6794755;0,01608383;-0,7051487
6,252621;1,820365;-4,692688;0,2011162;0,6797183;0,0165308;-0,7051682
6,252612;1,820382;-4,69265;0,2002281;0,6799508;0,01697662;-0,7051861
6,25262;1,820486;-4,692544;0,2003787;0,6800401;0,01797032;-0,7050328
6,252902;1,820651;-4,692426;0,2013296;0,6795743;0,01785994;-0,7052138
6,253242;1,82085;-4,692286;0,2020805;0,6792024;0,01778589;-0,7053592
6,253297;1,820935;-4,692287;0,2024213;0,6786614;0,01737295;-0,7057922
6,253578;1,821214;-4,692262;0,2018796;0,678551;0,0173749;-0,7060534
6,253876;1,821509;-4,692236;0,2013025;0,6784304;0,01739167;-0,7063336
6,254219;1,821885;-4,692253;0,2010851;0,677932;0,01795195;-0,7068598
6,254541;1,822168;-4,692067;0,2021539;0,6769094;0,01870655;-0,7075151
6,254807;1,822154;-4,692092;0,2039611;0,6757559;0,01828571;-0,7081099
6,254979;1,822206;-4,692058;0,2074402;0,6744584;0,01838592;-0,7083336
6,255137;1,822257;-4,692027;0,2106201;0,6732366;0,0185003;-0,7085546
6,25528;1,822304;-4,691998;0,2133305;0,6721634;0,01861681;-0,7087595
6,255286;1,822221;-4,691962;0,2128945;0,6722991;0,01813395;-0,7087743
6,255315;1,822158;-4,69194;0,2106105;0,6729022;0,0188891;-0,7088647
6,255267;1,822114;-4,69196;0,2080282;0,673415;0,02027921;-0,7091019
6,255386;1,822195;-4,691995;0,2039341;0,6741323;0,02154049;-0,7095721
6,255588;1,822333;-4,692052;0,2000394;0,6747545;0,02280971;-0,7100496
6,255831;1,822502;-4,692119;0,196914;0,6752127;0,02387361;-0,7104526
6,25602;1,823095;-4,691803;0,1944782;0,6761054;0,02349398;-0,7102872
6,257069;1,82434;-4,691258;0,1930632;0,6760345;0,02199645;-0,7107885
6,258051;1,82522;-4,690899;0,1932907;0,6756905;0,02084874;-0,7110882
6,258933;1,82601;-4,69058;0,1932741;0,6754472;0,02006868;-0,7113463
6,259523;1,826539;-4,690367;0,1932088;0,6752716;0,01952762;-0,7115459
6,259782;1,826694;-4,690168;0,1944644;0,674307;0,01988395;-0,7121084
6,261216;1,827543;-4,689681;0,1964032;0,6739271;0,02022532;-0,7119263
6,263691;1,829188;-4,688153;0,1989027;0,6739465;0,02087856;-0,7111949
6,265575;1,830451;-4,686987;0,2015477;0,6739509;0,02158205;-0,7104246
6,266329;1,831409;-4,686361;0,2029726;0,6750532;0,02186358;-0,7089623
6,26679;1,831997;-4,685977;0,2040555;0,6758782;0,02207475;-0,707858
6,267441;1,832289;-4,685358;0,2064466;0,6754485;0,0208221;-0,7076128
6,266961;1,831908;-4,685637;0,2085866;0,6747633;0,01898589;-0,7076904
6,266832;1,831808;-4,685712;0,2100587;0,674288;0,01772974;-0,7077405
6,265635;1,831371;-4,686264;0,2117919;0,6733845;0,01800996;-0,7080771
6,26402;1,83029;-4,686997;0,2109302;0,6741952;0,01864164;-0,7075465
6,262565;1,829326;-4,687648;0,2104454;0,6747397;0,01905027;-0,7071608
6,260622;1,828413;-4,688318;0,2089591;0,67511;0,02002621;-0,7072211
6,260181;1,828403;-4,688368;0,2065976;0,6757643;0,02070131;-0,7072706
6,259881;1,828706;-4,688332;0,2037016;0,6763532;0,02209266;-0,7075055
6,259851;1,828764;-4,688122;0,2006249;0,6771312;0,02207886;-0,7076409
6,259717;1,828615;-4,687915;0,1961867;0,6776968;0,02203257;-0,7083449
6,259526;1,828564;-4,687893;0,1924739;0,6785264;0,02233023;-0,70856
6,259344;1,828523;-4,687871;0,1895109;0,6791963;0,02256364;-0,7087094
6,258675;1,828066;-4,688163;0,185421;0,6810572;0,02113113;-0,7080494
6,257898;1,827423;-4,688458;0,1820642;0,682309;0,02311186;-0,7076532
6,256992;1,826593;-4,688776;0,1806509;0,681944;0,02527948;-0,7082929
6,256132;1,82582;-4,689069;0,1792264;0,6818252;0,02682903;-0,708712
6,256278;1,825537;-4,689019;0,1808496;0,6805486;0,02877904;-0,7094497
6,25636;1,825315;-4,688987;0,18164;0,6797152;0,03028863;-0,7099838
6,256639;1,825442;-4,688902;0,1840259;0,6781903;0,0316487;-0,7107678
6,25675;1,825504;-4,688848;0,186897;0,6768717;0,03136525;-0,711288
6,256798;1,825516;-4,688753;0,1912826;0,6755798;0,03189591;-0,7113267
6,256849;1,82552;-4,688624;0,195318;0,6742926;0,0326139;-0,7114189
6,256742;1,825348;-4,688659;0,1977051;0,6733832;0,03447512;-0,7115332
6,256617;1,825153;-4,6887;0,1995152;0,6726494;0,03595039;-0,7116489
6,256444;1,824801;-4,688993;0,1980662;0,6715311;0,03910922;-0,7129421
6,256338;1,824742;-4,68926;0,1956934;0,6717878;0,04017792;-0,713296
6,256392;1,824785;-4,689327;0,1912815;0,6732023;0,03966948;-0,7131875
6,256317;1,824781;-4,689281;0,1877333;0,6758152;0,03879257;-0,711706
6,256243;1,824774;-4,689237;0,1845419;0,6780881;0,03821;-0,710409
6,256049;1,824717;-4,689156;0,1811793;0,6822369;0,03924409;-0,7072391
6,255805;1,824644;-4,689056;0,1784876;0,6853927;0,04016779;-0,704816
6,25553;1,824519;-4,688857;0,1774718;0,6866208;0,04232583;-0,7037501
6,255424;1,824667;-4,688631;0,1773997;0,6857692;0,04343035;-0,704531
6,255617;1,825082;-4,688285;0,1774579;0,6851276;0,0434282;-0,7051404
6,255845;1,825579;-4,687869;0,1772794;0,6848384;0,04360101;-0,7054556
6,256075;1,82608;-4,687448;0,1770664;0,6846971;0,04379527;-0,7056342
6,256314;1,826082;-4,687181;0,1771815;0,6841172;0,04472425;-0,7061093
6,256538;1,82604;-4,687181;0,1769899;0,683466;0,04496821;-0,7067722
6,256742;1,826018;-4,68706;0,1786753;0,682739;0,0454292;-0,7070213
6,256651;1,826067;-4,687191;0,1798612;0,6818566;0,04559179;-0,7075614
6,256599;1,826097;-4,687263;0,1809373;0,6810319;0,04584823;-0,7080644
6,256558;1,82612;-4,687319;0,1818614;0,6803029;0,0461541;-0,7085086
6,256191;1,826053;-4,68764;0,1816115;0,6797854;0,04640203;-0,709053
6,255657;1,826049;-4,688239;0,1820621;0,6792934;0,04620942;-0,7094214
6,255104;1,826047;-4,688858;0,1824137;0,6788896;0,04610278;-0,7097244
6,254631;1,826043;-4,689387;0,1826808;0,6785825;0,04602544;-0,7099544
6,254093;1,825233;-4,689877;0,1847943;0,6759699;0,04706044;-0,7118295
6,253475;1,824057;-4,690547;0,187689;0,6731645;0,04912286;-0,7135891
6,252995;1,823144;-4,691067;0,1896451;0,6712561;0,05051725;-0,7147714
6,25279;1,822829;-4,69117;0,1901915;0,6697128;0,05067376;-0,7160617
6,252934;1,822942;-4,691193;0,1897093;0,6692501;0,05074073;-0,7166173
6,253016;1,823007;-4,691224;0,1894843;0,6687407;0,0509369;-0,7171382
6,253092;1,823055;-4,691156;0,1872382;0,6700083;0,05065332;-0,7165649
6,253252;1,823298;-4,691046;0,185668;0,6714804;0,05029456;-0,71562
6,253474;1,823383;-4,690866;0,1832157;0,6733764;0,04958698;-0,714519
6,253734;1,823473;-4,69066;0,1805328;0,6753688;0,04888806;-0,7133687
6,253873;1,823754;-4,69058;0,1795797;0,6768969;0,04798777;-0,7122213
6,253884;1,823717;-4,690538;0,1807764;0,6772687;0,04782227;-0,7115757
6,253885;1,82368;-4,690514;0,1816158;0,6775643;0,047718;-0,7110876
6,253824;1,8236;-4,690446;0,1825842;0,6772293;0,04843966;-0,7111099
6,253716;1,823406;-4,6903;0,1839861;0,6768466;0,04897299;-0,7110764
6,253747;1,823399;-4,690162;0,1860531;0,6758939;0,04930504;-0,7114217
6,253877;1,823482;-4,689987;0,1863878;0,6756454;0,04937896;-0,711565
6,254045;1,82359;-4,689771;0,1867484;0,6754004;0,0494795;-0,711696
6,254222;1,823706;-4,689546;0,1870768;0,6751851;0,04957595;-0,7118073
6,254796;1,824336;-4,689246;0,1876723;0,6750225;0,04906583;-0,7118402
6,255148;1,825018;-4,689119;0,1873284;0,6757703;0,04800093;-0,7112937
6,255242;1,825118;-4,68923;0,186755;0,6765007;0,04717985;-0,7108049
6,255317;1,825196;-4,689319;0,1861718;0,6772598;0,04632431;-0,710291
6,255372;1,825254;-4,689385;0,1856547;0,6779349;0,04556298;-0,7098315
6,255284;1,825329;-4,689564;0,1854884;0,6778542;0,04591132;-0,7099296
6,2552;1,825144;-4,689662;0,1853171;0,6772633;0,0462686;-0,710515
6,254926;1,824648;-4,689817;0,1852937;0,676956;0,0464786;-0,7108001
6,254576;1,824015;-4,690015;0,1852603;0,6765796;0,04673208;-0,7111504
6,253596;1,822151;-4,690624;0,1850153;0,6765451;0,04660305;-0,7112556
6,252763;1,820578;-4,69114;0,1847968;0,6765137;0,04648618;-0,7113498
6,251806;1,820168;-4,691335;0,1854707;0,6764285;0,04625726;-0,7112703
6,251156;1,819894;-4,691465;0,1861994;0,6763367;0,04600964;-0,7111834
6,250648;1,819566;-4,691382;0,1867751;0,6764638;0,04579905;-0,710925
6,250896;1,819935;-4,691262;0,1867088;0,6766816;0,04569911;-0,7107416
6,250965;1,820038;-4,691229;0,186653;0,6768793;0,04559971;-0,7105744
6,251084;1,820215;-4,691172;0,1866032;0,6770453;0,0455168;-0,7104346
6,251431;1,820474;-4,691008;0,1856086;0,6771733;0,04566541;-0,7105635
6,251881;1,820989;-4,690891;0,1853739;0,67709;0,04440696;-0,710784
6,252086;1,821189;-4,690829;0,1859341;0,6768766;0,04334396;-0,7109066
6,252261;1,821374;-4,690739;0,1874681;0,6769213;0,04217508;-0,7105312
6,252402;1,821523;-4,690664;0,1890108;0,6769778;0,04098418;-0,7101383
6,252516;1,821644;-4,690601;0,1904575;0,6770419;0,03985418;-0,7097549
6,252663;1,822036;-4,690426;0,1922149;0,6771978;0,03886708;-0,7091869
6,252753;1,822247;-4,690221;0,19295;0,6772101;0,03857586;-0,7089915
6,252701;1,822388;-4,690137;0,193066;0,6773871;0,03856079;-0,7087915
6,252648;1,822505;-4,690066;0,1932334;0,6775385;0,03849026;-0,7086051
6,252559;1,822497;-4,690092;0,1922158;0,677849;0,03896885;-0,7085587
6,252487;1,822487;-4,690113;0,1915008;0,6780877;0,03929459;-0,708506
6,252456;1,82243;-4,690153;0,1914331;0,6779141;0,03954598;-0,7086763
6,252426;1,822333;-4,690264;0,1919449;0,6773133;0,04025353;-0,7090724
6,252439;1,822192;-4,690339;0,1920478;0,6765577;0,04103187;-0,709721
6,252464;1,821991;-4,690437;0,1922253;0,6756015;0,04197649;-0,7105281
6,252491;1,821647;-4,690729;0,1898748;0,6752626;0,0435977;-0,7113842
6,252524;1,821249;-4,691066;0,1876294;0,6749287;0,04514378;-0,7121999
6,252318;1,82083;-4,691391;0,1859408;0,67539;0,0455876;-0,7121772
6,252117;1,82042;-4,691708;0,1845084;0,6757459;0,04599519;-0,7121859
6,252194;1,82043;-4,692008;0,1844422;0,6763723;0,04615013;-0,7115981
6,252117;1,820519;-4,692157;0,1848034;0,6768567;0,04607066;-0,7110488
6,252052;1,82059;-4,69228;0,1850105;0,6772352;0,04604463;-0,710636
6,252;1,820647;-4,692379;0,1851645;0,6775091;0,04602639;-0,710336
