5,782485;1,351339;-4,388021;0,0682624;-0,7263912;-0,03159604;0,6831529
5,782508;1,351373;-4,388057;0,06906256;-0,7258539;-0,03162558;0,6836421
5,782395;1,351409;-4,388104;0,06819652;-0,7262465;-0,02997571;0,6833863
5,782405;1,351452;-4,388123;0,06758481;-0,7263353;-0,02949907;0,6833736
5,782506;1,351544;-4,388279;0,06721584;-0,7265415;-0,02942669;0,6831939
5,782546;1,351614;-4,388258;0,06677625;-0,7264794;-0,02942158;0,6833032
5,782584;1,351681;-4,388233;0,06631321;-0,7263883;-0,02944278;0,683444
5,782499;1,351772;-4,388076;0,06596886;-0,7260245;-0,02864466;0,6838979
5,782381;1,351895;-4,387861;0,06563846;-0,7256171;-0,02782653;0,6843956
5,782284;1,351765;-4,387722;0,06361701;-0,725976;-0,02521106;0,6843072
5,782165;1,351604;-4,387554;0,0617322;-0,7262685;-0,02274507;0,6842557
5,78189;1,351208;-4,387551;0,0607641;-0,7270107;-0,02407344;0,6835084
5,781564;1,350952;-4,387626;0,06243362;-0,727807;-0,0265104;0,6824196
5,781231;1,350693;-4,387703;0,0644864;-0,7287804;-0,02952168;0,6810648
5,781326;1,350206;-4,38792;0,0684599;-0,7295395;-0,0352177;0,6795919
5,781524;1,34993;-4,387824;0,07125638;-0,7299143;-0,03718392;0,6787968
5,781714;1,349662;-4,387728;0,0735664;-0,7302478;-0,03893278;0,6780934
5,781776;1,349566;-4,387565;0,07222608;-0,7306995;-0,03785354;0,6778119
5,781831;1,349479;-4,387419;0,07148389;-0,7310483;-0,03730112;0,677545
5,781834;1,349341;-4,387303;0,06878562;-0,732214;-0,03358171;0,6767597
5,781737;1,349324;-4,387198;0,06661418;-0,7318383;-0,03032885;0,6775364
5,781538;1,349368;-4,386934;0,06306033;-0,7303183;-0,02501923;0,6797299
5,781324;1,349253;-4,386834;0,0612018;-0,7281636;-0,02132057;0,6823325
5,781087;1,349119;-4,386724;0,05970786;-0,7265016;-0,01834072;0,6843202
5,780713;1,349303;-4,386717;0,05764339;-0,7260457;-0,0176945;0,6849978
5,780329;1,349491;-4,386713;0,05607104;-0,7256372;-0,01699576;0,6855786
5,780084;1,349272;-4,386871;0,05537209;-0,7258425;-0,0194549;0,6853527
5,779938;1,349073;-4,387075;0,05610853;-0,7267634;-0,02299303;0,6842063
5,779926;1,348853;-4,387125;0,05756946;-0,7271407;-0,02641089;0,6835604
5,779913;1,348642;-4,387171;0,05896009;-0,7274775;-0,02988632;0,6829401
5,780059;1,348276;-4,387173;0,06087188;-0,7283764;-0,03265896;0,6816862
5,780213;1,347891;-4,387173;0,06236599;-0,7290724;-0,03497458;0,6806915
5,780529;1,347907;-4,387088;0,06232155;-0,7290701;-0,03533819;0,6806792
5,780613;1,347925;-4,387058;0,06166686;-0,728981;-0,0345592;0,6808742
5,780751;1,347935;-4,387169;0,06099724;-0,7286971;-0,03383718;0,6812746
5,780757;1,347889;-4,387216;0,06069743;-0,7284495;-0,03300927;0,6816068
5,780918;1,348072;-4,387202;0,06088049;-0,7285894;-0,03297227;0,6814426
5,781137;1,348321;-4,387181;0,06105793;-0,7287248;-0,03297474;0,6812819
5,781447;1,348675;-4,387275;0,0621675;-0,7290945;-0,03333888;0,680768
5,781791;1,349067;-4,387378;0,06352502;-0,729547;-0,0338399;0,6801329
5,782574;1,349626;-4,3874;0,06481431;-0,7294348;-0,03479847;0,6800832
5,782609;1,350229;-4,387506;0,0643457;-0,7295347;-0,03424928;0,6800485
5,782643;1,350776;-4,387603;0,064032;-0,7296159;-0,03388977;0,6800089
5,782503;1,350795;-4,387624;0,06363773;-0,7296849;-0,0338219;0,6799755
5,782233;1,350809;-4,387626;0,06271613;-0,7299069;-0,03333228;0,6798469
5,782037;1,350766;-4,387613;0,06200235;-0,7295836;-0,03333679;0,680259
5,782014;1,350705;-4,387592;0,06150652;-0,7287983;-0,03285648;0,6811686
5,781996;1,350647;-4,387571;0,06093254;-0,7278572;-0,03231018;0,6822518
5,781912;1,35038;-4,387444;0,06003493;-0,7264186;-0,03186702;0,6838834
5,781778;1,349942;-4,387232;0,05919854;-0,7250566;-0,03146259;0,6854187
5,781883;1,349642;-4,387221;0,0577806;-0,7256366;-0,03028664;0,6849786
5,781908;1,349595;-4,387299;0,05695066;-0,7268177;-0,02950531;0,6838291
5,781929;1,349562;-4,387364;0,05622895;-0,7277419;-0,02883647;0,6829339
5,781926;1,349613;-4,38737;0,05749626;-0,7290472;-0,02706052;0,6815073
5,781926;1,349626;-4,387371;0,0585527;-0,7301725;-0,0254865;0,6802722
5,782;1,349804;-4,387391;0,06033234;-0,7315415;-0,02347966;0,6787163
5,782028;1,350207;-4,387436;0,06275533;-0,7333232;-0,0203848;0,6766709
5,782128;1,350615;-4,387392;0,06314114;-0,7335026;-0,02016959;0,676447
5,782233;1,351032;-4,387345;0,06344864;-0,7336842;-0,01990527;0,6762291
5,782139;1,35105;-4,387316;0,06416822;-0,7333572;-0,02083628;0,6764878
5,782037;1,350889;-4,387339;0,06497021;-0,7331833;-0,02336806;0,676517
5,781973;1,350786;-4,387352;0,06581161;-0,7330568;-0,02575699;0,6764861
5,781865;1,350712;-4,387249;0,06741907;-0,7322023;-0,02794897;0,6771659
5,781881;1,350677;-4,387205;0,07016949;-0,7312648;-0,03253504;0,6776944
5,781889;1,350662;-4,387197;0,07155985;-0,7307004;-0,03604675;0,6779799
5,781848;1,350663;-4,387249;0,07137018;-0,7297801;-0,03919463;0,6788161
5,781793;1,350665;-4,387321;0,07141758;-0,7291015;-0,04168951;0,6793914
5,781849;1,350789;-4,387311;0,07116795;-0,7295623;-0,04119087;0,6789533
5,781963;1,351033;-4,387293;0,07110912;-0,7298455;-0,04109025;0,678661
5,782266;1,351533;-4,387421;0,07020018;-0,7305212;-0,03987025;0,6781012
5,782715;1,352139;-4,387586;0,06994365;-0,7312539;-0,03834281;0,6774257
5,782992;1,352597;-4,387969;0,06928693;-0,7315968;-0,037799;0,6771535
5,783255;1,353033;-4,388333;0,06863624;-0,7319534;-0,03730696;0,6768616
5,783123;1,352944;-4,388304;0,06880786;-0,7315588;-0,03678706;0,6772991
5,783041;1,352864;-4,388204;0,06881547;-0,7313024;-0,03605321;0,6776147
5,782988;1,352813;-4,388139;0,0688414;-0,7310293;-0,03530934;0,6779457
5,782887;1,352713;-4,388046;0,06937928;-0,7307815;-0,03487095;0,6781808
5,78277;1,35259;-4,388043;0,06861783;-0,7306595;-0,03462169;0,6784024
5,782638;1,352453;-4,388044;0,06791152;-0,7305431;-0,03440915;0,6786095
5,782659;1,352345;-4,38796;0,06707409;-0,7310038;-0,03403849;0,6782153
5,78266;1,352153;-4,388007;0,0653615;-0,7311738;-0,03436796;0,6781827
5,782663;1,351957;-4,388058;0,06370145;-0,7313348;-0,03470314;0,6781499
5,782572;1,351824;-4,387935;0,06372754;-0,7313474;-0,03544995;0,6780953
5,782568;1,351633;-4,387663;0,0635113;-0,7314027;-0,03618433;0,6780172
5,782568;1,35144;-4,387388;0,06329051;-0,7314532;-0,03684109;0,677948
5,782803;1,351459;-4,387475;0,06413466;-0,7314894;-0,03723285;0,6778082
5,783023;1,351554;-4,387484;0,06441583;-0,731179;-0,03708971;0,6781242
5,783163;1,351629;-4,387784;0,06450797;-0,7302468;-0,03550083;0,679204
5,783288;1,351692;-4,388327;0,06266186;-0,7279148;-0,03205825;0,6820454
5,783253;1,35172;-4,388564;0,05990678;-0,7247158;-0,02747313;0,6858889
5,783219;1,351743;-4,388771;0,05761401;-0,7220855;-0,02377828;0,6889904
5,783187;1,351764;-4,388954;0,05580559;-0,7200398;-0,02096806;0,6913674
5,782927;1,351702;-4,389032;0,05483498;-0,7179108;-0,02017375;0,6936789
5,782598;1,351514;-4,388992;0,05410317;-0,7184344;-0,0186704;0,6932362
5,782229;1,351302;-4,388946;0,05340071;-0,7185151;-0,01739931;0,6932401
5,782219;1,351328;-4,388868;0,05758966;-0,7219298;-0,02122264;0,6892391
5,782211;1,351348;-4,388811;0,05950519;-0,7234569;-0,02285783;0,6874205
5,78213;1,351236;-4,388567;0,06168686;-0,724379;-0,02405753;0,6862151
5,78202;1,351088;-4,38825;0,0630011;-0,7249086;-0,02469943;0,6855133
5,781946;1,350855;-4,388058;0,06498432;-0,7264252;-0,02527826;0,6836994
5,781857;1,350731;-4,387778;0,06607299;-0,7273729;-0,02498522;0,6825972
5,781823;1,350741;-4,387615;0,06617486;-0,7282504;-0,02389747;0,6816901
5,781655;1,350662;-4,387428;0,06549197;-0,7283287;-0,02229039;0,6817268
5,781473;1,350575;-4,387229;0,06492282;-0,7284155;-0,02080268;0,6817355
5,781289;1,350488;-4,387029;0,06445314;-0,7285078;-0,01942192;0,6817221
5,780933;1,35052;-4,386637;0,06498937;-0,7282872;-0,0173395;0,6819631
5,780247;1,350307;-4,386214;0,06674543;-0,7271773;-0,01786479;0,6829636
5,779543;1,349666;-4,386104;0,06733315;-0,7262866;-0,01901225;0,6838221
5,778867;1,349052;-4,385995;0,06785011;-0,7255334;-0,01988605;0,6845453
5,778777;1,348695;-4,386094;0,06838801;-0,7243776;-0,02349256;0,6856008
5,778957;1,348577;-4,3865;0,06861909;-0,7243492;-0,02624773;0,6855077
5,779089;1,348479;-4,386816;0,06887102;-0,7242787;-0,02869053;0,6854591
5,779349;1,348497;-4,386981;0,068918;-0,7245702;-0,03065358;0,6850613
5,779683;1,34871;-4,386941;0,06914257;-0,7252556;-0,03033222;0,6843272
5,779998;1,348911;-4,386901;0,06933907;-0,7257447;-0,03017517;0,6837956
5,780258;1,349033;-4,38684;0,06863813;-0,7260174;-0,02979246;0,6835936
5,780515;1,349152;-4,386779;0,06815509;-0,7262089;-0,0295433;0,6834493
5,780568;1,349133;-4,386888;0,06685112;-0,7268688;-0,03026263;0,6828447
5,780625;1,349163;-4,38674;0,06677495;-0,7267147;-0,03130283;0,6829693
5,780677;1,349192;-4,386604;0,06671126;-0,7265854;-0,03220952;0,683071
5,780689;1,349228;-4,386658;0,06697172;-0,7270631;-0,03244413;0,6825258
5,780883;1,349363;-4,386688;0,06779298;-0,7268829;-0,03313438;0,6826035
5,780909;1,349376;-4,386791;0,06722569;-0,7269751;-0,03257892;0,6825882
5,780875;1,349414;-4,386885;0,067353;-0,7272024;-0,03386361;0,682271
5,780861;1,349458;-4,386818;0,06810254;-0,7269844;-0,03505584;0,6823686
5,780883;1,349456;-4,386749;0,06942713;-0,7266711;-0,03609414;0,6825148
5,780909;1,349452;-4,386667;0,07066668;-0,7263809;-0,03711785;0,6826415
5,780875;1,349388;-4,386555;0,07084701;-0,7258894;-0,03583331;0,6832139
5,78083;1,3493;-4,386406;0,07102185;-0,7255028;-0,03489505;0,683655
5,780762;1,348994;-4,386338;0,07034498;-0,7253512;-0,03320517;0,6839699
5,780596;1,348929;-4,3865;0,06866229;-0,7257112;-0,03037911;0,6838904
5,780594;1,348899;-4,386671;0,06635219;-0,7257236;-0,02987224;0,6841275
5,780596;1,348868;-4,386849;0,06421678;-0,7257218;-0,02939583;0,6843537
5,780735;1,348864;-4,387107;0,06276578;-0,7266816;-0,02844513;0,6835095
5,780917;1,348859;-4,387435;0,06137335;-0,7275155;-0,0275727;0,6827843
5,78143;1,34912;-4,387647;0,05936011;-0,7275705;-0,02777689;0,6828953
5,782089;1,349653;-4,387926;0,05887522;-0,7286298;-0,02881985;0,6817638
5,782345;1,349836;-4,387875;0,05968928;-0,7288375;-0,02964644;0,6814354
5,782569;1,349995;-4,387831;0,06020378;-0,7290138;-0,03023601;0,6811757
5,782564;1,35026;-4,387825;0,0623069;-0,7290386;-0,03200918;0,680879
5,782452;1,350382;-4,387743;0,06521782;-0,7287952;-0,033203;0,6808098
5,782392;1,350462;-4,387588;0,06833096;-0,7284135;-0,03256096;0,680944
5,782331;1,350549;-4,387423;0,07116445;-0,7280867;-0,03199974;0,6810298
5,782075;1,350471;-4,38736;0,07066982;-0,727908;-0,03046645;0,6813425
5,781662;1,350341;-4,387196;0,06824294;-0,7277109;-0,02696308;0,6819479
5,781142;1,350177;-4,386989;0,06570033;-0,7274885;-0,02314087;0,682575
5,780687;1,34961;-4,386932;0,06367403;-0,7277949;-0,02047574;0,6825256
5,779914;1,349095;-4,386816;0,06093951;-0,7291857;-0,01791971;0,6813616
5,779319;1,348487;-4,386168;0,05921123;-0,7307907;-0,01614745;0,679837
5,778762;1,347917;-4,385559;0,05778445;-0,7320271;-0,01453971;0,6786649
5,778284;1,347432;-4,385036;0,05656527;-0,7330113;-0,01305303;0,6777348
5,777716;1,347515;-4,383756;0,05205417;-0,7355747;-0,007648552;0,6753976
5,777645;1,347295;-4,383464;0,0486084;-0,7403119;-0,003900491;0,6704928
5,777432;1,347818;-4,382669;0,04502714;-0,7446539;0,003020614;0,6659235
5,776698;1,348947;-4,381871;0,04341646;-0,7487915;0,01081946;0,6612939
5,775962;1,350007;-4,381066;0,04187649;-0,7516519;0,01623737;0,6580291
5,775397;1,350798;-4,38045;0,04063155;-0,7536396;0,02017495;0,6557205
5,772316;1,354901;-4,37785;0,04407361;-0,7546969;0,03876007;0,6534432
5,765274;1,373917;-4,374711;0,06185188;-0,7557385;0,06665731;0,6485296
5,761651;1,410261;-4,373499;0,09427845;-0,758428;0,09879936;0,6372892
5,763862;1,443656;-4,373353;0,136987;-0,7576129;0,1189502;0,6269834
5,764034;1,460719;-4,372892;0,1676141;-0,7561839;0,1351076;0,61793
5,76634;1,487135;-4,375986;0,2130326;-0,7502996;0,1279441;0,6126158
5,758461;1,499378;-4,375953;0,2577115;-0,7391933;0,1081352;0,6127683
5,75179;1,512762;-4,378769;0,2954256;-0,7244532;0,08799037;0,6165624
5,748227;1,524281;-4,379854;0,3265049;-0,7116673;0,07356273;0,6176673
5,743309;1,524563;-4,375387;0,3486569;-0,6959667;0,06224774;0,6246553
5,739892;1,529602;-4,373143;0,3704556;-0,6813872;0,05341664;0,628984
5,738149;1,532629;-4,372101;0,382763;-0,6732614;0,04893868;0,6307272
5,733519;1,544584;-4,374482;0,358333;-0,6891727;0,04032463;0,6285003
5,733502;1,554522;-4,374655;0,3163937;-0,7258817;0,006753147;0,6106926
5,732425;1,564334;-4,374598;0,2979747;-0,7417351;-0,009726867;0,6007876
5,735269;1,567414;-4,376775;0,2862142;-0,7623453;-0,05478442;0,5778494
5,736134;1,573018;-4,377988;0,277678;-0,7770466;-0,09163311;0,5574021
5,736048;1,580303;-4,378791;0,2682769;-0,7928571;-0,1381835;0,5294437
5,7432;1,58932;-4,386582;0,2767922;-0,7960714;-0,1756704;0,5087205
5,745386;1,591732;-4,384622;0,3000047;-0,7891199;-0,2097003;0,4932676
5,743784;1,594075;-4,380102;0,3172365;-0,781661;-0,2393129;0,4807251
5,744153;1,599386;-4,379882;0,3266132;-0,7776039;-0,2667197;0,466387
5,744323;1,605991;-4,379806;0,3339685;-0,7739511;-0,2892279;0,4536651
5,744331;1,613348;-4,379814;0,3416191;-0,769579;-0,3136998;0,4389045
5,741249;1,618803;-4,386105;0,3422421;-0,7692664;-0,3214261;0,4333416
5,742816;1,628723;-4,394359;0,3365058;-0,7706639;-0,3179762;0,4378725
5,743856;1,636946;-4,403459;0,3312508;-0,7734929;-0,3081262;0,4438919
5,74435;1,644478;-4,409141;0,3271192;-0,7756658;-0,3025472;0,4469911
5,749045;1,647413;-4,410262;0,3277974;-0,7783321;-0,2910852;0,4494637
5,751387;1,65012;-4,411289;0,3285298;-0,779591;-0,2870516;0,4493413
5,756287;1,653388;-4,414236;0,3219566;-0,7800378;-0,2821124;0,4563966
5,761872;1,6569;-4,417912;0,3196914;-0,7738134;-0,290603;0,4632065
5,764662;1,656987;-4,419833;0,3180759;-0,7691563;-0,3060204;0,4621451
5,766917;1,653569;-4,420651;0,3172238;-0,7685904;-0,3181417;0,4554381
5,764764;1,649602;-4,420223;0,3105354;-0,7710139;-0,3285748;0,448491
5,763545;1,647741;-4,420387;0,3057443;-0,7724085;-0,3372499;0,4429086
5,760806;1,645002;-4,420735;0,2944369;-0,7765366;-0,3447937;0,4375102
5,75878;1,643508;-4,421468;0,2843536;-0,7798377;-0,3525834;0,4320663
5,756283;1,640407;-4,421386;0,2687519;-0,7848999;-0,354501;0,4313163
5,753774;1,638797;-4,421093;0,2541972;-0,7873313;-0,353569;0,4364427
5,753422;1,639449;-4,422088;0,2448333;-0,788793;-0,3514482;0,4408478
5,753191;1,640119;-4,422959;0,2374023;-0,789858;-0,3508012;0,4435121
5,753731;1,640345;-4,42343;0,2331572;-0,7916514;-0,3475946;0,4450887
5,753942;1,640132;-4,423576;0,2311249;-0,795123;-0,3433759;0,4432312
5,753723;1,639581;-4,423207;0,2334703;-0,7964867;-0,3385861;0,4432382
5,753489;1,63916;-4,422964;0,2340963;-0,7977502;-0,3356655;0,4428571
5,752562;1,638168;-4,42294;0,2389823;-0,7967673;-0,3297221;0,446467
5,751565;1,637247;-4,42304;0,2414878;-0,7963161;-0,3260625;0,4486062
5,750684;1,636385;-4,423222;0,2474241;-0,7951219;-0,3197088;0,4520496
5,749519;1,635747;-4,423451;0,2552518;-0,7920876;-0,3146472;0,4565536
5,7484;1,635216;-4,42376;0,2614425;-0,7896265;-0,3102602;0,4603006
5,74728;1,633819;-4,424689;0,2684365;-0,7875797;-0,3066155;0,4622198
5,746422;1,631249;-4,425106;0,2692794;-0,7887647;-0,3064572;0,4598076
5,745603;1,629105;-4,425562;0,270112;-0,7893183;-0,3058934;0,4587435
5,746024;1,626739;-4,425483;0,2709164;-0,7906476;-0,3046209;0,4568227
5,746593;1,62439;-4,424106;0,2690769;-0,7932342;-0,3000248;0,4564671
5,746903;1,622704;-4,423629;0,2675291;-0,7944662;-0,2941856;0,4590278
5,747054;1,621271;-4,423338;0,2667234;-0,7953455;-0,2897994;0,4607609
5,747142;1,620267;-4,423151;0,2662998;-0,7959538;-0,2866981;0,4618944
5,74773;1,61982;-4,422324;0,2625339;-0,7998406;-0,2782393;0,4625086
5,747376;1,619316;-4,42125;0,2631324;-0,8019482;-0,2683609;0,4643523
5,746484;1,619039;-4,4197;0,2694359;-0,8014455;-0,2564333;0,4683285
5,746088;1,618747;-4,417962;0,2727104;-0,8002259;-0,2494776;0,4722592
5,745715;1,618351;-4,41647;0,2747355;-0,799767;-0,2438289;0,4748061
5,745455;1,618073;-4,41543;0,2758141;-0,7995846;-0,2404901;0,4761888
5,745651;1,617903;-4,414733;0,2651962;-0,799487;-0,2420414;0,4815679
5,745785;1,617748;-4,41421;0,2602262;-0,7994316;-0,2422103;0,4842786
