6,058;1,79944;-4,483;0;-0,7071068;0;0,7071068
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,001888;1,748913;-4,270391;-0,2336495;-0,7545297;-0,4017521;0,4633446
6,007825;1,748008;-4,266007;-0,24332;-0,73422;-0,3882213;0,5009997
6,007619;1,748005;-4,265891;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,007618;1,748005;-4,26589;-0,24332;-0,73422;-0,3882213;0,5009997
6,005527;1,752672;-4,265949;-0,230919;-0,7266823;-0,3778189;0,5252259
6,004983;1,755188;-4,265954;-0,230919;-0,7266823;-0,3778189;0,5252259
6,004979;1,755209;-4,265954;-0,230919;-0,7266823;-0,3778189;0,5252259
6,004979;1,755209;-4,265954;-0,230919;-0,7266823;-0,3778189;0,5252259
6,004979;1,755209;-4,265954;-0,230919;-0,7266823;-0,3778189;0,5252259
6,004979;1,755209;-4,265954;-0,230919;-0,7266823;-0,3778189;0,5252259
6,0006;1,754412;-4,263443;-0,2246415;-0,7246689;-0,3758137;0,5321236
