6,18754;1,743621;-4,708103;0,06642345;0,6932653;-0,02978265;-0,7169968
6,189137;1,744628;-4,706969;0,06822614;0,6933384;-0,03098512;-0,7167058
6,190466;1,74526;-4,706211;0,06966935;0,6932968;-0,03135442;-0,7165911
6,191589;1,74586;-4,705537;0,07063401;0,693295;-0,03165052;-0,7164854
6,191968;1,746406;-4,705285;0,07172842;0,6932569;-0,03240795;-0,7163796
6,192353;1,746919;-4,705016;0,07275856;0,6932446;-0,03321406;-0,7162508
6,192895;1,747609;-4,70478;0,07366119;0,6928913;-0,03445301;-0,7164418
6,19265;1,747897;-4,704854;0,07357804;0,6926979;-0,03460635;-0,7166299
6,192429;1,748154;-4,704916;0,07324424;0,6925578;-0,03414963;-0,7168214
6,192275;1,748446;-4,704934;0,07299145;0,6924711;-0,03386289;-0,7169445
6,192373;1,748485;-4,704902;0,07297317;0,6924715;-0,03368559;-0,7169544
6,192465;1,748532;-4,704865;0,07295261;0,6924739;-0,03356919;-0,7169596
6,192601;1,74864;-4,704931;0,07387805;0,6924447;-0,03312846;-0,7169135
6,192844;1,748621;-4,704844;0,07462439;0,6924201;-0,03271381;-0,7168791
6,193118;1,74861;-4,704742;0,07538267;0,6923989;-0,03229479;-0,7168392
6,193198;1,748622;-4,704744;0,07434895;0,6927163;-0,03121595;-0,7166882
6,193258;1,748632;-4,704746;0,07337369;0,6930134;-0,03020168;-0,716545
6,193338;1,74856;-4,704744;0,07154161;0,6928926;-0,0289581;-0,7168984
6,19337;1,748641;-4,704686;0,06932157;0,6927833;-0,02715386;-0,7172926
6,193311;1,748651;-4,704668;0,0691679;0,6921371;-0,02657665;-0,7179526
6,193388;1,748695;-4,704611;0,07123142;0,6915255;-0,02723967;-0,7183152
6,19344;1,748738;-4,704576;0,07488327;0,6912289;-0,02872749;-0,7181712
6,193501;1,748789;-4,704534;0,07906975;0,6908656;-0,03040065;-0,7180032
6,193611;1,748736;-4,704523;0,08356673;0,6908256;-0,03316805;-0,7174097
6,193533;1,748573;-4,704619;0,08573332;0,6913376;-0,03423638;-0,7166102
6,19344;1,748378;-4,704797;0,08552877;0,6911866;-0,03415427;-0,7167842
6,19332;1,748122;-4,705034;0,08558048;0,6910704;-0,03417058;-0,7168893
6,193119;1,747796;-4,7053;0,08499188;0,6907972;-0,03333098;-0,7172621
6,193101;1,747276;-4,705724;0,08360489;0,6906547;-0,03231449;-0,7176086
6,193091;1,74674;-4,706164;0,08238819;0,6905127;-0,03139226;-0,717927
6,192879;1,746618;-4,706323;0,07927135;0,6905243;-0,02918936;-0,7183595
6,192694;1,746511;-4,706465;0,07604448;0,6905093;-0,02686327;-0,7188135
6,192687;1,746635;-4,706353;0,07485151;0,6901754;-0,0254063;-0,7193121
6,192872;1,747024;-4,706081;0,07427858;0,6903977;-0,02565317;-0,7191494
6,193273;1,747857;-4,705501;0,0737844;0,6905491;-0,02575541;-0,7190512
6,194005;1,748632;-4,704786;0,07432809;0,6911007;-0,02773512;-0,7183914
6,19416;1,748477;-4,704694;0,07429339;0,6925008;-0,02979201;-0,7169629
6,194115;1,748424;-4,704808;0,07477829;0,6941378;-0,0303564;-0,7153038
6,194047;1,74839;-4,704891;0,07468273;0,6941199;-0,02951559;-0,7153664
6,194046;1,748373;-4,704924;0,07504155;0,6938649;-0,02840975;-0,7156209
6,194048;1,74835;-4,704968;0,0753405;0,6936487;-0,02738773;-0,7158389
6,194053;1,748318;-4,705033;0,07562374;0,6934386;-0,02630196;-0,7160533
6,193846;1,748219;-4,704982;0,07465777;0,6936684;-0,02608934;-0,7159399
6,193473;1,748207;-4,704854;0,07432026;0,6940145;-0,02621393;-0,7156349
6,19302;1,748196;-4,704694;0,07400534;0,6943303;-0,02628631;-0,7153585
6,193111;1,7483;-4,704513;0,074578;0,6942573;-0,02690947;-0,7153468
6,193139;1,748429;-4,704491;0,07455008;0,6941525;-0,02727092;-0,7154377
6,193164;1,748553;-4,704471;0,07450224;0,694047;-0,02763404;-0,7155311
6,193192;1,748689;-4,704449;0,07442864;0,6939299;-0,02803485;-0,7156367
6,193449;1,748728;-4,704508;0,07504576;0,6935434;-0,0286395;-0,7159229
6,193681;1,748967;-4,704607;0,07514634;0,6932891;-0,0289615;-0,7161457
6,193674;1,749002;-4,704731;0,07448485;0,692723;-0,02981826;-0,7167272
6,193553;1,748943;-4,704915;0,07372724;0,6923888;-0,03057069;-0,7170967
6,193408;1,748872;-4,705131;0,07298803;0,6920711;-0,03127045;-0,7174487
6,192977;1,748747;-4,705315;0,07335827;0,6917925;-0,03140213;-0,7176738
6,192436;1,748592;-4,705542;0,07363148;0,691554;-0,03152131;-0,7178705
6,192389;1,748548;-4,705424;0,07385206;0,692076;-0,0313601;-0,7173517
6,192445;1,748496;-4,705379;0,07431015;0,6925193;-0,03083034;-0,7168994
6,192482;1,748459;-4,705349;0,07495907;0,6931525;-0,03007214;-0,7162517
6,192335;1,74827;-4,705474;0,07542929;0,6938719;-0,03036322;-0,7154932
6,192144;1,748031;-4,705634;0,07588878;0,6945853;-0,03065074;-0,7147397
6,191333;1,747071;-4,706176;0,07544405;0,695158;-0,03165019;-0,7141862
6,190142;1,746063;-4,706984;0,07500877;0,6956841;-0,03162716;-0,7137207
6,189902;1,745055;-4,707339;0,07488245;0,6965916;-0,03052692;-0,7128963
6,189587;1,745057;-4,707168;0,07448834;0,6973866;-0,02905253;-0,7122216
6,189336;1,74504;-4,707055;0,0741284;0,6981342;-0,02772633;-0,7115793
6,189273;1,744819;-4,707037;0,07270696;0,6986386;-0,02564087;-0,711309
6,189113;1,744823;-4,706921;0,07127374;0,6989219;-0,0249763;-0,7111995
6,189065;1,744834;-4,706559;0,07126486;0,6985642;-0,02488835;-0,7115547
6,189002;1,744837;-4,706168;0,07121699;0,6983385;-0,02475953;-0,7117856
6,1891;1,745013;-4,705931;0,07244714;0,6979351;-0,02567404;-0,7120246
6,189186;1,745173;-4,705709;0,07414652;0,6973885;-0,02691396;-0,7123394
6,189862;1,745518;-4,705407;0,0779817;0,6955967;-0,02934232;-0,7135848
6,19113;1,746028;-4,705255;0,08379096;0,6926007;-0,03345025;-0,7156568
6,192823;1,746824;-4,705134;0,08702894;0,6905586;-0,03607223;-0,7171149
6,193473;1,747245;-4,705384;0,08537669;0,6898252;-0,03607368;-0,7180188
6,194019;1,747593;-4,705587;0,08449855;0,6892163;-0,03621999;-0,7186997
6,194474;1,747881;-4,70575;0,08402042;0,6886685;-0,03643983;-0,7192695
6,194907;1,748286;-4,705956;0,08249309;0,6884838;-0,03512381;-0,7196884
6,194748;1,748695;-4,705735;0,08009488;0,6888916;-0,03385638;-0,7196298
6,194583;1,748841;-4,70537;0,07787849;0,689596;-0,03231813;-0,7192691
6,194097;1,748868;-4,705098;0,07485813;0,6916453;-0,03137118;-0,7176622
6,193788;1,748805;-4,70506;0,07309591;0,6935534;-0,02983374;-0,7160663
6,193509;1,748752;-4,705028;0,07155015;0,6951333;-0,02853997;-0,7147419
6,193249;1,748708;-4,704999;0,07023148;0,696402;-0,02748507;-0,7136782
6,193056;1,748535;-4,705056;0,06962088;0,6970669;-0,02745803;-0,7130897
6,192772;1,74846;-4,705053;0,07024813;0,6973352;-0,02641394;-0,7128052
6,192709;1,748113;-4,705017;0,07240155;0,6970614;-0,0261783;-0,7128662
6,19264;1,747542;-4,705227;0,07483178;0,6967198;-0,02597768;-0,7129567
6,192566;1,746891;-4,705473;0,07718788;0,6964289;-0,02572043;-0,7129989
6,19219;1,745733;-4,70575;0,07801182;0,696027;-0,0258527;-0,7132968
6,191823;1,744583;-4,706032;0,07874374;0,6957151;-0,02591277;-0,7135185
6,191535;1,743712;-4,706402;0,07985822;0,6954263;-0,02550551;-0,7136908
6,191391;1,743787;-4,706601;0,08008183;0,6949586;-0,02579341;-0,7141109
6,191714;1,744043;-4,706721;0,08165146;0,6941187;-0,02610253;-0,7147384
6,191918;1,744193;-4,706802;0,08314815;0,6933501;-0,02634734;-0,7153028
6,191875;1,744385;-4,706958;0,08302684;0,6922798;-0,02679851;-0,716336
6,191929;1,744393;-4,707069;0,08270891;0,6915969;-0,0262215;-0,7170534
6,19203;1,744553;-4,707091;0,08365598;0,6903196;-0,02615931;-0,7181757
6,192145;1,744726;-4,707119;0,08456898;0,6891564;-0,02608285;-0,7191881
6,192268;1,744905;-4,707152;0,08542909;0,6881194;-0,02599939;-0,7200817
6,192199;1,744979;-4,707294;0,08636844;0,6880993;-0,02657602;-0,719968
6,192027;1,744856;-4,707333;0,0856064;0,6885252;-0,02811116;-0,7195933
6,191722;1,744601;-4,707487;0,08482821;0,6889143;-0,02816263;-0,719311
6,191317;1,744255;-4,707695;0,08433393;0,6891475;-0,02820227;-0,7191442
6,190917;1,743913;-4,7079;0,08396471;0,6893179;-0,02823311;-0,7190228
6,19047;1,743578;-4,707893;0,08186114;0,6900233;-0,02813859;-0,7185924
6,190051;1,743112;-4,708202;0,07894194;0,690603;-0,02738122;-0,7183914
6,189435;1,742892;-4,70873;0,0746429;0,691893;-0,02858489;-0,7175623
6,189101;1,742795;-4,708916;0,07215431;0,6926652;-0,02998158;-0,7170147
6,188755;1,742691;-4,709064;0,07306728;0,6932623;-0,03108402;-0,7162977
6,188434;1,742584;-4,709204;0,07362108;0,6937088;-0,03193066;-0,7157713
6,188452;1,742366;-4,709278;0,07467565;0,6943578;-0,03302238;-0,7149828
6,188458;1,742167;-4,70935;0,07548709;0,6949159;-0,03398201;-0,7143101
6,188326;1,741513;-4,709695;0,07782947;0,6955488;-0,03421795;-0,713431
6,187637;1,740171;-4,710426;0,07889368;0,6961582;-0,03302033;-0,7127758
6,187017;1,737827;-4,711571;0,08000375;0,696403;-0,03095428;-0,7125056
6,186419;1,735628;-4,71265;0,0810615;0,6966757;-0,02909081;-0,712198
6,185933;1,733872;-4,713516;0,08206643;0,6969686;-0,02742067;-0,7118624
6,185844;1,732893;-4,714134;0,08454203;0,6967076;-0,02453441;-0,7119336
6,185591;1,732665;-4,71414;0,08706589;0,6958385;-0,0219091;-0,7125646
6,185365;1,732394;-4,714195;0,08918855;0,6951932;-0,01972825;-0,7129956
6,185005;1,732445;-4,713945;0,09083284;0,693556;-0,01892534;-0,7144029
6,18468;1,732426;-4,713767;0,09226284;0,6923407;-0,01813069;-0,7154183
6,184325;1,73213;-4,713782;0,09343326;0,690386;-0,01768762;-0,7171643
6,18421;1,732053;-4,713963;0,09649837;0,6883166;-0,01982547;-0,7186901
6,184079;1,731997;-4,714113;0,09860674;0,6868913;-0,02217592;-0,7196983
6,183935;1,73191;-4,714272;0,1004835;0,6856778;-0,02380372;-0,7205434
6,18362;1,73178;-4,714527;0,1017493;0,6858852;-0,02584197;-0,7200979
6,183266;1,731605;-4,714815;0,1030055;0,6858541;-0,02733432;-0,7198938
6,183235;1,731354;-4,714893;0,1031351;0,6860685;-0,02759439;-0,7196609
6,18341;1,731395;-4,714845;0,1026589;0,6862755;-0,0267956;-0,7195619
6,183568;1,731514;-4,71482;0,1013768;0,6866984;-0,02625133;-0,7193602
6,183844;1,732164;-4,714468;0,09949486;0,6870757;-0,02594256;-0,7192739
6,183986;1,732851;-4,714015;0,09524353;0,6891593;-0,02538905;-0,7178745
6,184114;1,733557;-4,713543;0,09083328;0,6913224;-0,02483775;-0,7163839
6,185364;1,734991;-4,712397;0,09093698;0,6912786;-0,02546728;-0,7163909
6,186503;1,736313;-4,711331;0,09097935;0,6912778;-0,02592903;-0,7163697
6,187239;1,736722;-4,710691;0,09213296;0,6911632;-0,02642479;-0,7163148
6,18768;1,73668;-4,710813;0,09282938;0,6913165;-0,02712898;-0,7160506
6,187922;1,736436;-4,711144;0,09335108;0,6914414;-0,02690611;-0,7158706
6,188126;1,736267;-4,711382;0,09381551;0,6915626;-0,02672224;-0,7156996
6,188215;1,736158;-4,711689;0,09439708;0,691323;-0,02663597;-0,7158578
6,188158;1,736127;-4,711995;0,09550249;0,6908366;-0,02583653;-0,7162099
6,18811;1,736106;-4,712316;0,09689383;0,6902394;-0,02484715;-0,7166338
6,187893;1,735938;-4,71227;0,09667277;0,6896456;-0,02429203;-0,7172541
6,187621;1,735805;-4,712285;0,0965874;0,6895542;-0,02296382;-0,7173972
6,187474;1,735854;-4,712209;0,09589326;0,6893633;-0,02349688;-0,7176564
6,187349;1,735906;-4,712137;0,09537186;0,6892124;-0,02389395;-0,7178578
6,187193;1,735878;-4,71224;0,09409527;0,6894519;-0,02485164;-0,7177637
6,187036;1,735852;-4,712347;0,09236877;0,6897655;-0,02613901;-0,7176409
6,186648;1,735476;-4,712832;0,08959128;0,6900161;-0,02661159;-0,7177348
6,186362;1,735582;-4,713163;0,08839908;0,6896815;-0,02542396;-0,7182471
6,186485;1,735721;-4,71322;0,08784525;0,6890701;-0,02486053;-0,7189212
6,186579;1,735823;-4,713258;0,0873162;0,6885657;-0,0244064;-0,7194843
6,186727;1,73585;-4,71333;0,087779;0,6885508;-0,02437417;-0,7194433
6,186687;1,735809;-4,713299;0,08829334;0,6885568;-0,02406781;-0,719385
6,18665;1,735775;-4,713272;0,08864771;0,6885515;-0,02382932;-0,7193543
6,186492;1,73563;-4,713254;0,08917271;0,6887908;-0,02375264;-0,7190629
6,186287;1,735444;-4,713231;0,08987473;0,6891126;-0,02364163;-0,7186707
6,186028;1,735353;-4,713061;0,09077443;0,6896981;-0,0240367;-0,7179825
6,185266;1,734962;-4,713101;0,092003;0,6907669;-0,0248367;-0,7167704
6,185206;1,73479;-4,713163;0,09209076;0,6911929;-0,0257081;-0,7163176
6,185247;1,734719;-4,713161;0,09224826;0,6913786;-0,02622854;-0,7160993
6,185279;1,734663;-4,713159;0,09238166;0,691547;-0,02667889;-0,7159027
6,185339;1,734735;-4,713123;0,09180865;0,6915979;-0,02727047;-0,7159051
6,185364;1,734764;-4,713109;0,09132162;0,6916529;-0,02779746;-0,7158939
6,185428;1,734759;-4,713073;0,09217072;0,6917133;-0,02879906;-0,7156872
6,185393;1,734648;-4,713118;0,09434155;0,6914188;-0,02923765;-0,7156711
6,185196;1,734194;-4,713285;0,09608403;0,6913659;-0,02878294;-0,7155088
6,184921;1,733569;-4,713517;0,09764901;0,6913267;-0,02842326;-0,7153491
6,184993;1,733501;-4,713532;0,09765205;0,6910809;-0,02694149;-0,7156434
6,185045;1,733447;-4,713544;0,09771568;0,6908848;-0,02575301;-0,7158679
6,185069;1,733468;-4,713533;0,0973767;0,6908585;-0,02566963;-0,7159424
6,185095;1,733523;-4,713495;0,09676942;0,6905702;-0,02503859;-0,7163252
6,185108;1,733552;-4,713474;0,0962059;0,6902912;-0,02442446;-0,7166911
6,185137;1,733614;-4,71343;0,09569398;0,6900402;-0,02387;-0,71702
6,185386;1,733689;-4,713368;0,09451581;0,6904453;-0,02373778;-0,7167906
6,185671;1,733895;-4,713308;0,09313707;0,690528;-0,02425797;-0,7168739
6,185622;1,734143;-4,713315;0,09287976;0,6903138;-0,02488381;-0,7170922
6,185671;1,734311;-4,713235;0,09371289;0,6897439;-0,02619182;-0,7174855
6,185916;1,73463;-4,713328;0,09476882;0,6890901;-0,0273085;-0,7179332
6,18615;1,734934;-4,713417;0,09572146;0,6885003;-0,02831712;-0,7183336
6,186226;1,734921;-4,71334;0,09638379;0,687687;-0,02905256;-0,7189943
6,186118;1,734966;-4,7133;0,09642185;0,6871806;-0,0288619;-0,7194809
6,186165;1,735028;-4,713247;0,09644243;0,686973;-0,02848121;-0,7196916
6,186496;1,735204;-4,713083;0,09615926;0,6870552;-0,02867258;-0,7196434
6,186714;1,735573;-4,71291;0,09556906;0,6875458;-0,02861199;-0,7192558
6,186948;1,735972;-4,712728;0,09503525;0,6879837;-0,02856538;-0,7189094
6,187228;1,735905;-4,712652;0,09423783;0,6888381;-0,02852537;-0,7181976
6,187488;1,735842;-4,712584;0,09329703;0,6898387;-0,02848792;-0,717361
6,187582;1,735818;-4,712585;0,09318186;0,6905851;-0,02762257;-0,7166914
6,18767;1,735799;-4,712586;0,09303746;0,6913444;-0,02677885;-0,7160097
6,187599;1,735953;-4,712573;0,09300606;0,6908517;-0,02683533;-0,7164872
6,187446;1,735936;-4,712646;0,09316335;0,6907665;-0,02710397;-0,7165387
6,187259;1,73591;-4,712737;0,09328121;0,690717;-0,02731195;-0,7165632
6,186964;1,735865;-4,712883;0,09337688;0,6906883;-0,02748538;-0,7165717
6,186901;1,735738;-4,712974;0,09386472;0,6903078;-0,02795426;-0,7168565
6,186841;1,735351;-4,713048;0,09440683;0,689849;-0,02818261;-0,717218
6,186573;1,735081;-4,713147;0,09419312;0,6895395;-0,02771191;-0,717562
6,186051;1,734661;-4,713178;0,09278231;0,6894859;-0,0264601;-0,7178445
6,185483;1,734202;-4,713212;0,09087071;0,6894314;-0,02476583;-0,7182016
6,185233;1,733913;-4,713131;0,08848163;0,6906247;-0,02197611;-0,7174439
6,185004;1,733647;-4,71306;0,08623135;0,6917203;-0,01937327;-0,7167371
6,184628;1,733288;-4,712976;0,08412272;0,6925963;-0,01671188;-0,7162085
6,184509;1,733371;-4,712972;0,08364508;0,6926796;-0,01712793;-0,7161739
6,184508;1,73352;-4,713006;0,08511302;0,6922336;-0,0185683;-0,7163964
6,184505;1,733622;-4,713029;0,08583564;0,6920202;-0,01927616;-0,7164978
6,184534;1,733713;-4,713149;0,08615702;0,6919074;-0,01967296;-0,7165573
6,184569;1,733834;-4,713313;0,08662538;0,691746;-0,02026115;-0,7166402
6,184605;1,733897;-4,713367;0,08727508;0,6916202;-0,02197696;-0,7166321
6,184679;1,733922;-4,713359;0,08891644;0,6914916;-0,02417931;-0,7164836
6,184898;1,734053;-4,713265;0,09452838;0,6911406;-0,02725628;-0,7159932
6,18523;1,734249;-4,71312;0,09921515;0,6908535;-0,02983071;-0,7155333
6,185481;1,734358;-4,712916;0,1000452;0,6902755;-0,03154821;-0,7159019
6,185742;1,734469;-4,712701;0,1008604;0,6898791;-0,03286783;-0,7161103
6,186181;1,734785;-4,712669;0,1006144;0,6898264;-0,03203723;-0,7162332
6,186378;1,734884;-4,712605;0,09871873;0,6900117;-0,03102857;-0,716363
6,186557;1,735175;-4,712599;0,09732691;0,690434;-0,03112572;-0,7161423
6,186728;1,735453;-4,712591;0,09613106;0,6908131;-0,03127814;-0,7159315
6,186556;1,735636;-4,712452;0,09502966;0,6910098;-0,03171497;-0,7158695
6,18661;1,735656;-4,71243;0,09373645;0,6907634;-0,0323153;-0,7162508
6,186666;1,735812;-4,712431;0,09321766;0,6903259;-0,03158699;-0,7167727
6,18663;1,736291;-4,712386;0,0922135;0,6899565;-0,02975279;-0,7173365
6,18655;1,736315;-4,712223;0,08915277;0,6896955;-0,02761702;-0,7180594
6,186485;1,736332;-4,712087;0,08630919;0,6894363;-0,02566987;-0,7187278
6,186429;1,736347;-4,711965;0,08389346;0,6892028;-0,02405086;-0,7192935
6,18635;1,736344;-4,711972;0,08192737;0,6891896;-0,02311958;-0,7195632
6,186255;1,736241;-4,712046;0,08198299;0,6894835;-0,02194282;-0,7193122
6,186106;1,735843;-4,712373;0,08270156;0,6888651;-0,02110675;-0,7198472
6,186151;1,735439;-4,712784;0,08524936;0,688334;-0,02098978;-0,7200614
6,186206;1,735005;-4,713223;0,08721957;0,6878811;-0,02080845;-0,7202636
6,186264;1,734579;-4,713655;0,08901418;0,6874279;-0,02055593;-0,7204838
6,186348;1,734516;-4,713904;0,09112999;0,6870269;-0,02100328;-0,7205889
6,186324;1,734576;-4,713865;0,09220107;0,6871512;-0,02189192;-0,7203077
6,186231;1,734571;-4,713802;0,09229927;0,6877983;-0,02376523;-0,7196177
6,186206;1,734661;-4,713758;0,09190229;0,6888989;-0,02524037;-0,7185649
6,186185;1,734741;-4,713719;0,09154602;0,6899686;-0,02668515;-0,7175309
6,186107;1,734867;-4,713572;0,09012718;0,6907975;-0,02886759;-0,7168283
6,185998;1,735039;-4,713367;0,08887556;0,6915568;-0,03086319;-0,7161689
