5,714641;1,407144;-4,777179;0,0697162;0,6111321;-0,08630387;-0,7837149
5,714568;1,407072;-4,777273;0,06970001;0,6105267;-0,08677765;-0,7841356
5,714309;1,406914;-4,777484;0,07068355;0,6091268;-0,08630061;-0,7851884
5,714172;1,406766;-4,777601;0,07104629;0,6079801;-0,08434049;-0,7862566
5,714028;1,406611;-4,777724;0,07131314;0,6067566;-0,08220897;-0,7874025
5,713664;1,406451;-4,777742;0,07107526;0,6059445;-0,08092658;-0,7881818
5,713453;1,406494;-4,777635;0,07043328;0,6058941;-0,08118681;-0,7882515
5,713258;1,406541;-4,77753;0,06982864;0,6058488;-0,08136194;-0,788322
5,713294;1,406415;-4,777502;0,06976192;0,6062385;-0,08351438;-0,7878031
5,71335;1,406487;-4,777524;0,07103027;0,6064342;-0,08572471;-0,7873015
5,713572;1,40656;-4,777639;0,07439744;0,6065789;-0,08848725;-0,7865731
5,713994;1,4067;-4,777856;0,07768265;0,6067082;-0,09125408;-0,7858393
5,714323;1,406895;-4,77791;0,08102038;0,6061456;-0,09207316;-0,7858409
5,71439;1,40671;-4,777934;0,0829184;0,605769;-0,09084453;-0,7860763
5,714385;1,406531;-4,778022;0,08589862;0,6045191;-0,09018431;-0,7867941
5,714378;1,406341;-4,778116;0,0884101;0,6035166;-0,08976737;-0,7873331
5,714371;1,406134;-4,778217;0,09056118;0,6026993;-0,0895227;-0,7877424
5,714515;1,405806;-4,778374;0,09258365;0,6018373;-0,08922387;-0,7882001
5,714425;1,405212;-4,778843;0,09383839;0,6008741;-0,08850595;-0,7888672
5,71445;1,404395;-4,779206;0,09249223;0,6006716;-0,08780328;-0,7892588
5,714768;1,403909;-4,779389;0,09100545;0,6008292;-0,08745266;-0,7893506
5,714468;1,40341;-4,779198;0,08968305;0,6010181;-0,08652251;-0,7894607
5,714197;1,402961;-4,779031;0,08840729;0,6011674;-0,08553743;-0,7895983
5,713669;1,402622;-4,779015;0,08632216;0,6012326;-0,08289695;-0,7900608
5,713151;1,40228;-4,779;0,08436851;0,6012306;-0,08023359;-0,7905482
5,712161;1,40203;-4,779047;0,08178364;0,6005715;-0,07342115;-0,7919816
5,711188;1,401769;-4,77909;0,07980124;0,5999766;-0,06798249;-0,7931195
5,711019;1,401779;-4,778965;0,08079598;0,5982801;-0,06972227;-0,7941485
5,710868;1,401768;-4,778872;0,08134468;0,5970939;-0,07044554;-0,7949211
5,710938;1,401964;-4,778847;0,08445231;0,5952373;-0,07783837;-0,7952997
5,710975;1,402091;-4,77883;0,0860649;0,5941089;-0,08152691;-0,795601
5,711071;1,40214;-4,778772;0,08603578;0,5939975;-0,08451939;-0,7953751
5,711109;1,402124;-4,778711;0,08334827;0,5948305;-0,08520528;-0,7949654
5,711098;1,402195;-4,778637;0,07833882;0,5964325;-0,08360889;-0,7944439
5,711074;1,402278;-4,778547;0,07404375;0,5976572;-0,08230843;-0,7940711
5,71092;1,402517;-4,778293;0,06639432;0,5994154;-0,07769107;-0,7938874
5,711394;1,403482;-4,778075;0,0599662;0,6004202;-0,0753127;-0,7938688
5,711945;1,404697;-4,77775;0,05933997;0,6006507;-0,07711801;-0,7935682
5,71247;1,405888;-4,777433;0,05835244;0,6008357;-0,07806888;-0,7934084
5,713073;1,406628;-4,777267;0,05817313;0,6011685;-0,08063737;-0,7929125
5,713573;1,407265;-4,777123;0,05759922;0,6014377;-0,08235004;-0,792574
5,713285;1,407202;-4,777173;0,05846772;0,6024055;-0,08309244;-0,7916975
5,713287;1,407113;-4,777092;0,06021284;0,6028037;-0,08350851;-0,7912197
5,713298;1,407064;-4,777028;0,06129157;0,6031308;-0,08385216;-0,7908511
5,713459;1,40709;-4,777006;0,06325449;0,603231;-0,08386627;-0,7906187
5,713529;1,407046;-4,777084;0,06477958;0,6032585;-0,08386599;-0,7904742
5,713593;1,407015;-4,777152;0,06619386;0,6033231;-0,0839037;-0,7903037
5,713558;1,406972;-4,777075;0,06815243;0,6031013;-0,08296967;-0,7904051
5,713347;1,40684;-4,777121;0,0703081;0,6029028;-0,08161361;-0,790509
5,712769;1,406094;-4,777348;0,07225953;0,6028542;-0,08149563;-0,7903822
5,712064;1,404992;-4,777596;0,07220837;0,6032184;-0,08120545;-0,7901387
5,71178;1,40453;-4,777924;0,07379037;0,6031052;-0,08177415;-0,7900205
5,711551;1,404159;-4,778198;0,07515297;0,6030354;-0,08225278;-0,7898955
5,711361;1,403849;-4,778432;0,07633428;0,6029993;-0,08265991;-0,7897673
5,711463;1,403854;-4,778444;0,07720798;0,6030737;-0,0834918;-0,789538
5,711391;1,403968;-4,778508;0,07834065;0,6026889;-0,08612758;-0,7894371
5,711367;1,40403;-4,77851;0,07957894;0,6026233;-0,08767232;-0,7891933
5,711347;1,404075;-4,778513;0,08070277;0,6025735;-0,08899783;-0,7889688
5,711329;1,404081;-4,778528;0,0823731;0,6016923;-0,09019072;-0,7893332
5,711398;1,404161;-4,778541;0,08343857;0,6007148;-0,09136646;-0,7898304
5,711528;1,40431;-4,778566;0,08444084;0,5999452;-0,0924225;-0,7901859
5,711904;1,404771;-4,778635;0,08603001;0,6000775;-0,09383707;-0,7897472
5,71245;1,405166;-4,778528;0,08557516;0,6001565;-0,09379846;-0,7897411
5,71286;1,405584;-4,778773;0,08525633;0,6006001;-0,09403016;-0,7894108
5,713249;1,40598;-4,779013;0,08513617;0,6009164;-0,09432668;-0,7891476
5,713428;1,406185;-4,778971;0,08454227;0,6016409;-0,09392242;-0,7887075
5,713356;1,406445;-4,778918;0,0845957;0,6018238;-0,09387076;-0,7885684
5,713295;1,406679;-4,778875;0,08470199;0,6019812;-0,09388958;-0,7884346
5,713284;1,406894;-4,778697;0,08476424;0,6021522;-0,09362824;-0,7883284
5,713603;1,406967;-4,778534;0,08469706;0,6024996;-0,09356425;-0,7880777
5,713933;1,407045;-4,778371;0,08467433;0,6028392;-0,09354623;-0,7878227
5,71404;1,406901;-4,778212;0,08515932;0,6026036;-0,09381898;-0,7879182
5,714199;1,406669;-4,778239;0,08616474;0,6023493;-0,09444977;-0,7879279
5,714143;1,406258;-4,778388;0,08664849;0,6020892;-0,0937785;-0,7881538
5,714067;1,405697;-4,778594;0,08714968;0,6018421;-0,09316717;-0,7883597
5,713851;1,405455;-4,778785;0,08846233;0,6011114;-0,09239431;-0,7888619
5,713653;1,405234;-4,778964;0,08982528;0,6003788;-0,09164482;-0,789353
5,71359;1,405124;-4,779093;0,09088769;0,6001373;-0,09107261;-0,7894812
5,713536;1,40503;-4,779204;0,09186821;0,5999072;-0,09058186;-0,7895991
5,713389;1,40498;-4,779097;0,09157465;0,5998913;-0,0899158;-0,7897214
5,713305;1,405042;-4,778918;0,0907919;0,6004888;-0,09014118;-0,7893319
5,713227;1,4051;-4,77875;0,09031155;0,6008732;-0,09027687;-0,7890789
5,713166;1,405214;-4,778522;0,08922151;0,6016726;-0,08973569;-0,7886553
5,713284;1,405451;-4,778294;0,08735556;0,6026508;-0,08915643;-0,7881829
5,713505;1,4057;-4,77818;0,08440583;0,6037206;-0,08902624;-0,7877002
5,713616;1,40588;-4,778275;0,08247252;0,6040928;-0,08931388;-0,787587
5,713624;1,405962;-4,778412;0,08165359;0,6030309;-0,08931183;-0,7884859
5,71363;1,406041;-4,778553;0,08096004;0,6021959;-0,08929223;-0,7891974
5,71364;1,405964;-4,778663;0,08143754;0,6010506;-0,08923135;-0,7900277
5,713571;1,405778;-4,778843;0,0828069;0,6007285;-0,08988614;-0,7900563
5,71347;1,405507;-4,779105;0,08442584;0,600323;-0,09066447;-0,7901043
5,713391;1,405402;-4,779086;0,08723027;0,6000994;-0,09112454;-0,7899164
5,713466;1,405315;-4,77901;0,09114204;0,5996222;-0,0917807;-0,7897612
5,713593;1,405364;-4,778932;0,09357149;0,5988825;-0,09280298;-0,789919
5,713748;1,405426;-4,778838;0,09564145;0,598236;-0,09365447;-0,7900604
5,713826;1,405639;-4,778907;0,09636388;0,5973995;-0,09401467;-0,7905626
5,713935;1,405954;-4,779013;0,09713349;0,5966775;-0,09436651;-0,7909717
5,714102;1,406212;-4,779075;0,09522327;0,5970052;-0,0941638;-0,7909809
5,714181;1,40653;-4,779207;0,09379445;0,5972242;-0,09376653;-0,7910334
5,71413;1,406512;-4,779192;0,09157448;0,5980561;-0,09261583;-0,7908005
5,714091;1,406498;-4,779183;0,08843433;0,5992046;-0,09098039;-0,7904783
5,71399;1,406466;-4,779081;0,08426555;0,5988343;-0,09076346;-0,7912389
5,713867;1,406405;-4,779038;0,08014872;0,5984551;-0,08922771;-0,7921277
5,713565;1,40642;-4,778832;0,07393127;0,5981121;-0,08676035;-0,7932647
5,713177;1,406443;-4,778567;0,0692093;0,5978075;-0,08490697;-0,7941205
5,712758;1,40647;-4,778284;0,06557621;0,5975534;-0,08350004;-0,7947689
5,712473;1,406783;-4,778153;0,05887967;0,6002527;-0,0814105;-0,7934749
