6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,207761;1,824094;-4,368098;0,03634391;-0,7340804;-0,1631745;0,6581635
6,209185;1,823538;-4,368529;0,04347657;-0,7313583;-0,1733767;0,6581531
6,209281;1,8235;-4,368647;0,04410885;-0,7308913;-0,1740826;0,6584433
6,209331;1,823543;-4,368737;0,04465576;-0,730527;-0,1747463;0,6586351
6,209294;1,82355;-4,368784;0,04481309;-0,7299456;-0,1757233;0,6590088
6,209254;1,823553;-4,36884;0,04508599;-0,7293161;-0,1768536;0,6593849
6,209241;1,823547;-4,36882;0,04549707;-0,7294422;-0,1780572;0,6588929
6,209264;1,823554;-4,368784;0,04494494;-0,7302945;-0,1787989;0,6577849
6,209881;1,823748;-4,368763;0,04491819;-0,7319784;-0,1799542;0,6555964
6,21044;1,823865;-4,368557;0,04416551;-0,7325181;-0,1800096;0,6550293
6,211058;1,82398;-4,368334;0,04361031;-0,7329491;-0,1802077;0,6545296
6,211249;1,823892;-4,36819;0,04287709;-0,733461;-0,1795305;0,6541907
6,211428;1,823804;-4,368063;0,04227331;-0,7339101;-0,1790735;0,6538515
6,211186;1,823715;-4,368063;0,04084953;-0,7343613;-0,1773559;0,6539036
6,210245;1,823559;-4,368074;0,0367428;-0,7356573;-0,1737573;0,6536565
6,209462;1,8234;-4,368151;0,034017;-0,7363171;-0,171275;0,6537163
6,208995;1,823246;-4,368348;0,03297544;-0,7359203;-0,1693574;0,6547155
6,208591;1,823102;-4,368525;0,03205983;-0,735672;-0,1678661;0,6554235
6,208247;1,822975;-4,368679;0,03123851;-0,7355177;-0,166655;0,6559452
6,208249;1,822833;-4,36864;0,03336608;-0,7349311;-0,1667811;0,6564658
6,208346;1,822737;-4,368439;0,03469268;-0,7345397;-0,1677388;0,6565909
6,208522;1,822681;-4,368387;0,03527344;-0,7345685;-0,1683855;0,6563623
6,208718;1,822548;-4,368247;0,0358545;-0,7345944;-0,168436;0,6562888
6,208979;1,822366;-4,368062;0,03649462;-0,7346269;-0,1684422;0,6562155
6,209259;1,822168;-4,367863;0,03711834;-0,7346636;-0,1684021;0,6561497
6,209517;1,822274;-4,367618;0,03647669;-0,7350125;-0,167758;0,65596
6,209682;1,822377;-4,367767;0,0346937;-0,7359189;-0,1664857;0,6553644
6,209614;1,82246;-4,367753;0,03246282;-0,7357856;-0,1655184;0,6558731
6,209686;1,822588;-4,367814;0,03149515;-0,7355784;-0,1661327;0,6559973
6,209777;1,822741;-4,36789;0,0306026;-0,735403;-0,1666149;0,656114
6,210001;1,822836;-4,368073;0,03113473;-0,7349901;-0,1677672;0,656258
6,210187;1,822709;-4,368093;0,03256936;-0,7343032;-0,1693828;0,6565422
6,210379;1,822573;-4,368114;0,03437997;-0,7334009;-0,1714691;0,6569167
6,210363;1,822486;-4,368146;0,03620144;-0,7329519;-0,1756804;0,656207
6,21034;1,822418;-4,368097;0,0379217;-0,7333868;-0,1797253;0,6545265
