6,069532;1,745261;-4,396904;0,06091188;-0,7545831;-0,02321578;0,6529589
6,069432;1,744826;-4,397082;0,05935248;-0,7546073;-0,02431262;0,6530347
6,069725;1,744568;-4,396902;0,05789605;-0,7546267;-0,02724533;0,6530271
6,069947;1,744375;-4,396765;0,05669939;-0,7546381;-0,0296619;0,6530137
6,070282;1,74448;-4,396827;0,05603598;-0,7552488;-0,03443607;0,6521299
6,070982;1,745053;-4,397077;0,05773075;-0,7562463;-0,03667408;0,6507027
6,071825;1,745747;-4,397379;0,05883078;-0,7568772;-0,03810225;0,6497879
6,073354;1,747331;-4,397932;0,06501205;-0,7570948;-0,03952941;0,6488594
6,074081;1,749245;-4,398257;0,06965385;-0,7569339;-0,03764609;0,6486773
6,074306;1,750752;-4,398031;0,07299373;-0,7563126;-0,03515206;0,6491746
6,074454;1,751767;-4,397877;0,07517225;-0,7559052;-0,03353149;0,6494861
6,074638;1,753103;-4,397934;0,07622513;-0,7567776;-0,03253649;0,6483973
6,074891;1,753708;-4,39767;0,07783403;-0,7570292;-0,03105233;0,647985
6,075061;1,75411;-4,39749;0,07888945;-0,7571917;-0,03008368;0,6477132
6,075133;1,75394;-4,397534;0,07963523;-0,757134;-0,03073844;0,6476586
6,074971;1,75366;-4,397448;0,07968999;-0,7567874;-0,03193776;0,6479988
6,074923;1,753579;-4,39742;0,07996185;-0,7565371;-0,0328621;0,6482113
6,074811;1,753391;-4,397357;0,08015822;-0,7563605;-0,03351088;0,64836
6,074463;1,752298;-4,397234;0,07914734;-0,7562204;-0,0329778;0,6486748
6,074091;1,751132;-4,397103;0,07865165;-0,7561515;-0,03271824;0,6488286
6,073406;1,7501;-4,397165;0,07741696;-0,756102;-0,03301673;0,6490197
6,073067;1,749381;-4,397545;0,0740793;-0,7564857;-0,03278574;0,6489737
6,072808;1,74883;-4,397838;0,07063248;-0,7568898;-0,03256741;0,6488978
6,072833;1,748902;-4,397876;0,06868891;-0,7570606;-0,03226954;0,6489221
6,072847;1,748946;-4,397903;0,0671627;-0,7572086;-0,03205239;0,6489199
6,072899;1,748983;-4,397916;0,06589471;-0,757319;-0,03105154;0,6489698
6,072904;1,749038;-4,397935;0,06554326;-0,7574634;-0,02957842;0,6489057
6,072904;1,749061;-4,397923;0,06424102;-0,7572911;-0,02771702;0,6493192
6,072902;1,749084;-4,39791;0,06307219;-0,7571523;-0,02612097;0,6496616
6,072901;1,749102;-4,397886;0,06164413;-0,7573904;-0,02487207;0,6495701
6,072899;1,749124;-4,397851;0,06037063;-0,7575867;-0,02375782;0,6495025
6,072885;1,749148;-4,397805;0,05967176;-0,7586013;-0,02285421;0,6484144
6,072854;1,749093;-4,397694;0,06007098;-0,759348;-0,02290776;0,6475009
6,072809;1,749008;-4,397541;0,06027308;-0,7599602;-0,02284558;0,6467657
6,072766;1,748993;-4,397381;0,06166821;-0,760331;-0,02353883;0,6461733
6,072643;1,749019;-4,397322;0,0631667;-0,7604392;-0,02460176;0,6458616
6,07258;1,749017;-4,397288;0,06560095;-0,7601967;-0,02680759;0,6458166
6,07258;1,749073;-4,397304;0,0686489;-0,760141;-0,02937755;0,6454535
6,07264;1,749181;-4,397307;0,07043435;-0,759841;-0,03070579;0,6455525
6,07277;1,749387;-4,397323;0,07257631;-0,7595552;-0,03226279;0,6455757
6,072826;1,749405;-4,397319;0,07293241;-0,7593675;-0,03015373;0,6458582
6,07273;1,749524;-4,397285;0,07221299;-0,7595438;-0,02738593;0,645855
6,072612;1,749666;-4,397246;0,07163718;-0,7596943;-0,02493706;0,6458413
6,072233;1,74968;-4,397078;0,07046115;-0,7590538;-0,02239577;0,6468161
6,071754;1,749692;-4,396868;0,06939614;-0,7584514;-0,01993332;0,6477179
6,071352;1,74952;-4,396904;0,06844874;-0,758063;-0,01996692;0,6482721
6,071371;1,749203;-4,396638;0,06816603;-0,7574759;-0,02152904;0,6489379
6,071346;1,748345;-4,396358;0,06795914;-0,7569085;-0,02354263;0,6495514
6,07151;1,747664;-4,396299;0,06736371;-0,756581;-0,0264935;0,6498812
6,071699;1,746861;-4,396232;0,06666349;-0,7561685;-0,02968218;0,6502955
6,071878;1,746087;-4,396168;0,06600517;-0,7557653;-0,03250569;0,6506963
6,071924;1,745854;-4,396372;0,06417787;-0,7555009;-0,03667829;0,6509643
6,072147;1,746109;-4,396537;0,06243344;-0,7561183;-0,03986563;0,6502292
6,072379;1,746637;-4,396642;0,0629684;-0,7563286;-0,03908043;0,6499807
6,072775;1,747969;-4,397251;0,06385331;-0,7569283;-0,03780827;0,6492712
6,073252;1,749516;-4,397592;0,06524874;-0,757119;-0,03676888;0,6489697
6,073511;1,750838;-4,397643;0,06642862;-0,7572613;-0,03554918;0,6487519
6,073736;1,751962;-4,397688;0,06786418;-0,7574286;-0,03411619;0,6484848
6,073934;1,752911;-4,397728;0,06938852;-0,7576028;-0,03264883;0,6481955
6,074078;1,752556;-4,397429;0,07059611;-0,7588347;-0,03105322;0,6467009
6,074055;1,752354;-4,397033;0,07094711;-0,7591411;-0,03150322;0,646281
6,07414;1,751971;-4,396777;0,07250884;-0,7595415;-0,03373934;0,6455238
6,07423;1,751563;-4,396617;0,07389518;-0,7592667;-0,03569524;0,6455847
6,074337;1,751136;-4,396447;0,07514934;-0,7590559;-0,0373919;0,6455919
6,07415;1,7506;-4,396457;0,07466155;-0,7590748;-0,03861119;0,6455543
6,073961;1,750066;-4,396472;0,07438078;-0,7590996;-0,03968675;0,6454924
6,073586;1,74984;-4,396441;0,07269729;-0,7590674;-0,03999941;0,6457026
6,073489;1,749806;-4,396802;0,07040317;-0,7591869;-0,03958629;0,645842
6,073454;1,749816;-4,39715;0,06813821;-0,7588035;-0,0385633;0,6465968
6,073421;1,74983;-4,397516;0,06574386;-0,7583951;-0,037561;0,6473823
6,073507;1,749771;-4,397906;0,06493679;-0,7580333;-0,03761643;0,6478842
6,073597;1,749712;-4,398313;0,0642127;-0,7577237;-0,03769515;0,6483137
6,073399;1,749364;-4,398358;0,06434152;-0,7568529;-0,03613228;0,6494061
6,073133;1,748888;-4,398167;0,06480172;-0,7555618;-0,03482688;0,6509334
6,072837;1,748657;-4,39783;0,06406473;-0,7552007;-0,03286852;0,651527
6,072532;1,748421;-4,397488;0,06337807;-0,7548454;-0,03119527;0,6520879
6,072674;1,748335;-4,397151;0,06325793;-0,7550324;-0,03025487;0,6519275
6,072701;1,748466;-4,397182;0,06263329;-0,7563544;-0,02900767;0,6505105
6,072765;1,748536;-4,397176;0,06491519;-0,7571825;-0,02959531;0,6492957
6,072858;1,748635;-4,397167;0,06703929;-0,7579514;-0,03008802;0,6481591
6,07285;1,748673;-4,397065;0,06989874;-0,7583969;-0,03166462;0,6472603
6,072838;1,748716;-4,396942;0,07271075;-0,7588378;-0,03315179;0,6463586
6,072901;1,748662;-4,396785;0,07411;-0,7596562;-0,03656035;0,6450533
6,072848;1,748459;-4,396687;0,07220919;-0,759769;-0,03715221;0,6451021
6,072783;1,748216;-4,396572;0,07096072;-0,7598776;-0,03763232;0,645085
6,072701;1,748008;-4,396534;0,06967985;-0,759581;-0,03818313;0,6455414
6,072519;1,747914;-4,396502;0,06819228;-0,7587463;-0,03857898;0,6466573
6,072336;1,74782;-4,39647;0,06666292;-0,757889;-0,0390561;0,6477925
6,07226;1,747714;-4,396596;0,06676094;-0,7572096;-0,03956594;0,6485456
6,072223;1,747807;-4,396831;0,06601865;-0,7562263;-0,03974504;0,6497568
6,072257;1,747896;-4,396952;0,0651788;-0,7554958;-0,03897544;0,6507371
6,072324;1,747923;-4,397004;0,06422954;-0,7555819;-0,03611444;0,6508967
6,072359;1,748053;-4,396955;0,06264028;-0,7560341;-0,03373478;0,6506541
6,07241;1,748258;-4,396874;0,06115934;-0,756409;-0,03159542;0,6504666
6,072477;1,748529;-4,396761;0,05983086;-0,7567061;-0,02974297;0,650332
6,072896;1,748705;-4,396788;0,05985362;-0,7569921;-0,02923426;0,65002
6,073193;1,748872;-4,396692;0,06091083;-0,7569429;-0,03040917;0,6499252
6,073287;1,749131;-4,39669;0,06140966;-0,7570345;-0,0310297;0,6497422
6,07319;1,749052;-4,396614;0,06259254;-0,7571109;-0,03217256;0,6494847
6,073126;1,748999;-4,396563;0,0641625;-0,7572183;-0,03367809;0,6491299
6,072817;1,748692;-4,396279;0,06329129;-0,7579224;-0,03314237;0,6484208
6,072399;1,748398;-4,395956;0,06143339;-0,758586;-0,03149366;0,6479055
6,071922;1,748064;-4,395586;0,05896723;-0,7594534;-0,02929555;0,6472212
6,071894;1,747906;-4,395541;0,05610722;-0,7603415;-0,02738986;0,6465158
6,072072;1,747814;-4,395609;0,0550316;-0,7608805;-0,02841537;0,6459296
6,072215;1,747739;-4,395663;0,05403437;-0,7613488;-0,02910654;0,6454309
6,072303;1,747821;-4,395704;0,05296015;-0,7612785;-0,03265146;0,6454335
6,072435;1,747644;-4,395726;0,05310711;-0,7609657;-0,03573178;0,6456269
6,07261;1,7474;-4,395751;0,05305948;-0,7607534;-0,0382975;0,6457341
6,07303;1,747112;-4,395827;0,05244899;-0,7610427;-0,04216171;0,645202
6,073345;1,746481;-4,395733;0,05241442;-0,7611305;-0,04688726;0,6447751
6,073663;1,745826;-4,395632;0,05222142;-0,7612261;-0,05067127;0,6443915
6,074291;1,745872;-4,395796;0,05299032;-0,7613636;-0,05439727;0,6438622
6,07465;1,745833;-4,395992;0,05598288;-0,7607838;-0,05623188;0,6441367
6,074766;1,745806;-4,396065;0,05946583;-0,7601665;-0,05817197;0,644381
6,074862;1,74567;-4,396019;0,06029158;-0,7593658;-0,05903161;0,6451697
6,074953;1,745536;-4,395973;0,06094462;-0,7587918;-0,06007719;0,645687
6,075042;1,745402;-4,395929;0,06150297;-0,7583516;-0,06123774;0,646042
6,075275;1,74543;-4,395926;0,06244976;-0,7594705;-0,0616264;0,6445982
6,075503;1,745543;-4,395827;0,06072322;-0,7608173;-0,06065337;0,6432659
6,075741;1,745654;-4,395722;0,05948269;-0,7618294;-0,06017888;0,6422277
6,075916;1,746044;-4,395801;0,06046166;-0,761806;-0,06072572;0,6421126
6,075859;1,746467;-4,395936;0,06226932;-0,7617485;-0,06077967;0,6420029
6,075799;1,746891;-4,396073;0,06390412;-0,7617181;-0,06100009;0,6418574
6,075738;1,747322;-4,396211;0,06540836;-0,7617088;-0,06135839;0,6416828
6,075706;1,747807;-4,396276;0,06758619;-0,7614502;-0,06206097;0,6416965
6,075791;1,748141;-4,396375;0,06631002;-0,7617031;-0,06026627;0,6417006
6,075846;1,74841;-4,396585;0,06451494;-0,7618648;-0,05884879;0,6418232
6,075859;1,748405;-4,396676;0,06112114;-0,7620284;-0,05611397;0,6422058
6,075869;1,7484;-4,396745;0,05755799;-0,7622014;-0,05327847;0,6425712
6,076031;1,748334;-4,396777;0,05693213;-0,7619021;-0,05404614;0,6429176
6,076196;1,748267;-4,39681;0,05641028;-0,7616934;-0,05458786;0,6431651
6,076234;1,748072;-4,396683;0,05654523;-0,7610893;-0,05511303;0,6438233
6,076053;1,74791;-4,396546;0,05610063;-0,7600546;-0,05477465;0,645112
6,075624;1,747534;-4,396631;0,05596744;-0,7597038;-0,05375614;0,6456223
6,075045;1,747031;-4,396753;0,05579427;-0,7593822;-0,05286952;0,6460886
6,074424;1,746495;-4,396889;0,05558825;-0,7590873;-0,05208966;0,6465162
6,074007;1,746409;-4,396942;0,0542372;-0,7594408;-0,05096676;0,6463053
6,074105;1,746454;-4,396927;0,05489824;-0,7598377;-0,04975136;0,6458775
6,074178;1,746577;-4,396947;0,05646193;-0,7604303;-0,04760701;0,6452066
6,074296;1,746786;-4,396984;0,05779738;-0,7609375;-0,04562166;0,6446335
6,074692;1,747376;-4,397141;0,05810216;-0,7613038;-0,04466869;0,6442403
6,075436;1,748443;-4,397371;0,06001219;-0,7615182;-0,04513463;0,643779
6,075819;1,749142;-4,397678;0,05954405;-0,7611353;-0,04536286;0,6442592
6,076023;1,749359;-4,397575;0,05927702;-0,7611573;-0,04627066;0,6441933
6,076186;1,749536;-4,397495;0,05915587;-0,7611699;-0,04668245;0,6441598
6,076319;1,749683;-4,397432;0,05898776;-0,7611905;-0,04724959;0,6441095
6,076339;1,749618;-4,397336;0,05820456;-0,7611379;-0,04746193;0,6442273
6,076491;1,749691;-4,397441;0,05762654;-0,7607448;-0,04871546;0,64465
6,076647;1,749907;-4,397574;0,05863878;-0,7603735;-0,04931432;0,6449511
6,077014;1,750176;-4,397748;0,06116112;-0,7597094;-0,04871184;0,645545
6,076971;1,750271;-4,397701;0,06586692;-0,759029;-0,0468969;0,6460165
6,076935;1,750346;-4,397663;0,07052844;-0,7583339;-0,04508098;0,6464698
6,076789;1,750433;-4,397644;0,07383522;-0,7577882;-0,04393085;0,6468197
6,076641;1,750523;-4,397624;0,07660549;-0,7573249;-0,04293241;0,6471071
6,076279;1,750646;-4,397587;0,07686532;-0,7569492;-0,04072759;0,6476582
6,075989;1,750926;-4,397568;0,0757746;-0,7569286;-0,03849756;0,6479471
6,075678;1,751231;-4,397548;0,0752851;-0,7568505;-0,03668249;0,6482006
6,075323;1,75136;-4,397518;0,07342516;-0,7564598;-0,03380159;0,6490262
6,074996;1,751636;-4,397563;0,07190713;-0,7555501;-0,03126045;0,6503817
6,07468;1,751909;-4,397606;0,07089388;-0,754768;-0,02897436;0,651506
6,074691;1,752226;-4,39782;0,07012375;-0,7541165;-0,02773869;0,652397
6,074767;1,752435;-4,398283;0,06920065;-0,7528511;-0,02716377;0,6539794
6,074836;1,75265;-4,398748;0,06856249;-0,7517962;-0,0263943;0,6552902
6,074791;1,752557;-4,398756;0,06801672;-0,7506381;-0,02563066;0,6567034
6,074574;1,752225;-4,398736;0,06850107;-0,7503087;-0,02726158;0,6569638
6,074226;1,751727;-4,398537;0,0683997;-0,7505471;-0,02851423;0,6566489
6,074182;1,751532;-4,398286;0,06828614;-0,7508962;-0,02965837;0,6562107
6,074141;1,751347;-4,398037;0,06819641;-0,7511286;-0,03050716;0,655915
6,0741;1,751172;-4,397798;0,06810663;-0,7513204;-0,03130182;0,6556673
6,074283;1,751236;-4,397794;0,06806738;-0,7519226;-0,0314711;0,6549726
6,07444;1,751302;-4,397665;0,06805743;-0,7525482;-0,03169834;0,6542436
6,074577;1,751355;-4,397754;0,06663001;-0,7539462;-0,03317321;0,652706
6,074941;1,751399;-4,397948;0,06783453;-0,7546514;-0,03761958;0,6515248
6,075411;1,751456;-4,3982;0,06887716;-0,7552353;-0,04151398;0,6505017
6,075893;1,751515;-4,398458;0,06967784;-0,7556645;-0,04454086;0,6497172
6,075878;1,751439;-4,398355;0,06925666;-0,7553475;-0,04355482;0,6501976
6,075869;1,751386;-4,398281;0,06902279;-0,7551543;-0,04309812;0,6504773
6,075834;1,751366;-4,398275;0,06847848;-0,755118;-0,04172816;0,6506662
6,075795;1,75135;-4,398291;0,06747346;-0,7552347;-0,03996138;0,6507466
6,075665;1,751384;-4,398356;0,06498433;-0,755746;-0,03719879;0,65057
6,075492;1,751512;-4,398414;0,06459267;-0,7560804;-0,03485472;0,6503503
6,075278;1,751678;-4,398489;0,06423259;-0,7563856;-0,03285185;0,6501354
6,075039;1,751871;-4,398576;0,06391305;-0,7566574;-0,03118786;0,6499324
6,074725;1,751887;-4,398293;0,06465608;-0,7566351;-0,03134136;0,6498775
6,074409;1,751513;-4,397878;0,06539578;-0,7572717;-0,03159681;0,649049
6,073856;1,750712;-4,397363;0,06569216;-0,7577572;-0,03338035;0,648363
6,073267;1,749856;-4,396813;0,06597735;-0,758255;-0,03509238;0,6476612
6,072735;1,749081;-4,396315;0,06626435;-0,758792;-0,03683876;0,6469055
6,072743;1,748204;-4,39616;0,06510383;-0,758987;-0,04350448;0,6463805
6,072692;1,747305;-4,396081;0,063793;-0,7589856;-0,05127502;0,6459429
6,073214;1,746796;-4,395786;0,06273649;-0,7579339;-0,05795274;0,6467164
6,073838;1,746234;-4,395833;0,06199464;-0,757159;-0,06104334;0,6474108
6,074399;1,745684;-4,39586;0,06142884;-0,7566673;-0,06365275;0,6477883
6,074764;1,74519;-4,395835;0,06095826;-0,7569238;-0,06439181;0,6474599
6,074948;1,745075;-4,395729;0,05922504;-0,7581669;-0,06481458;0,6461228
6,074906;1,744781;-4,395559;0,0574211;-0,7587631;-0,06429201;0,6456378
6,074872;1,744482;-4,395395;0,05601192;-0,7592075;-0,06435619;0,6452327
6,074687;1,744144;-4,395314;0,0552196;-0,7601223;-0,06442385;0,6442163
6,074509;1,743789;-4,395226;0,05445793;-0,7608528;-0,06480159;0,6433803
6,074273;1,743623;-4,395061;0,05507363;-0,7612224;-0,06560151;0,6428095
6,074439;1,743757;-4,395153;0,05529241;-0,7620177;-0,06637673;0,641768
6,074593;1,743909;-4,395229;0,05582245;-0,7615341;-0,06830245;0,6420939
6,074912;1,744289;-4,395243;0,05523936;-0,7614518;-0,06980514;0,6420804
6,075327;1,744767;-4,395251;0,05466782;-0,7614374;-0,07126468;0,641986
6,075558;1,745016;-4,395182;0,05366457;-0,7622377;-0,07068009;0,641185
6,07577;1,745231;-4,395109;0,05278312;-0,7629048;-0,07044575;0,6404903
6,075737;1,745576;-4,394868;0,05360941;-0,7628505;-0,06942845;0,6405974
6,075667;1,745739;-4,394642;0,05424836;-0,7628597;-0,06813377;0,6406716
6,075918;1,745722;-4,394774;0,05421207;-0,7629902;-0,0656675;0,6407769
6,076574;1,746084;-4,395025;0,05282329;-0,7631953;-0,06279251;0,6409367
6,07741;1,746541;-4,395336;0,05139562;-0,763433;-0,06011603;0,6410263
6,078325;1,747471;-4,395778;0,0511526;-0,7632631;-0,05991385;0,6412669
6,079215;1,748361;-4,396198;0,0508664;-0,7631735;-0,05973751;0,6414128
6,080331;1,749657;-4,396436;0,05216449;-0,7629686;-0,06073657;0,6414586
6,080396;1,750324;-4,396557;0,05365857;-0,7626285;-0,06170466;0,6416474
6,079944;1,750582;-4,396214;0,05477812;-0,7623146;-0,06337535;0,6417629
6,079642;1,750797;-4,39597;0,05598568;-0,7619753;-0,06525431;0,6418732
6,07927;1,750667;-4,395885;0,05915682;-0,7617003;-0,06820515;0,6416084
6,078886;1,750269;-4,39571;0,06441813;-0,7611839;-0,07104386;0,6414067
6,078332;1,749697;-4,395448;0,06855837;-0,7607633;-0,07338005;0,6412133
6,077663;1,748868;-4,395076;0,07170252;-0,7600234;-0,07508736;0,6415492
6,077011;1,748337;-4,395198;0,07200491;-0,7596536;-0,07420799;0,6420554
6,07643;1,747873;-4,395309;0,07253288;-0,7593639;-0,07385774;0,6423788
6,075965;1,747503;-4,395397;0,07305636;-0,759141;-0,07374108;0,6425965
6,075711;1,746811;-4,39569;0,07015178;-0,7590896;-0,07352493;0,6430053
6,075471;1,74619;-4,395951;0,06827858;-0,7590256;-0,07344738;0,6432915
6,075526;1,745574;-4,396016;0,06692117;-0,7590925;-0,07336903;0,643364
6,07555;1,745752;-4,396032;0,06526671;-0,7594768;-0,0735219;0,6430631
6,075559;1,745857;-4,396043;0,06371402;-0,7598348;-0,07374509;0,6427702
6,075563;1,746035;-4,396034;0,06400836;-0,7603229;-0,07197895;0,6423638
6,075585;1,746401;-4,396007;0,06562637;-0,7609476;-0,0696241;0,64172
6,075578;1,746545;-4,395931;0,0673471;-0,7613298;-0,06710815;0,6413563
6,075465;1,74662;-4,39591;0,06799368;-0,7618775;-0,06400054;0,6409554
6,075346;1,746684;-4,395891;0,06863765;-0,7623529;-0,06128541;0,6405866
6,075222;1,746741;-4,395874;0,0692398;-0,7627473;-0,0590093;0,6402659
6,075214;1,746776;-4,395841;0,06736031;-0,7622914;-0,05723028;0,6411703
6,075297;1,746935;-4,39583;0,06591778;-0,7619573;-0,05634679;0,6417952
6,075363;1,747017;-4,395813;0,06446589;-0,7616595;-0,05756242;0,6421882
6,075551;1,747095;-4,395862;0,06386177;-0,7618288;-0,05968025;0,6418543
6,075567;1,747053;-4,395836;0,06305071;-0,7618417;-0,0627319;0,6416283
6,075576;1,747018;-4,395817;0,06208981;-0,7618563;-0,06621925;0,6413541
6,075583;1,746984;-4,395801;0,061135;-0,7618694;-0,06955075;0,6410774
6,075554;1,746772;-4,395886;0,06031274;-0,7614852;-0,07106961;0,6414452
6,075459;1,746667;-4,396061;0,05943292;-0,7611095;-0,07213558;0,641854
6,075381;1,74625;-4,396183;0,0609556;-0,7595555;-0,07201001;0,643564
6,075286;1,745752;-4,396324;0,06209346;-0,758312;-0,07204027;0,6449168
6,075561;1,745917;-4,396564;0,06322553;-0,7570837;-0,07203684;0,6462489
6,075654;1,746038;-4,396622;0,06348458;-0,7564828;-0,06981681;0,6471702
6,075737;1,746146;-4,396674;0,0637141;-0,755897;-0,06798133;0,6480269
6,075923;1,74652;-4,396701;0,06334967;-0,7557452;-0,0651167;0,6485338
6,07597;1,746768;-4,396805;0,06195306;-0,7563896;-0,06272518;0,6481529
6,076012;1,747005;-4,396908;0,06074851;-0,7568688;-0,06061159;0,6479087
6,076168;1,747257;-4,397046;0,05941409;-0,7576486;-0,05909479;0,6472607
6,0764;1,747691;-4,397205;0,05806845;-0,7584779;-0,05952301;0,6463717
6,076766;1,748374;-4,397259;0,057856;-0,758788;-0,05826619;0,6461414
6,077091;1,749558;-4,397402;0,05962495;-0,7592212;-0,05710172;0,6455754
6,077402;1,750701;-4,397542;0,06107058;-0,759584;-0,05599833;0,64511
6,077674;1,751699;-4,397664;0,06229427;-0,7598977;-0,05493285;0,644715
6,078237;1,751873;-4,39747;0,06625504;-0,7601765;-0,05563975;0,6439305
6,07825;1,751735;-4,397155;0,06868799;-0,7604961;-0,05868676;0,6430268
6,078202;1,751427;-4,396863;0,07025238;-0,7610698;-0,06174001;0,6418923
6,077925;1,750528;-4,396357;0,06967313;-0,7620236;-0,06321659;0,6406788
6,077492;1,749333;-4,395809;0,06757224;-0,7623382;-0,06332904;0,6405185
6,07705;1,748122;-4,395242;0,06601514;-0,7626121;-0,06342454;0,6403453
6,076651;1,74703;-4,394721;0,06464393;-0,7628925;-0,06352557;0,6401414
6,076641;1,746548;-4,395055;0,06389875;-0,76341;-0,06608988;0,6393391
6,077266;1,746791;-4,395369;0,06377208;-0,7632374;-0,06905459;0,6392444
6,077528;1,747145;-4,395537;0,06146964;-0,7628119;-0,06849352;0,6400377
6,077634;1,747516;-4,395655;0,06095503;-0,7625222;-0,06646282;0,640646
6,07754;1,748005;-4,395694;0,06077955;-0,7621782;-0,065956;0,6411241
6,077421;1,748549;-4,395729;0,06059257;-0,7618943;-0,06554239;0,6415216
6,077286;1,749116;-4,395756;0,06039397;-0,7616429;-0,06518508;0,6418752
6,077535;1,749411;-4,396108;0,06150068;-0,7613938;-0,06587158;0,6419955
6,077757;1,749675;-4,396422;0,06307372;-0,7610323;-0,06687082;0,6421682
