6,209411;1,822683;-4,367613;0,05209674;-0,7354586;-0,1857286;0,6495318
6,209002;1,822453;-4,367226;0,05235301;-0,7375098;-0,1858602;0,6471434
6,208259;1,821606;-4,366749;0,05131394;-0,7381146;-0,1847831;0,6468456
6,208494;1,821523;-4,366724;0,04987163;-0,738793;-0,1860784;0,6458117
6,208658;1,821463;-4,366704;0,04870733;-0,7394232;-0,1872332;0,6448448
6,208773;1,821421;-4,366691;0,04785328;-0,7398779;-0,1880698;0,6441433
6,208696;1,821496;-4,366781;0,04552469;-0,7395325;-0,1875974;0,6448462
6,208906;1,821634;-4,367103;0,04458077;-0,7387722;-0,1880307;0,6456569
6,208926;1,82166;-4,367458;0,04263392;-0,7380277;-0,1873071;0,646849
6,208889;1,821609;-4,36761;0,04110856;-0,7372731;-0,1879136;0,6476319
6,208851;1,82155;-4,367748;0,0396944;-0,7366384;-0,1885157;0,648267
6,208816;1,821494;-4,36787;0,03846963;-0,7361317;-0,1890659;0,6487561
6,208846;1,821344;-4,367838;0,03848403;-0,7359036;-0,1896154;0,6488537
6,208948;1,821233;-4,36765;0,0399022;-0,7361853;-0,1893461;0,6485271
