6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,19938;1,817915;-4,364116;0,05238453;-0,7532405;-0,1925465;0,6267462
6,198154;1,813565;-4,363267;0,04864738;-0,7571484;-0,1802363;0,6259989
6,197548;1,814418;-4,363072;0,05195728;-0,755331;-0,1842763;0,626752
6,197338;1,814771;-4,363016;0,05290925;-0,7548656;-0,1851782;0,6269671
6,197337;1,814777;-4,363017;0,05290946;-0,7548695;-0,1851788;0,6269623
6,19741;1,815209;-4,363353;0,05297493;-0,7554456;-0,1851907;0,626259
6,197322;1,81566;-4,363558;0,05190859;-0,7555646;-0,1856875;0,6260576
6,197211;1,81576;-4,363342;0,05203221;-0,7551031;-0,187924;0,6259367
6,19706;1,815709;-4,3634;0,05212355;-0,7544491;-0,1901058;0,6260588
6,19694;1,815662;-4,363446;0,05220573;-0,7539397;-0,1917971;0,6261497
6,196951;1,815723;-4,363426;0,0529713;-0,7536883;-0,1940117;0,6257057
6,197114;1,815758;-4,363456;0,05449712;-0,7532896;-0,1972926;0,6250285
6,197327;1,815791;-4,363494;0,05573948;-0,7529439;-0,1999734;0,6244833
6,198614;1,816432;-4,363651;0,05587612;-0,7518044;-0,2033496;0,6247535
6,200165;1,817179;-4,363836;0,0561672;-0,7508144;-0,2064535;0,6249
6,20145;1,818354;-4,364666;0,05485611;-0,7498765;-0,2061467;0,6262425
6,202176;1,819099;-4,364995;0,054867;-0,7482334;-0,2045742;0,6287177
6,201674;1,819372;-4,365206;0,05436163;-0,7470659;-0,202158;0,6309276
6,201311;1,819286;-4,365223;0,05332892;-0,7465818;-0,2005638;0,6320965
6,201067;1,819229;-4,365238;0,05251329;-0,7460797;-0,1993958;0,6331263
6,200831;1,819175;-4,365254;0,05187009;-0,7456035;-0,1985367;0,6340097
6,200689;1,819155;-4,365388;0,05144755;-0,74571;-0,1979952;0,6340882
6,200521;1,81919;-4,36529;0,05134191;-0,7457742;-0,1961716;0,6345878
6,200303;1,819135;-4,365295;0,05143241;-0,746049;-0,1955091;0,6344619
6,199977;1,818997;-4,365276;0,05149441;-0,746437;-0,1959235;0,6338725
6,199637;1,818852;-4,365259;0,05152379;-0,7466547;-0,1961848;0,6335327
6,199728;1,818907;-4,365233;0,05189628;-0,7466798;-0,1965115;0,6333715
6,19979;1,818944;-4,36522;0,05251178;-0,7466976;-0,1970585;0,6331298
6,199826;1,818964;-4,365212;0,05330549;-0,7466904;-0,197769;0,6328503
6,199854;1,81898;-4,365175;0,05577;-0,7464232;-0,1984443;0,6327418
6,199654;1,818819;-4,365155;0,05693376;-0,746999;-0,1978149;0,6321555
6,199444;1,818474;-4,365074;0,05711608;-0,7472215;-0,197407;0,6320034
6,199252;1,818326;-4,364993;0,05678029;-0,7474964;-0,1967351;0,6319183
6,199071;1,818189;-4,364918;0,05653065;-0,7477061;-0,1961919;0,6318614
6,199153;1,81824;-4,364961;0,05629847;-0,7478276;-0,1960599;0,6317793
6,199192;1,818267;-4,364967;0,05625119;-0,7477746;-0,196564;0,6316895
6,19928;1,818331;-4,364979;0,05621225;-0,7477192;-0,1970535;0,631606
6,199381;1,818372;-4,364957;0,05595376;-0,747964;-0,1971268;0,6313164
6,199597;1,8183;-4,36491;0,05387773;-0,7486958;-0,1971216;0,6306307
6,199866;1,818207;-4,364851;0,05137169;-0,7495733;-0,1971154;0,6297988
6,200299;1,81815;-4,364685;0,04889351;-0,7514123;-0,1976948;0,6276193
6,200507;1,81811;-4,364488;0,0489779;-0,7516463;-0,2003493;0,6264896
6,200702;1,818069;-4,3643;0,04893377;-0,7518785;-0,202471;0,6255317
6,200634;1,817936;-4,364087;0,05025767;-0,750981;-0,2035092;0,6261677
6,200773;1,817894;-4,364208;0,05291442;-0,7491636;-0,2049779;0,6276449
6,200909;1,817854;-4,364328;0,05530706;-0,7475057;-0,2064387;0,6289353
6,200926;1,817917;-4,364542;0,05545083;-0,7461586;-0,2056613;0,6307743
6,200807;1,81798;-4,364642;0,05428067;-0,7451146;-0,2038426;0,6326976
6,200653;1,81806;-4,364768;0,05325075;-0,7441018;-0,2022812;0,6344755
6,200495;1,818184;-4,364855;0,0515321;-0,7442174;-0,1986816;0,6356183
6,200262;1,818295;-4,364885;0,04964051;-0,7446739;-0,1948627;0,6364159
6,200014;1,818412;-4,364916;0,04804155;-0,7449506;-0,1916649;0,6371855
6,199929;1,818469;-4,365076;0,04842868;-0,7451929;-0,1899439;0,6373882
6,200215;1,818705;-4,365228;0,04899888;-0,74528;-0,1899171;0,6372508
6,200956;1,8189;-4,365293;0,05121007;-0,7451422;-0,1907281;0,6369959
6,201656;1,8195;-4,365345;0,05176597;-0,7451389;-0,1916999;0,6366628
6,202391;1,820136;-4,365396;0,05216746;-0,745118;-0,1923569;0,6364564
6,203052;1,820709;-4,365441;0,05251446;-0,7450861;-0,1928887;0,6363043
6,203222;1,820822;-4,365348;0,05346271;-0,7452705;-0,1941246;0,6356331
6,203361;1,820683;-4,365303;0,0548254;-0,7461009;-0,1968943;0,633688
6,20347;1,820585;-4,36527;0,05615902;-0,7468801;-0,1995553;0,6318182
6,203367;1,820566;-4,365249;0,05663401;-0,7475656;-0,2043662;0,6294226
6,203321;1,820536;-4,365233;0,05651867;-0,7480022;-0,2075065;0,627885
6,203188;1,820451;-4,365185;0,05650683;-0,7483392;-0,2099353;0,6266761
6,202788;1,820194;-4,364995;0,05573245;-0,7485954;-0,2090073;0,6267495
