6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,257679;1,825485;-4,690214;0,1992997;0,6752338;0,02254574;-0,7098104
6,257874;1,824892;-4,689804;0,2004844;0,6738831;0,02334639;-0,710734
6,258155;1,825061;-4,689691;0,2003843;0,6738304;0,02322513;-0,7108161
6,258406;1,825286;-4,689589;0,2003426;0,6737837;0,02317097;-0,7108738
6,258893;1,825655;-4,689174;0,2004512;0,6738712;0,02319621;-0,7107595
6,259474;1,826075;-4,688678;0,2005958;0,6739718;0,02323714;-0,7106219
6,260036;1,826741;-4,688019;0,2011474;0,673964;0,02368908;-0,7104585
6,260024;1,827376;-4,687862;0,2012571;0,6741479;0,02383923;-0,7102478
6,259668;1,827384;-4,688007;0,2008395;0,6741651;0,02397701;-0,7103451
6,259321;1,827238;-4,688253;0,2004268;0,6740254;0,02449837;-0,7105764
6,258758;1,826997;-4,688651;0,1999275;0,6738421;0,02515304;-0,710868
6,257859;1,826825;-4,689124;0,1994424;0,6737419;0,0256094;-0,7110829
6,256883;1,826636;-4,68963;0,1989556;0,6736252;0,02609435;-0,7113122
6,256194;1,826114;-4,689869;0,1990969;0,6737875;0,0257029;-0,7111332
6,255756;1,825715;-4,690145;0,1987289;0,6743659;0,02494188;-0,7107148
6,25571;1,825439;-4,690487;0,1983917;0,6753768;0,02355368;-0,709896
6,255665;1,82506;-4,690714;0,1986115;0,6757101;0,02254441;-0,70955
6,255609;1,824712;-4,690925;0,1988138;0,676025;0,02158879;-0,7092231
6,255548;1,824396;-4,691117;0,1989995;0,6763148;0,0206992;-0,7089211
6,255484;1,824112;-4,691247;0,2002585;0,6758193;0,01949258;-0,7090734
6,255358;1,82334;-4,691384;0,2021956;0,6741015;0,0195981;-0,710155
6,255112;1,822466;-4,691411;0,2039317;0,6727499;0,01980258;-0,7109341
6,254747;1,821489;-4,691692;0,2049727;0,671976;0,02106689;-0,7113303
6,254389;1,820548;-4,691969;0,205941;0,6712649;0,02214733;-0,7116891
6,254087;1,819758;-4,692205;0,2068205;0,670626;0,02306218;-0,7120073
6,254429;1,820138;-4,692303;0,207689;0,6702322;0,024473;-0,7120782
6,254908;1,820512;-4,692167;0,2069325;0,6718215;0,02600338;-0,7107453
6,256243;1,821867;-4,691695;0,2051402;0,6737764;0,02523547;-0,7094408
6,258179;1,823643;-4,690667;0,2016882;0,6766428;0,02241096;-0,7077954
6,259916;1,825207;-4,689747;0,1981294;0,6796095;0,01950347;-0,7060422
6,260489;1,826192;-4,689024;0,1971955;0,6805966;0,01710673;-0,7054145
6,260841;1,82689;-4,688676;0,198115;0,6798204;0,01626314;-0,7059253
6,261163;1,827452;-4,688384;0,1986776;0,6793686;0,01556414;-0,7062176
6,261128;1,827312;-4,688257;0,2004185;0,6781359;0,01536341;-0,7069146
6,261218;1,827374;-4,688227;0,2018406;0,6770363;0,01579362;-0,7075542
6,261319;1,82745;-4,688185;0,2032881;0,6759319;0,0161562;-0,7081873
6,2614;1,827511;-4,68815;0,2046443;0,6749029;0,01646043;-0,7087708
6,261187;1,827423;-4,688101;0,2039957;0,6752927;0,01696647;-0,7085746
6,261161;1,827517;-4,688014;0,2040897;0,6758378;0,01807997;-0,7079999
6,261132;1,827502;-4,688008;0,2033469;0,6764439;0,01946137;-0,7075981
6,260977;1,827382;-4,688099;0,2029239;0,6762722;0,02200004;-0,7078093
6,260742;1,827201;-4,68824;0,2025347;0,6760852;0,0245157;-0,7080166
6,260393;1,827106;-4,68854;0,2023884;0,6758272;0,02646867;-0,7082345
6,260386;1,827173;-4,688582;0,2007419;0,676354;0,02797612;-0,7081422
6,260345;1,827371;-4,688468;0,1982034;0,6766088;0,02613352;-0,7086841
6,260307;1,827612;-4,688326;0,1960634;0,67681;0,02469542;-0,7091386
6,260022;1,827718;-4,688446;0,1940389;0,6769793;0,02301186;-0,7095904
6,259706;1,827845;-4,688578;0,1921648;0,6771265;0,02157148;-0,7100051
6,25936;1,827645;-4,68875;0,1918629;0,6773692;0,02128991;-0,7098637
6,25902;1,827449;-4,688919;0,1914847;0,6775627;0,02103632;-0,7097887
6,258675;1,826793;-4,689219;0,1923631;0,6772388;0,02122521;-0,7098547
6,258692;1,826657;-4,689355;0,1931338;0,6771996;0,02151486;-0,7096741
6,258647;1,826614;-4,689205;0,1935004;0,6772183;0,02140446;-0,7095597
6,25861;1,826582;-4,689081;0,1941688;0,6772592;0,02117083;-0,7093451
6,258659;1,826677;-4,689071;0,1950423;0,6774978;0,02002504;-0,7089108
6,258749;1,826991;-4,68906;0,1956259;0,6782648;0,01736175;-0,7080862
6,258881;1,827464;-4,689045;0,1961257;0,6790258;0,01469362;-0,7072786
6,258753;1,827506;-4,688997;0,1978969;0,6796007;0,01273546;-0,7062702
6,258864;1,827605;-4,688681;0,1995619;0,6811156;0,01334652;-0,7043285
6,258986;1,827712;-4,688337;0,2008312;0,6823331;0,01365278;-0,7027817
6,258748;1,827583;-4,688133;0,1993386;0,6831453;0,01507602;-0,7023883
6,258534;1,827358;-4,688189;0,1973935;0,6829566;0,01695989;-0,7030779
6,257956;1,827071;-4,688553;0,1955851;0,6817193;0,01937081;-0,70472
6,257633;1,826742;-4,688956;0,1944882;0,678273;0,02342422;-0,7082171
6,257493;1,826351;-4,689443;0,1944721;0,6755707;0,02588136;-0,7107145
6,25736;1,825966;-4,689923;0,1944266;0,6733737;0,02792279;-0,7127318
6,257485;1,825869;-4,690163;0,197095;0,6721746;0,02778048;-0,7131363
6,257614;1,826028;-4,690188;0,1987143;0,6726745;0,02614386;-0,7122769
6,25771;1,826146;-4,690208;0,1998746;0,6729338;0,02508027;-0,7117453
6,257968;1,826387;-4,69011;0,1998999;0,6738133;0,02407132;-0,7109405
6,258171;1,826672;-4,69005;0,1997456;0,6751103;0,02253621;-0,7098029
6,258394;1,826987;-4,689988;0,1996012;0,6767327;0,02057007;-0,7083567
6,25834;1,826934;-4,689917;0,2004554;0,6790498;0,0176398;-0,7059731
6,258317;1,826799;-4,689812;0,2033926;0,680299;0,01674949;-0,7039491
6,258234;1,826778;-4,689487;0,2073077;0,6806811;0,01590962;-0,7024555
6,258198;1,826696;-4,689284;0,2071361;0,6816748;0,01490926;-0,701564
6,258162;1,826609;-4,689072;0,2071998;0,6824518;0,01408219;-0,7008064
6,258126;1,826525;-4,688864;0,2073974;0,6830965;0,01335834;-0,7001337
6,258176;1,826772;-4,688866;0,2057934;0,6831325;0,01248088;-0,7005879
6,25823;1,826779;-4,688936;0,2031896;0,6834542;0,01261911;-0,7010317
6,258146;1,826732;-4,689054;0,2010649;0,6830444;0,01313835;-0,7020333
6,257907;1,82645;-4,689296;0,1984468;0,6833438;0,01353268;-0,7024793
6,257533;1,826039;-4,689493;0,1975471;0,6830525;0,01373182;-0,7030121
6,257115;1,825579;-4,689706;0,1967797;0,6828643;0,01383092;-0,7034081
6,256702;1,825125;-4,689912;0,1961039;0,6827499;0,01386113;-0,7037073
6,25607;1,824726;-4,690261;0,1959241;0,6832411;0,01424576;-0,7032729
6,25573;1,823759;-4,690497;0,1962359;0,6831499;0,0136874;-0,7032855
6,255677;1,82346;-4,690943;0,1975174;0,6829357;0,01277808;-0,703152
6,255621;1,823199;-4,691312;0,1989237;0,6827114;0,01172692;-0,7029915
6,255649;1,823127;-4,691353;0,2012149;0,6818461;0,0102389;-0,7032025
6,255665;1,823068;-4,691386;0,2034334;0,6810169;0,008736454;-0,703388
6,255682;1,823135;-4,691236;0,2046194;0,680355;0,007903293;-0,7036943
6,255695;1,823223;-4,691165;0,2046456;0,6802024;0,008237347;-0,7038304
6,255684;1,823759;-4,691068;0,2034982;0,6810033;0,008640841;-0,7033836
6,255657;1,824645;-4,690917;0,2027248;0,6815582;0,008876652;-0,7030665
6,255789;1,825364;-4,690651;0,2020615;0,6816112;0,008371733;-0,7032122
6,255855;1,825811;-4,69059;0,2008632;0,6817592;0,008191027;-0,7034142
6,255905;1,826196;-4,690545;0,1996395;0,6819105;0,007956214;-0,7036186
