6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,090111;1,633826;-4,67215;-0,08860928;0,6556185;-0,1878664;-0,7259609
6,090809;1,634713;-4,674206;-0,08692862;0,6545392;-0,1911234;-0,7262876
6,091073;1,634443;-4,674142;-0,08656302;0,6540036;-0,1910538;-0,726832
6,0912;1,634292;-4,673999;-0,08655272;0,6536676;-0,191017;-0,7271451
6,091202;1,634289;-4,673997;-0,08655453;0,6536644;-0,1910149;-0,7271482
6,091065;1,633889;-4,673992;-0,08651195;0,6521159;-0,189058;-0,7290527
6,09091;1,633447;-4,674004;-0,08643381;0,6503232;-0,1868803;-0,7312215
6,090212;1,63175;-4,673947;-0,08640743;0,6488623;-0,1831004;-0,7334751
6,089484;1,629997;-4,673914;-0,08634833;0,6475558;-0,1799611;-0,7354112
6,089814;1,629149;-4,673494;-0,0851634;0,6481376;-0,1763117;-0,7359207
6,090031;1,6288;-4,673033;-0,08220697;0,6497271;-0,1782;-0,7343988
6,090187;1,628485;-4,67268;-0,08004103;0,6507528;-0,1793234;-0,7334559
6,090631;1,628243;-4,672416;-0,07775177;0,6512258;-0,180946;-0,7328836
6,090967;1,62804;-4,672215;-0,07575621;0,651571;-0,1821389;-0,7324901
6,091154;1,628035;-4,672288;-0,075284;0,6510953;-0,1823355;-0,7329128
6,09097;1,628008;-4,672177;-0,07682639;0,6486495;-0,17671;-0,7362916
6,090952;1,627832;-4,672097;-0,07900864;0,6471657;-0,1729973;-0,7382455
6,090807;1,627686;-4,671729;-0,0813864;0,6468151;-0,17077;-0,7388128
6,090638;1,627495;-4,671292;-0,08306058;0,6464542;-0,1688782;-0,7393769
6,090472;1,627299;-4,670858;-0,08423261;0,6461337;-0,1673542;-0,7398709
6,090591;1,627336;-4,670514;-0,08669284;0,6468834;-0,1662201;-0,7391868
6,090714;1,627634;-4,670289;-0,08634926;0,6475271;-0,1681617;-0,7382237
6,090831;1,627908;-4,670061;-0,08619692;0,6478613;-0,1691337;-0,737726
6,09093;1,628131;-4,669863;-0,08612518;0,6480514;-0,1696637;-0,7374457
6,091035;1,628477;-4,669844;-0,08483687;0,6479661;-0,1706427;-0,7374441
6,091048;1,628672;-4,670095;-0,08144937;0,6483908;-0,1731877;-0,7368592
6,090923;1,628873;-4,67029;-0,07731667;0,6483254;-0,1765149;-0,7365724
6,090971;1,6291;-4,670471;-0,07336623;0,6491762;-0,1780973;-0,7358459
6,09112;1,628902;-4,670776;-0,0726166;0,6502511;-0,1777478;-0,7350553
6,091273;1,62869;-4,671083;-0,07198207;0,6509903;-0,1775172;-0,7345189
6,091456;1,628429;-4,67144;-0,07135648;0,651564;-0,1773473;-0,7341121
6,091621;1,627987;-4,671637;-0,07111558;0,6522601;-0,1766629;-0,7336823
6,091744;1,627704;-4,671908;-0,07280988;0,6530249;-0,1757129;-0,7330637
6,091858;1,627191;-4,672031;-0,07593471;0,6541317;-0,1782276;-0,7311503
6,091604;1,627071;-4,672091;-0,07897027;0,654717;-0,1797686;-0,7299266
6,09137;1,626952;-4,672146;-0,08164503;0,6553392;-0,181185;-0,7287228
6,091371;1,627072;-4,672112;-0,08082755;0,6550118;-0,1823636;-0,7288142
6,091372;1,627136;-4,672094;-0,08029165;0,6548418;-0,1833067;-0,7287896
6,091321;1,627205;-4,671987;-0,07936281;0,6542805;-0,1820023;-0,7297218
6,091344;1,627357;-4,671851;-0,0781044;0,6536047;-0,1810624;-0,7306964
6,09125;1,62752;-4,671719;-0,07784139;0,6524087;-0,1789162;-0,7323201
6,091145;1,627697;-4,671574;-0,07755686;0,6510361;-0,1764634;-0,7341646
6,091042;1,627867;-4,671433;-0,07732107;0,6498141;-0,174293;-0,7357888
6,091191;1,62806;-4,671462;-0,07880885;0,6475764;-0,1719989;-0,7381399
6,091224;1,62813;-4,671585;-0,08028122;0,6456838;-0,1727466;-0,7394634
6,091253;1,628189;-4,671697;-0,0813456;0,6442802;-0,1731882;-0,7404674
6,091298;1,628145;-4,671801;-0,08096864;0,6449319;-0,1763869;-0,7391853
6,091341;1,6281;-4,671902;-0,08072874;0,6453329;-0,1787886;-0,7382839
6,091372;1,628011;-4,671974;-0,07913904;0,6462553;-0,1837548;-0,7364275
6,091298;1,628025;-4,672144;-0,07847889;0,6482834;-0,186485;-0,7340253
6,091286;1,62824;-4,6722;-0,07989928;0,6497376;-0,1877191;-0,7322698
6,091272;1,6285;-4,672261;-0,08102147;0,6508608;-0,1888607;-0,730854
6,09151;1,629164;-4,672117;-0,08326076;0,65178;-0,1889387;-0,7297622
6,091793;1,629958;-4,671938;-0,08505514;0,6525344;-0,1891924;-0,7288147
6,091798;1,631641;-4,671368;-0,08500494;0,6524047;-0,1896416;-0,72882
6,091658;1,632262;-4,671075;-0,08725417;0,6533554;-0,1893057;-0,7277892
6,091461;1,633011;-4,67087;-0,08798946;0,6534147;-0,1888917;-0,7277548
6,091117;1,633788;-4,670896;-0,08886731;0,653923;-0,1872455;-0,727617
6,090816;1,634504;-4,670907;-0,08971523;0,654398;-0,1859653;-0,7274143
6,090566;1,635115;-4,670909;-0,09054809;0,6548482;-0,1849367;-0,7271681
6,090087;1,63574;-4,670499;-0,09307593;0,6545241;-0,1849643;-0,7271337
6,089862;1,635913;-4,670288;-0,09601162;0,6542497;-0,1847623;-0,7270503
6,089727;1,636141;-4,67004;-0,09962134;0,6539564;-0,1887729;-0,7257972
6,089257;1,636333;-4,669947;-0,1014914;0,654581;-0,1930989;-0,7238344
6,088799;1,636551;-4,669851;-0,1032152;0,6550846;-0,1963903;-0,7222477
6,088401;1,636751;-4,669765;-0,1046277;0,6554625;-0,1987516;-0,7210548
6,087858;1,637637;-4,66944;-0,1093729;0,6564128;-0,2030609;-0,7182801
6,086715;1,638453;-4,66939;-0,1151202;0,6585696;-0,2044452;-0,7150075
6,086221;1,639149;-4,66923;-0,1174339;0,6611432;-0,2036882;-0,7124677
6,086076;1,639662;-4,669506;-0,1193712;0,6619396;-0,1997976;-0,7125078
6,085921;1,640135;-4,669726;-0,1212673;0,6626588;-0,1976719;-0,7121121
6,086572;1,642036;-4,669875;-0,1247486;0,6629345;-0,1934018;-0,7124265
