6,058;2,017;-4,483;0;-0,7071068;0;0,7071068
6,145471;1,616861;-4,366937;0,1825107;-0,6368061;-0,03658865;0,7482174
6,145029;1,616644;-4,367937;0,1835665;-0,6311903;-0,03401768;0,7528248
6,145249;1,616234;-4,367897;0,1770566;-0,63553;-0,03544094;0,7506641
6,145435;1,615952;-4,367812;0,1747802;-0,6368549;-0,03583682;0,7500557
6,145437;1,615949;-4,36781;0,1747708;-0,6368545;-0,03583471;0,7500584
6,145636;1,615835;-4,367578;0,1732613;-0,6367913;-0,03550657;0,7504777
6,145716;1,615796;-4,36758;0,1739285;-0,637194;-0,03661276;0,7499282
6,145742;1,615766;-4,367344;0,1753726;-0,6362683;-0,03735326;0,7503412
6,145656;1,615931;-4,367309;0,1778004;-0,6355574;-0,03891312;0,7502932
6,145585;1,616062;-4,367287;0,1804557;-0,634734;-0,04067509;0,7502627
6,145494;1,616169;-4,367155;0,1833802;-0,6327636;-0,0409309;0,7512035
6,145383;1,616296;-4,367004;0,1859201;-0,6310194;-0,04121912;0,7520301
6,14536;1,616782;-4,367332;0,1891;-0,6307759;-0,04148871;0,7514265
6,145413;1,617069;-4,367388;0,1898515;-0,6295478;-0,04090837;0,7522983
6,14546;1,617336;-4,367442;0,1905853;-0,6285285;-0,04054127;0,7529846
6,145408;1,617262;-4,367435;0,1902706;-0,6288634;-0,03999884;0,7528135
6,145278;1,61714;-4,367361;0,1898174;-0,6285492;-0,04003999;0,7531881
6,145159;1,616744;-4,367215;0,1891286;-0,6280969;-0,03977099;0,7537528
6,145069;1,616014;-4,366899;0,1884322;-0,6280054;-0,0376994;0,7541097
6,144964;1,615152;-4,366527;0,1877921;-0,6278275;-0,0355541;0,7545217
6,144861;1,614323;-4,366171;0,1872403;-0,6275694;-0,03343108;0,7549703
6,14407;1,613721;-4,366014;0,1871027;-0,6274635;-0,03046235;0,7552181
6,143965;1,6137;-4,36591;0,1858521;-0,6289765;-0,02964746;0,7543002
6,14401;1,613782;-4,366031;0,1858442;-0,6299693;-0,02926745;0,753488
