6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,129405;1,748915;-4,730391;0,04183883;0,6893215;-0,003763622;-0,7232367
6,131373;1,750987;-4,729396;0,04149572;0,6875916;-0,005893441;-0,7248871
6,131102;1,750898;-4,729473;0,04303431;0,6873156;-0,007774973;-0,7250413
6,130844;1,750731;-4,729571;0,04370459;0,6871538;-0,008652188;-0,7251447
6,130841;1,750729;-4,729572;0,04370138;0,6871548;-0,008650178;-0,725144
6,130554;1,750607;-4,729487;0,04326772;0,687267;-0,008414246;-0,7250664
6,130106;1,750543;-4,729258;0,0422142;0,6875211;-0,007670742;-0,7248958
6,129733;1,750657;-4,728971;0,03971165;0,6888303;-0,006833782;-0,723802
6,129411;1,750734;-4,729229;0,0371841;0,6906372;-0,004744394;-0,7222294
6,129128;1,750821;-4,729465;0,03488455;0,6922494;-0,00290449;-0,720809
6,128951;1,750664;-4,729753;0,03379299;0,6926905;-0,0004133955;-0,7204429
6,128904;1,750311;-4,730102;0,03482677;0,6922572;0,001555081;-0,7208085
6,129082;1,750131;-4,73019;0,03608177;0,6914936;0,001709417;-0,7214789
6,129254;1,749974;-4,730268;0,03692488;0,6909765;0,001902474;-0,7219312
6,129428;1,749824;-4,730344;0,0375572;0,6905851;0,002120018;-0,7222723
6,129614;1,749604;-4,730375;0,03814005;0,6901889;0,001400525;-0,7226221
6,129388;1,749095;-4,730258;0,03793148;0,6898582;0,001538558;-0,7229486
6,12926;1,748306;-4,730271;0,03826712;0,6898524;0,002506018;-0,7229338
6,128967;1,747717;-4,73029;0,03884955;0,6892391;0,004216345;-0,7234794
6,129037;1,747827;-4,730242;0,04088309;0,6888683;0,004805798;-0,7237168
6,129086;1,7479;-4,730211;0,04275648;0,6885173;0,005423665;-0,7239383
6,129116;1,747944;-4,730193;0,0444283;0,6881962;0,006043958;-0,7241379
6,129115;1,747954;-4,730195;0,04513717;0,6883089;0,006583679;-0,7239823
6,129218;1,747887;-4,730183;0,04539292;0,6883994;0,005798999;-0,723887
6,129241;1,747869;-4,730145;0,04557444;0,6879535;0,005934097;-0,7242982
6,129289;1,74783;-4,730148;0,04544783;0,6880473;0,006107204;-0,7242156
6,129346;1,747784;-4,730153;0,04541104;0,6881088;0,006294062;-0,7241579
6,129407;1,747735;-4,730157;0,04542726;0,6881503;0,00649092;-0,7241157
6,129436;1,747782;-4,730204;0,04413671;0,6883749;0,006958632;-0,7239776
6,129465;1,747832;-4,730254;0,04271751;0,6886185;0,007525964;-0,7238255
6,129409;1,747876;-4,730253;0,04037012;0,6884182;0,007931573;-0,7241463
6,129134;1,747861;-4,730326;0,03902154;0,688076;0,008614097;-0,7245377
6,12868;1,747831;-4,730445;0,0378463;0,6877626;0,00926889;-0,7248893
6,128604;1,74765;-4,730515;0,03829526;0,6872376;0,00987218;-0,7253557
6,128682;1,747505;-4,73057;0,03906025;0,6865897;0,009712803;-0,7259303
6,128759;1,74736;-4,730624;0,03966854;0,6860396;0,009630537;-0,7264183
6,12885;1,747258;-4,730684;0,04033361;0,6860177;0,009088406;-0,7264094
6,128775;1,747111;-4,730634;0,04156967;0,6857784;0,0084027;-0,7265738
6,128693;1,746952;-4,730579;0,04296363;0,6854796;0,00766574;-0,7267829
6,1287;1,746865;-4,730526;0,04406864;0,6851814;0,007793516;-0,7269964
6,128707;1,746783;-4,730477;0,0451134;0,6848772;0,007923029;-0,7272175
6,1287;1,746667;-4,730414;0,04553919;0,6850647;0,00837178;-0,7270094
6,128672;1,746569;-4,730291;0,04526853;0,6860564;0,008970212;-0,7260834
