6,058;2,017;-4,683;0;-0,7071068;0;0,7071068
6,15406;1,741797;-4,728706;0,1928573;0,5918687;-0,04095944;-0,7815498
6,158142;1,744181;-4,731593;0,1896337;0,5944067;-0,05341697;-0,779658
6,157982;1,74488;-4,731284;0,1883253;0,5938345;-0,05272995;-0,7804575
6,157616;1,745319;-4,73085;0,1875837;0,5936471;-0,05276533;-0,7807761
6,157219;1,745924;-4,730344;0,1868097;0,5935178;-0,05301084;-0,7810434
6,15669;1,74661;-4,729426;0,1871771;0,5932422;-0,05313838;-0,7811562
6,156005;1,747038;-4,728516;0,1875458;0,5934895;-0,0535139;-0,7808542
6,155921;1,748462;-4,727337;0,1871872;0,5940481;-0,05380612;-0,7804952
6,155982;1,749587;-4,726534;0,1866623;0,5952495;-0,0543401;-0,7796683
6,156076;1,750595;-4,725872;0,1859422;0,5967323;-0,05513124;-0,7786506
6,156186;1,751482;-4,725328;0,1851162;0,5982758;-0,05608507;-0,7775942
6,156718;1,752174;-4,724906;0,1837563;0,5990996;-0,05522315;-0,7773441
6,157064;1,752443;-4,724714;0,1839382;0,5985646;-0,05265668;-0,7778912
6,15728;1,752101;-4,724585;0,1842545;0,5980209;-0,04967534;-0,7784303
6,157456;1,751894;-4,724473;0,1844493;0,5975824;-0,04692829;-0,7788913
6,157599;1,751737;-4,72438;0,1845521;0,5972629;-0,04468553;-0,7792438
6,157604;1,75132;-4,72435;0,1842689;0,5982341;-0,04338753;-0,7786389
6,1573;1,751022;-4,724378;0,1830132;0,5995333;-0,04234093;-0,7779932
6,156895;1,750758;-4,724345;0,1802317;0,601519;-0,04168642;-0,7771447
6,156736;1,750306;-4,72451;0,1792858;0,601444;-0,03985628;-0,7775174
6,156594;1,749878;-4,724663;0,178421;0,601494;-0,03833381;-0,7777543
6,156474;1,749509;-4,724795;0,1776758;0,6015998;-0,03710563;-0,7779025
6,156566;1,749429;-4,724848;0,1766919;0,6015391;-0,03616268;-0,778218
6,156565;1,749552;-4,72481;0,1784547;0,6012785;-0,03766464;-0,7779458
6,156566;1,749603;-4,724793;0,1794009;0,6011594;-0,03844869;-0,7777818
6,156556;1,749614;-4,72482;0,180292;0,601169;-0,04010418;-0,7774847
6,156558;1,7496;-4,725002;0,1807958;0,6012129;-0,04206499;-0,7772301
6,156584;1,74926;-4,72521;0,1817214;0,6009123;-0,04327925;-0,77718
6,156626;1,748794;-4,725486;0,1825231;0,6006644;-0,04434165;-0,7771239
6,156642;1,748099;-4,725951;0,1843103;0,5999919;-0,04492121;-0,7771883
6,156505;1,74701;-4,726545;0,186417;0,5993819;-0,04331394;-0,7772478
6,156374;1,745939;-4,727123;0,1882588;0,5988551;-0,04189262;-0,7772877
6,155873;1,745014;-4,727561;0,1888073;0,5986944;-0,03950762;-0,7774035
6,155441;1,743914;-4,728018;0,1900845;0,5988048;-0,03643225;-0,7771574
6,155061;1,742906;-4,728438;0,1912723;0,5988734;-0,03367744;-0,7769373
6,155072;1,742411;-4,728779;0,1922413;0,5983268;-0,03127516;-0,7772197
6,154909;1,741572;-4,729119;0,192408;0,5979375;-0,03095818;-0,7774906
6,154738;1,740715;-4,729468;0,1927051;0,5976062;-0,03040366;-0,7776936
6,154984;1,740475;-4,729965;0,1929342;0,5966107;-0,03084983;-0,7783834
6,155163;1,740267;-4,730354;0,1931936;0,5958216;-0,03104717;-0,7789153
6,155162;1,740613;-4,730496;0,194413;0,5945441;-0,03248835;-0,779529
6,155243;1,74092;-4,730539;0,1947043;0,5934246;-0,0349213;-0,7802039
6,155442;1,741222;-4,730593;0,19312;0,5937143;-0,03676308;-0,7802927
6,15568;1,741559;-4,730673;0,1918272;0,593901;-0,0383089;-0,7803951
6,15617;1,742121;-4,73077;0,1907317;0,5952345;-0,04112981;-0,7795036
6,156572;1,743153;-4,730845;0,1919116;0,5953625;-0,04591291;-0,7788489
6,156972;1,744163;-4,730944;0,1929393;0,5953972;-0,04998821;-0,7783174
6,157338;1,745067;-4,731054;0,1937916;0,59536;-0,05327288;-0,7779161
6,157649;1,745029;-4,731108;0,1957938;0,5946795;-0,05682728;-0,7776837
6,157701;1,744933;-4,731243;0,1966381;0,5927951;-0,05665169;-0,7789212
6,157646;1,744977;-4,731303;0,1976524;0,5912468;-0,05456896;-0,7799891
6,157585;1,745284;-4,731424;0,1973453;0,5903053;-0,05263059;-0,7809128
6,15752;1,745648;-4,731572;0,1972075;0,589526;-0,0513413;-0,7816218
6,157455;1,746054;-4,731741;0,1971766;0,5887872;-0,050396;-0,7822477
6,15748;1,746613;-4,73144;0,1956587;0,5884366;-0,04971959;-0,7829356
6,157462;1,746963;-4,731085;0,1935829;0,5885064;-0,05001543;-0,7833802
6,157665;1,746915;-4,730918;0,1921209;0,5890029;-0,05050115;-0,7833357
6,157532;1,746728;-4,730861;0,1914704;0,5892694;-0,05054881;-0,7832916
6,157438;1,746602;-4,730824;0,1909238;0,5894317;-0,05062979;-0,7832976
6,157294;1,746382;-4,730886;0,1916089;0,5891969;-0,050226;-0,7833329
6,156875;1,746021;-4,731174;0,1919606;0,588971;-0,0498627;-0,78344
6,156341;1,745573;-4,73155;0,1922804;0,5887318;-0,04954607;-0,7835614
6,156066;1,745292;-4,731715;0,1921923;0,5883473;-0,04901715;-0,783905
6,155821;1,745051;-4,731869;0,1921007;0,5879256;-0,0484998;-0,7842759
6,155685;1,745085;-4,731954;0,1916316;0,5879386;-0,04886367;-0,7843583
6,155776;1,74517;-4,732059;0,1909505;0,5876415;-0,04897075;-0,7847403
6,155843;1,745233;-4,732143;0,1902837;0,5873191;-0,04907767;-0,7851368
6,155831;1,745134;-4,732242;0,1900976;0,5875185;-0,04903059;-0,7850357
6,155893;1,744972;-4,73218;0,19107;0,5876322;-0,0483109;-0,7847592
6,155963;1,744782;-4,732108;0,1921571;0,5877355;-0,04749842;-0,7844658
6,155796;1,744549;-4,732006;0,193572;0,5885612;-0,04681362;-0,7835396
6,155781;1,744467;-4,731755;0,1961007;0,5889276;-0,04620469;-0,7826711
6,155767;1,744386;-4,731501;0,1984764;0,5892396;-0,04561278;-0,7818718
6,155889;1,744281;-4,731337;0,2003897;0,5881017;-0,04453909;-0,7823022
6,155976;1,744141;-4,731264;0,2000028;0,5879017;-0,04380677;-0,7825929
6,156058;1,744007;-4,731197;0,1998313;0,5877308;-0,04320776;-0,7827984
6,156135;1,743878;-4,731133;0,1997919;0,5875764;-0,04268421;-0,782953
6,156018;1,743762;-4,731091;0,1996906;0,5875497;-0,04184523;-0,7830442
6,156019;1,743703;-4,731024;0,1992102;0,5878226;-0,04202134;-0,7829523
6,15602;1,743649;-4,730963;0,1988917;0,5880153;-0,04211274;-0,7828837
6,156006;1,743678;-4,730953;0,1983905;0,5881547;-0,04242469;-0,7828892
6,155995;1,743699;-4,730946;0,1979664;0,5882732;-0,04267961;-0,7828938
6,155967;1,743763;-4,73095;0,1975672;0,5881885;-0,04277147;-0,7830532
6,155918;1,743873;-4,730958;0,1971395;0,5880884;-0,04285087;-0,7832317
6,155854;1,74451;-4,730896;0,1959181;0,5883378;-0,04272846;-0,7833576
6,155786;1,745387;-4,730912;0,1933741;0,5890563;-0,04276177;-0,783448
6,155714;1,746316;-4,730928;0,1909153;0,589746;-0,04275949;-0,7835323
6,155575;1,747342;-4,730795;0,1880727;0,5918229;-0,04325306;-0,7826262
6,15569;1,748149;-4,730487;0,1876226;0,5931032;-0,0448787;-0,7816728
6,155787;1,748852;-4,730224;0,1871446;0,5941355;-0,04609865;-0,7809321
6,156043;1,748714;-4,729809;0,1869388;0,594468;-0,04733048;-0,7806547
6,156229;1,748387;-4,729571;0,1875104;0,5944004;-0,04835597;-0,7805061
6,156379;1,748135;-4,729377;0,1878505;0,5944214;-0,04918995;-0,7803563
6,156424;1,74779;-4,729336;0,1884366;0,5934779;-0,04875351;-0,7809603
6,156417;1,747417;-4,729383;0,1889515;0,5930165;-0,04825111;-0,7812175
6,15641;1,746953;-4,729442;0,1895879;0,592442;-0,04762561;-0,7815376
6,156214;1,746366;-4,729618;0,1898644;0,5909891;-0,04433117;-0,7827632
6,156258;1,746259;-4,729713;0,1917627;0,5914604;-0,04219362;-0,7820624
6,156296;1,746183;-4,729785;0,1934348;0,591894;-0,04027073;-0,7814236
6,156328;1,746126;-4,729841;0,1948322;0,5922776;-0,03863722;-0,7808681
6,156493;1,746219;-4,729821;0,1956167;0,5933672;-0,04062287;-0,7797432
6,156597;1,746206;-4,729729;0,1947176;0,594656;-0,04281368;-0,7788688
6,156546;1,74617;-4,729649;0,1936186;0,5951861;-0,04386526;-0,7786792
6,156514;1,745951;-4,729615;0,1924905;0,5955508;-0,04489721;-0,7786213
6,156469;1,745645;-4,72957;0,1913589;0,5959623;-0,04594085;-0,7785245
6,156417;1,745298;-4,729519;0,1902844;0,5963959;-0,04694504;-0,7783958
6,156238;1,744911;-4,729421;0,1912528;0,5956737;-0,04758186;-0,7786728
6,156027;1,74447;-4,729463;0,1928711;0,5951506;-0,04817742;-0,778637
6,155735;1,744069;-4,729453;0,1952511;0,594279;-0,04809999;-0,7787144
6,155739;1,743753;-4,729654;0,1973707;0,5939286;-0,04761355;-0,7784773
6,155828;1,743486;-4,729678;0,1981915;0,5935433;-0,04738741;-0,7785763
6,155909;1,743239;-4,7297;0,1989248;0,5932324;-0,04722408;-0,7786361
6,155982;1,743009;-4,729719;0,199591;0,5929767;-0,04710648;-0,7786677
6,156143;1,74303;-4,729761;0,1993071;0,5930939;-0,04707377;-0,778653
6,156279;1,743104;-4,729831;0,1991469;0,593065;-0,04719289;-0,7787088
6,15639;1,743321;-4,729918;0,1996347;0,5924804;-0,04849128;-0,7789491
6,156541;1,743612;-4,730038;0,2001745;0,5918879;-0,04980247;-0,7791783
6,156618;1,743956;-4,730189;0,2006929;0,5909225;-0,05103139;-0,779698
6,156697;1,744309;-4,730347;0,2012085;0,5900503;-0,05215989;-0,7801508
6,15657;1,744531;-4,730562;0,2005446;0,5896583;-0,05206901;-0,7806241
6,156504;1,744801;-4,730591;0,200626;0,5888743;-0,05036059;-0,7813067
6,156518;1,74486;-4,730586;0,2003558;0,5888709;-0,04888934;-0,7814721
6,15653;1,744907;-4,730582;0,2001449;0,5888234;-0,04755648;-0,7816441
6,156396;1,744865;-4,730525;0,2001565;0,588324;-0,0448994;-0,7821742
6,156239;1,744815;-4,730458;0,2001935;0,5878248;-0,04245815;-0,7826761
6,15594;1,744652;-4,730356;0,2000994;0,5873999;-0,04076801;-0,783109
6,155965;1,744659;-4,730326;0,2009239;0,587304;-0,04035277;-0,7829913
6,155985;1,744665;-4,730304;0,2015832;0,5871733;-0,03992698;-0,7829418
6,156;1,74467;-4,730289;0,2021336;0,5870184;-0,03950033;-0,7829376
6,155997;1,744716;-4,730259;0,2013237;0,5869474;-0,04067908;-0,7831392
6,155955;1,744807;-4,730291;0,1994085;0,5871974;-0,04161803;-0,7833923
6,155838;1,744961;-4,730395;0,1968318;0,5878782;-0,0429044;-0,783464
6,155766;1,74508;-4,730527;0,1939086;0,5895162;-0,04419355;-0,7828903
6,155786;1,745189;-4,730502;0,1932346;0,5907156;-0,04577076;-0,7820617
6,155805;1,745284;-4,730478;0,1926586;0,5916665;-0,04700531;-0,7814116
6,155826;1,745376;-4,730453;0,1921252;0,5924662;-0,04802532;-0,7808747
6,156023;1,745537;-4,730425;0,1918077;0,5933733;-0,04989365;-0,7801466
6,156156;1,745697;-4,730281;0,1921729;0,59342;-0,05187292;-0,7798921
6,156159;1,745701;-4,730206;0,1917249;0,5941088;-0,05303381;-0,7793996
6,15612;1,745679;-4,730116;0,1915456;0,5941876;-0,05340096;-0,7793586
6,156081;1,745655;-4,730026;0,1913261;0,5943328;-0,05383617;-0,7792718
6,156039;1,745628;-4,729931;0,1910991;0,5945027;-0,05427013;-0,7791679
6,155958;1,745546;-4,729824;0,1901714;0,5951403;-0,05295204;-0,7789988
6,155785;1,745034;-4,729653;0,1878657;0,5962853;-0,05100418;-0,7788125
6,155512;1,744448;-4,729855;0,1866646;0,5974787;-0,04768662;-0,7783968
6,155525;1,743955;-4,730085;0,1872829;0,5970113;-0,04321904;-0,7788677
6,155539;1,74348;-4,730308;0,187684;0,5967035;-0,03943902;-0,7792075
6,155553;1,743062;-4,730505;0,1879247;0,596518;-0,03646065;-0,7794366
6,155807;1,742952;-4,730667;0,1899126;0,5958593;-0,03455573;-0,7795454
6,155891;1,743074;-4,730675;0,1929415;0,5947211;-0,03576992;-0,7796159
6,155922;1,743168;-4,730618;0,1943832;0,5937915;-0,03766106;-0,7798772
6,155975;1,743249;-4,730569;0,1957127;0,5927871;-0,0390102;-0,7802425
6,156049;1,743355;-4,730504;0,1969725;0,5918569;-0,04010501;-0,7805761
6,156024;1,74348;-4,730521;0,1969883;0,5907285;-0,04097428;-0,7813812
6,156001;1,743634;-4,730521;0,1960519;0,5901692;-0,0417484;-0,7819983
6,155923;1,743881;-4,730434;0,19469;0,5901511;-0,04390923;-0,7822337
6,155837;1,744145;-4,73034;0,1934638;0,5900978;-0,04588528;-0,7824647
6,155725;1,744375;-4,730152;0,1923671;0,5908096;-0,04842918;-0,7820446
6,155611;1,744599;-4,729965;0,1914142;0,5913756;-0,05068471;-0,7817076
6,155865;1,744727;-4,73;0,191802;0,5911839;-0,05209528;-0,7816648
6,155862;1,744659;-4,730048;0,1914299;0,5911149;-0,05200405;-0,7818142
6,155853;1,744595;-4,730102;0,1906779;0,5911422;-0,05118915;-0,7820311
6,155699;1,744401;-4,73016;0,1906264;0,5914029;-0,05059599;-0,7818851
6,155438;1,744079;-4,730254;0,1905695;0,5915887;-0,05020852;-0,7817833
6,155132;1,743703;-4,730361;0,1905123;0,5917324;-0,04993393;-0,7817062
6,154846;1,743705;-4,730611;0,1907368;0,591741;-0,04993827;-0,7816446
6,154769;1,74381;-4,73065;0,1911275;0,591655;-0,04990741;-0,7816162
6,154826;1,743957;-4,730654;0,1913875;0,5917513;-0,04989743;-0,7814804
6,154988;1,744183;-4,730548;0,1921932;0,5915692;-0,04949979;-0,7814458
6,155278;1,744589;-4,730355;0,1931472;0,5913494;-0,049042;-0,7814059
6,155615;1,745061;-4,730129;0,1940938;0,5911294;-0,04859395;-0,7813658
6,156141;1,745502;-4,729939;0,1939639;0,5916879;-0,04769723;-0,7810305
6,15657;1,7457;-4,729576;0,1931994;0,5919775;-0,0461665;-0,7810925
6,15657;1,745568;-4,729448;0,1923233;0,5921692;-0,04491238;-0,7812365
6,156536;1,745505;-4,729536;0,1916352;0,5928136;-0,04426733;-0,7809536
6,156487;1,745546;-4,729617;0,1909398;0,5932989;-0,04415388;-0,7807617
6,156431;1,745597;-4,729709;0,1903293;0,5937262;-0,04402822;-0,7805931
6,156456;1,745706;-4,729726;0,1902023;0,5934756;-0,0439831;-0,7808171
6,156621;1,745814;-4,729756;0,1900862;0,5933642;-0,04476748;-0,7808855
6,156827;1,745948;-4,72979;0,1899781;0,5932791;-0,0454121;-0,7809393
6,157076;1,745885;-4,729864;0,1899479;0,5933223;-0,04735343;-0,7807985
6,157252;1,745867;-4,730025;0,1898423;0,5942171;-0,05245677;-0,7798168
6,157435;1,745851;-4,730189;0,1897114;0,5950835;-0,05741931;-0,7788379
6,157507;1,74586;-4,730237;0,1910813;0,5947943;-0,06070745;-0,7784745
6,157479;1,745902;-4,730187;0,194805;0,5936777;-0,06303719;-0,7782187
6,157405;1,74584;-4,7302;0,1964705;0,593502;-0,06258851;-0,7779701
6,15724;1,745698;-4,73023;0,1977299;0,5933884;-0,06256752;-0,7777393
6,157;1,745491;-4,730274;0,1987425;0,5933098;-0,062764;-0,7775254
6,156798;1,745028;-4,730314;0,199396;0,59313;-0,06158008;-0,7775899
6,156542;1,744439;-4,730436;0,1999972;0,5928849;-0,05890334;-0,7778298
6,156311;1,743827;-4,730495;0,2010623;0,5922719;-0,05423474;-0,7783616
6,156166;1,743515;-4,730721;0,2023174;0,5915428;-0,04839189;-0,7789756
6,156035;1,743233;-4,730924;0,2035376;0,5908967;-0,04352809;-0,7794351
6,156188;1,742968;-4,730918;0,2032834;0,5897142;-0,04185829;-0,7804878
6,156316;1,742741;-4,730915;0,2033002;0,5888284;-0,04042548;-0,7812272
6,156422;1,742614;-4,730894;0,2029122;0,588359;-0,03830907;-0,7817882
6,156661;1,742743;-4,730854;0,2041526;0,5877322;-0,03512133;-0,7820865
6,156717;1,742789;-4,730793;0,2047061;0,5878233;-0,03246822;-0,7819878
6,156772;1,742831;-4,730733;0,2052563;0,5877765;-0,03020304;-0,7819697
6,156826;1,742872;-4,730672;0,2056865;0,5876988;-0,02852924;-0,7819779
6,1569;1,742909;-4,73065;0,2048767;0,5879286;-0,02873881;-0,78201
6,156871;1,742922;-4,73069;0,2036044;0,5876133;-0,03142069;-0,7824761
6,156847;1,742932;-4,730721;0,202846;0,5874028;-0,03298996;-0,7827665
6,156772;1,742949;-4,730726;0,2021327;0,5873209;-0,03511168;-0,7829201
6,156725;1,74309;-4,730653;0,2008756;0,5874145;-0,03761791;-0,783057
6,15666;1,743291;-4,730546;0,1997009;0,5874611;-0,03987561;-0,7832108
6,15664;1,743386;-4,730498;0,2000434;0,5884095;-0,04009872;-0,7823997
6,156599;1,743601;-4,730504;0,2008961;0,5894597;-0,0409186;-0,7813475
6,156556;1,743832;-4,73051;0,2016346;0,5903555;-0,0415888;-0,780445
6,156509;1,74377;-4,730694;0,2018293;0,591517;-0,0433501;-0,7794187
6,156513;1,743604;-4,730741;0,2011226;0,5913832;-0,04471109;-0,7796261
6,156518;1,74341;-4,730793;0,2005788;0,5913098;-0,04583157;-0,7797567
6,156515;1,743215;-4,730849;0,200572;0,5908881;-0,04621634;-0,7800554
6,156565;1,743155;-4,73088;0,2011429;0,5900759;-0,04593561;-0,7805396
6,156573;1,743132;-4,73079;0,2019347;0,589384;-0,0460522;-0,7808509
6,15658;1,743109;-4,730691;0,2026715;0,5887516;-0,04620551;-0,781128
6,1566;1,743135;-4,730687;0,2037243;0,5883461;-0,04684884;-0,7811214
6,156616;1,743158;-4,730683;0,2047167;0,5879571;-0,04747231;-0,7811172
6,15663;1,743221;-4,730707;0,2057363;0,587135;-0,04663114;-0,7815183
6,156648;1,743382;-4,730864;0,2059412;0,5867846;-0,04684155;-0,7817148
6,156665;1,743554;-4,731091;0,205232;0,5863944;-0,04670531;-0,7822021
6,156684;1,743756;-4,731357;0,2046795;0,5860428;-0,04661873;-0,7826155
6,156764;1,744279;-4,731658;0,2036944;0,5855598;-0,04659037;-0,7832354
6,156845;1,744816;-4,731965;0,202781;0,5850813;-0,04657994;-0,7838304
6,156816;1,745124;-4,731991;0,2015785;0,5853228;-0,0462493;-0,78398
6,15688;1,745184;-4,731947;0,199545;0,5862331;-0,04533473;-0,7838733
6,156934;1,745108;-4,731818;0,1988799;0,5867507;-0,04380031;-0,7837423
6,156976;1,745051;-4,731719;0,1982454;0,5871883;-0,04242785;-0,7836508
6,156909;1,744838;-4,731576;0,1983717;0,5878507;-0,04186032;-0,7831527
6,156802;1,744506;-4,731356;0,1984392;0,5883745;-0,04137989;-0,7827677
6,156677;1,744462;-4,730993;0,1995945;0,5884329;-0,04188797;-0,782403
6,156539;1,744419;-4,730594;0,2005655;0,5884898;-0,04229631;-0,7820898
6,156515;1,744395;-4,730609;0,2024564;0,5883076;-0,0427265;-0,7817161
6,156521;1,744304;-4,730739;0,2036741;0,5881457;-0,04413216;-0,7814435
6,156527;1,744227;-4,73085;0,204855;0,5879937;-0,04547046;-0,7811724
6,156613;1,744019;-4,730995;0,2069755;0,5876083;-0,04675435;-0,7808276
6,156724;1,743852;-4,73094;0,2082161;0,5879475;-0,05007859;-0,780036
6,156732;1,743873;-4,730944;0,2087147;0,5887733;-0,05140812;-0,7791929
6,156736;1,743891;-4,730947;0,2091794;0,5894136;-0,05253669;-0,7785085
6,15673;1,743909;-4,730935;0,208294;0,590441;-0,05422214;-0,7778516
6,156719;1,74394;-4,730912;0,2076898;0,591276;-0,05567711;-0,7772759
6,156771;1,743961;-4,73086;0,206892;0,591057;-0,05605278;-0,7776282
6,156789;1,743986;-4,730856;0,2067317;0,5907836;-0,05570709;-0,7779033
6,156818;1,743966;-4,730805;0,2066878;0,590333;-0,05499708;-0,7783076
6,156857;1,743938;-4,730733;0,2066668;0,5900553;-0,05458726;-0,7785524
6,156898;1,743893;-4,730616;0,2068754;0,5899395;-0,05386225;-0,7786353
6,156936;1,743849;-4,730505;0,2071795;0,5897824;-0,05285463;-0,7787425
6,156864;1,74376;-4,730528;0,207509;0,5893353;-0,05039663;-0,7791561
6,156764;1,743584;-4,730583;0,2063251;0,589453;-0,04727124;-0,7795772
6,156762;1,743414;-4,730694;0,2051534;0,5897516;-0,04606897;-0,7797326
6,156762;1,743226;-4,730818;0,2042018;0,590006;-0,0450757;-0,779848
6,156778;1,743241;-4,730769;0,2034828;0,5903872;-0,04661892;-0,7796566
6,156824;1,743301;-4,730799;0,2036969;0,5903683;-0,04789584;-0,7795377
6,156873;1,743364;-4,730832;0,2040134;0,5903497;-0,0499176;-0,7793422
6,156865;1,743363;-4,730858;0,2043286;0,590611;-0,05275024;-0,7788749
