6,058;1,79944;-4,483;0;-0,7071068;0;0,7071068
5,909869;1,801151;-4,325689;0,008997336;-0,655261;-0,4780604;0,5848166
5,909869;1,801151;-4,325689;0,008997336;-0,655261;-0,4780604;0,5848166
5,909869;1,801151;-4,325689;0,008997336;-0,655261;-0,4780604;0,5848166
5,909869;1,801151;-4,325689;0,008997336;-0,655261;-0,4780604;0,5848166
5,903976;1,806008;-4,318969;-0,07216902;-0,6470531;-0,3855643;0,6537999
5,899843;1,808686;-4,313298;-0,07216902;-0,6470531;-0,3855643;0,6537999
5,899809;1,808708;-4,313251;-0,07216902;-0,6470531;-0,3855643;0,6537999
5,899808;1,808709;-4,31325;-0,07216902;-0,6470531;-0,3855643;0,6537999
5,899808;1,808709;-4,31325;-0,07216902;-0,6470531;-0,3855643;0,6537999
5,897857;1,806505;-4,316348;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897359;1,806584;-4,316095;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897355;1,806585;-4,316093;-0,07776845;-0,6395156;-0,3682451;0,6703488
5,897867;1,806738;-4,318514;-0,07815748;-0,646393;-0,3617868;0,6672166
5,89787;1,806739;-4,318501;-0,07815748;-0,646393;-0,3617868;0,6672166
5,89787;1,806739;-4,318501;-0,07815748;-0,646393;-0,3617868;0,6672166
5,89787;1,806739;-4,318501;-0,07815748;-0,646393;-0,3617868;0,6672166
5,89787;1,806739;-4,318501;-0,07815748;-0,646393;-0,3617868;0,6672166
5,896583;1,806505;-4,320275;-0,08280206;-0,6505157;-0,3580815;0,6646435
5,896322;1,806485;-4,320244;-0,08280206;-0,6505157;-0,3580815;0,6646435
5,896319;1,806485;-4,320244;-0,08280206;-0,6505157;-0,3580815;0,6646435
5,896319;1,806485;-4,320244;-0,08280206;-0,6505157;-0,3580815;0,6646435
5,896319;1,806485;-4,320244;-0,08280206;-0,6505157;-0,3580815;0,6646435
5,895157;1,805954;-4,320168;-0,08769695;-0,6552045;-0,3534278;0,6618952
5,89494;1,805921;-4,320159;-0,08769695;-0,6552045;-0,3534278;0,6618952
5,894938;1,80592;-4,320159;-0,08769695;-0,6552045;-0,3534278;0,6618952
5,894938;1,80592;-4,320159;-0,08769695;-0,6552045;-0,3534278;0,6618952
5,894938;1,80592;-4,320159;-0,08769695;-0,6552045;-0,3534278;0,6618952
5,89265;1,805217;-4,318608;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,89203;1,805178;-4,318283;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805178;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,892025;1,805177;-4,31828;-0,09043865;-0,6522044;-0,3517126;0,6653937
5,889491;1,805374;-4,316958;-0,09168562;-0,649819;-0,3495353;0,6686959
5,888791;1,805396;-4,316713;-0,09168562;-0,649819;-0,3495353;0,6686959
5,888785;1,805396;-4,316711;-0,09168562;-0,649819;-0,3495353;0,6686959
5,888785;1,805396;-4,316711;-0,09168562;-0,649819;-0,3495353;0,6686959
5,888785;1,805396;-4,316711;-0,09168562;-0,649819;-0,3495353;0,6686959
5,888785;1,805396;-4,316711;-0,09168562;-0,649819;-0,3495353;0,6686959
5,886563;1,805095;-4,315969;-0,09300682;-0,648436;-0,3478253;0,6707445
5,886523;1,805093;-4,31596;-0,09300682;-0,648436;-0,3478253;0,6707445
5,886523;1,805093;-4,31596;-0,09300682;-0,648436;-0,3478253;0,6707445
5,886523;1,805093;-4,31596;-0,09300682;-0,648436;-0,3478253;0,6707445
5,886523;1,805093;-4,31596;-0,09300682;-0,648436;-0,3478253;0,6707445
5,884097;1,805101;-4,315022;-0,09570022;-0,6433607;-0,3475052;0,6754027
5,884051;1,805101;-4,31501;-0,09570022;-0,6433607;-0,3475052;0,6754027
5,884051;1,805101;-4,31501;-0,09570022;-0,6433607;-0,3475052;0,6754027
5,884051;1,805101;-4,31501;-0,09570022;-0,6433607;-0,3475052;0,6754027
5,884051;1,805101;-4,31501;-0,09570022;-0,6433607;-0,3475052;0,6754027
5,882303;1,804632;-4,314805;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881886;1,8046;-4,314782;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,881883;1,8046;-4,314781;-0,09948394;-0,6374587;-0,3466757;0,6808565
5,878931;1,803343;-4,314209;-0,1030927;-0,6201082;-0,3407073;0,6991112
5,877916;1,803318;-4,31413;-0,1030927;-0,6201082;-0,3407073;0,6991112
5,877908;1,803317;-4,314129;-0,1030927;-0,6201082;-0,3407073;0,6991112
